0.8033416012637087,0.0,0.0,0.0,0.0,0.0,0.18273609827137116
0.8033415994501332,0.0,0.0,0.0,0.0,0.0,0.18273609994204615
0.8033416001142445,0.0,0.0,0.0,0.0,0.0,0.18273609933026355
0.8033415994938177,0.0,0.0,0.0,0.0,0.0,0.18273609990180387
0.8033415994820827,0.0,0.0,0.0,0.0,0.0,0.18273609991261414
0.8033415994659416,0.0,0.0,0.0,0.0,0.0,0.1827360999274833
0.8033416001994141,0.0,0.0,0.0,0.0,0.0,0.1827360992518049
0.8033416009124847,0.0,0.0,0.0,0.0,0.0,0.18273609859492043
0.8033415994777346,0.0,0.0,0.0,0.0,0.0,0.18273609991661968
0.8033415999379103,0.0,0.0,0.0,0.0,0.0,0.1827360994927034
0.8033415994708003,0.0,0.0,0.0,0.0,0.0,0.18273609992300743
0.8033415994754612,0.0,0.0,0.0,0.0,0.0,0.18273609991871384
0.8033416005004722,0.0,0.0,0.0,0.0,0.0,0.1827360989744686
0.8033415994923241,0.0,0.0,0.0,0.0,0.0,0.1827360999031798
0.8033415995137718,0.0,0.0,0.0,0.0,0.0,0.18273609988342196
0.8033416013848014,0.0,0.0,0.0,0.0,0.0,0.18273609815981992
0.8033416013516138,0.0,0.0,0.0,0.0,0.0,0.1827360981903926
0.8033416001075216,0.0,0.0,0.0,0.0,0.0,0.18273609933645665
0.803341599487825,0.0,0.0,0.0,0.0,0.0,0.18273609990732423
0.8033416011597145,0.0,0.0,0.0,0.0,0.0,0.18273609836717122
0.8033415995231988,0.0,0.0,0.0,0.0,0.0,0.18273609987473768
0.8033415994733891,0.0,0.0,0.0,0.0,0.0,0.18273609992062267
0.8033415994873128,0.0,0.0,0.0,0.0,0.0,0.18273609990779613
0.8033415994794385,0.0,0.0,0.0,0.0,0.0,0.18273609991505
0.8033415994741676,0.0,0.0,0.0,0.0,0.0,0.18273609991990564
0.8033416011876372,0.0,0.0,0.0,0.0,0.0,0.18273609834144874
0.8033416001167483,0.0,0.0,0.0,0.0,0.0,0.18273609932795695
0.8033415994522213,0.0,0.0,0.0,0.0,0.0,0.18273609994012274
0.8033415994747363,0.0,0.0,0.0,0.0,0.0,0.18273609991938164
0.803341599477654,0.0,0.0,0.0,0.0,0.0,0.18273609991669384
0.8033415994872088,0.0,0.0,0.0,0.0,0.0,0.18273609990789194
0.8033416010353374,0.0,0.0,0.0,0.0,0.0,0.18273609848174802
0.8033416010768646,0.0,0.0,0.0,0.0,0.0,0.1827360984434929
0.8033416005766638,0.0,0.0,0.0,0.0,0.0,0.18273609890428047
0.8033415994922661,0.0,0.0,0.0,0.0,0.0,0.1827360999032331
0.8033415999639286,0.0,0.0,0.0,0.0,0.0,0.1827360994687352
0.8033416000934055,0.0,0.0,0.0,0.0,0.0,0.18273609934946053
0.8033415994908295,0.0,0.0,0.0,0.0,0.0,0.18273609990455644
0.8033415994749897,0.0,0.0,0.0,0.0,0.0,0.1827360999191483
0.8033415999960932,0.0,0.0,0.0,0.0,0.0,0.18273609943910496
0.8033416014369154,0.0,0.0,0.0,0.0,0.0,0.18273609811181243
0.803341601414738,0.0,0.0,0.0,0.0,0.0,0.1827360981322422
