0.0,0.0,0.0,-1.0,0.0
0.0,0.0,0.02,-0.34401144320987664,0.60875610895445
0.0,0.0,0.04,-0.3342978518217235,0.5733217009300593
0.0,0.0,0.06,-0.3248030027914508,0.5396351307095085
0.0,0.0,0.08,-0.31551185341462873,0.507603912575163
0.0,0.0,0.1,-0.3064110234956192,0.4771428919668216
0.0,0.0,0.12,-0.2974885483576952,0.44817337732015883
0.0,0.0,0.14,-0.288733677163907,0.42062240938896617
0.0,0.0,0.16,-0.2801367067804735,0.3944221412699555
0.0,0.0,0.18,-0.2716888438104348,0.3695093084490044
0.0,0.0,0.2,-0.2633820891676096,0.3458247727150295
0.0,0.0,0.22,-0.2552091408446031,0.323313127191057
0.0,0.0,0.24,-0.24716331148593262,0.30192235232088005
0.0,0.0,0.26,-0.23923845809923933,0.2816035146404678
0.0,0.0,0.28,-0.23142892178760793,0.2623105017095999
0.0,0.0,0.3,-0.22372947580914615,0.24399978779158582
0.0,0.02,0.0,-0.3411181099249798,0.5812500500750201
0.0,0.02,0.02,-0.33181391771873703,0.5483597931130111
0.0,0.02,0.04,-0.32270198247205134,0.5170330148491042
0.0,0.02,0.06,-0.3137700945439618,0.4871910363749468
0.0,0.02,0.08,-0.30500729526765646,0.4587610684761524
0.0,0.02,0.1,-0.2964037040961638,0.4316755553145303
0.0,0.02,0.12,-0.2879503753268629,0.4058716158414171
0.0,0.02,0.14,-0.2796391784409582,0.38129056503173775
0.0,0.02,0.16,-0.2714626974655394,0.35787750087059644
0.0,0.02,0.18,-0.26341414578572087,0.33558094593209287
0.0,0.02,0.2,-0.25548729360144495,0.314352534615565
0.0,0.02,0.22,-0.2476764058065903,0.29414673882532516
0.0,0.02,0.24,-0.23997618851554675,0.27492062622341323
0.0,0.02,0.26,-0.23238174280904955,0.256633646243044
0.0,0.02,0.28,-0.22488852454184013,0.23924743989082267
0.0,0.02,0.3,-0.21749230926791424,0.22272567003841443
0.0,0.04,0.0,-0.3284922551782381,0.5208543048217622
0.0,0.04,0.02,-0.31977769514782806,0.4919536377052667
0.0,0.04,0.04,-0.31122047182703605,0.4643703014663185
0.0,0.04,0.06,-0.3028117800145824,0.43804316638706364
0.0,0.04,0.08,-0.29454361396983353,0.4129152296776427
0.0,0.04,0.1,-0.286408669057595,0.38893320340211446
0.0,0.04,0.12,-0.2784002584422982,0.36604715745598804
0.0,0.04,0.14,-0.2705122421076928,0.3442102085184597
0.0,0.04,0.16,-0.26273896604251434,0.32337824765969114
0.0,0.04,0.18,-0.25507520986615784,0.3035097006539219
0.0,0.04,0.2,-0.24751614150448953,0.2845653161275443
0.0,0.04,0.22,-0.2400572777886853,0.2665079775268195
0.0,0.04,0.24,-0.2326944500570256,0.24930253557392074
0.0,0.04,0.26,-0.22542377400392466,0.23291565843089396
0.0,0.04,0.28,-0.21824162315184392,0.21731569723778738
