0.0,-6.559880590716055e-32,5.546766151081302e-6,3.406712060238697e-5
0.7769273410432959,0.0,0.11746920319622961,0.09526685853538205
0.7755800315722666,-0.0,0.11894921998526652,0.09514457411673238
0.7699407436927937,-0.0,0.12513377393223143,0.09464178075108401
0.0,-3.4710963124285043e-32,4.086996034225839e-6,3.3913478568416895e-5
0.0,-3.0528476173832587e-32,7.752801235547808e-6,3.693158514983431e-5
0.0,-1.5544199136436356e-31,0.0,3.268502415971147e-5
0.06446216299203651,0.0,0.8965504060507202,0.033865204621681244
0.0,-4.82502870322812e-32,0.0,3.26563625211297e-5
0.0,-4.714029660012087e-32,0.0,3.19011324903765e-5
0.0,-4.074987397873685e-32,0.0,3.171557003855488e-5
0.0,-6.132162114403761e-32,0.0,3.1525295898661944e-5
0.0,-3.944913783067423e-32,0.0,3.182328816242305e-5
0.0,-1.4219955091406752e-31,4.642243402453239e-6,3.197389241328784e-5
0.0,-1.1776046925264682e-32,0.0,1.0545018722181228e-5
0.0,-1.0147553780715286e-31,0.0,3.099014530966704e-5
0.0,-3.4367856439250847e-32,0.0,2.3697390368621177e-5
0.0,-2.0551600074046688e-32,0.0,3.301781818463983e-5
0.03617943008804642,-0.0,0.9274153562910671,0.03148426096492877
0.04008915851320795,-0.0,0.9231482576608816,0.03181377433861284
0.0,-9.108495323043828e-32,0.0,3.239121616659376e-5
0.0,7.58781136032493e-31,0.0,3.2855463586051e-5
0.0,-1.1078733218916897e-31,0.0,3.21761009452332e-5
0.0,-8.444669786343659e-32,0.0,3.1956974965977496e-5
0.0,-1.1449426945409516e-31,0.0,3.183028389713969e-5
0.0,-3.7247049804375264e-32,0.0,3.1610952894299054e-5
0.0,6.632685090894992e-31,0.0,3.185351808790886e-5
0.0,-3.533551375347351e-32,0.0,1.3165291960243649e-5
0.0,-5.602295281952701e-32,0.0,3.219470041985616e-5
0.0,-2.4458338110592901e-32,0.0,3.279580333674187e-5
0.0,-4.8225296046041197e-32,5.367732523259412e-6,2.3452494009892796e-5
0.0,-4.3058465975827756e-32,0.0,3.106402745208312e-5
0.0,-2.8518034997156445e-32,0.0,2.29393789343224e-5
0.0,-1.2314707933959623e-31,0.0,3.182949184345326e-5
0.0,-7.771618022997658e-32,0.0,3.1848794455370824e-5
0.0,-7.686726171334887e-32,0.0,3.18820954533258e-5
0.0,3.147476580790807e-33,0.0,3.1857925968651476e-5
0.0,7.674745490467208e-31,0.0,3.181180017477564e-5
0.0,-7.986456144605621e-32,0.0,3.189695392765453e-5
0.0,-5.288684701809978e-32,0.0,3.188412454731562e-5
0.0,-4.0584328395035583e-32,0.0,1.5091177665115787e-5
0.0,-2.1959727219566188e-32,0.0,3.2296738956433055e-5
0.0,-1.6453637038430475e-32,0.0,1.2456344734081155e-5
