0.6140080641495685,0.0,0.0,0.0,0.0,0.0,0.355250138323326
0.6140080641663166,0.0,0.0,0.0,0.0,0.0,0.35525013830825986
0.6140080640213519,0.0,0.0,0.0,0.0,0.0,0.3552501384386662
0.6140080639017841,0.0,0.0,0.0,0.0,0.0,0.3552501385462259
0.6140080639609995,0.0,0.0,0.0,0.0,0.0,0.35525013849295745
0.6140080639001381,0.0,0.0,0.0,0.0,0.0,0.35525013854770665
0.614008063885401,0.0,0.0,0.0,0.0,0.0,0.3552501385609637
0.6140080639202705,0.0,0.0,0.0,0.0,0.0,0.3552501385295959
0.6140080641520893,0.0,0.0,0.0,0.0,0.0,0.3552501383210584
0.6140080642825453,0.0,0.0,0.0,0.0,0.0,0.3552501382037037
0.6140080641592675,0.0,0.0,0.0,0.0,0.0,0.35525013831460117
0.614008064479917,0.0,0.0,0.0,0.0,0.0,0.35525013802615374
0.6140080637206368,0.0,0.0,0.0,0.0,0.0,0.355250138709181
0.6140080637460835,0.0,0.0,0.0,0.0,0.0,0.35525013868628974
0.6140080640951571,0.0,0.0,0.0,0.0,0.0,0.35525013837227304
0.614008063996366,0.0,0.0,0.0,0.0,0.0,0.35525013846114273
0.6140080637222626,0.0,0.0,0.0,0.0,0.0,0.35525013870771843
0.614008063788348,0.0,0.0,0.0,0.0,0.0,0.3552501386482699
0.6140080641223462,0.0,0.0,0.0,0.0,0.0,0.3552501383478144
0.6140080642107076,0.0,0.0,0.0,0.0,0.0,0.355250138268327
0.6140080637477155,0.0,0.0,0.0,0.0,0.0,0.35525013868482175
0.6140080642791322,0.0,0.0,0.0,0.0,0.0,0.3552501382067743
0.614008063988182,0.0,0.0,0.0,0.0,0.0,0.3552501384685048
0.6140080638354862,0.0,0.0,0.0,0.0,0.0,0.3552501386058656
0.6140080638182904,0.0,0.0,0.0,0.0,0.0,0.35525013862133453
0.6140080639324347,0.0,0.0,0.0,0.0,0.0,0.35525013851865356
0.614008064365564,0.0,0.0,0.0,0.0,0.0,0.3552501381290225
0.6140080637301459,0.0,0.0,0.0,0.0,0.0,0.3552501387006267
0.6140080640696933,0.0,0.0,0.0,0.0,0.0,0.3552501383951795
0.6140080639075967,0.0,0.0,0.0,0.0,0.0,0.3552501385409971
0.6140080641861325,0.0,0.0,0.0,0.0,0.0,0.35525013829043406
0.614008063722598,0.0,0.0,0.0,0.0,0.0,0.35525013870741695
0.6140080641795655,0.0,0.0,0.0,0.0,0.0,0.35525013829634144
0.614008063999008,0.0,0.0,0.0,0.0,0.0,0.355250138458766
0.6140080638531769,0.0,0.0,0.0,0.0,0.0,0.3552501385899516
0.6140080641715653,0.0,0.0,0.0,0.0,0.0,0.35525013830353835
0.6140080638475883,0.0,0.0,0.0,0.0,0.0,0.3552501385949789
