0.0,0.0,0.0,0.0,0.7740312225167744,0.22495929241821064,0.0
0.0,0.0,0.0,0.0,0.7740312225167033,0.22495929241828155,0.0
0.0,0.0,0.0,0.0,0.774031222516653,0.2249592924183315,0.0
0.0,0.0,0.0,0.0,0.7740312225166864,0.2249592924182983,0.0
0.0,0.0,0.0,0.0,0.7740312225111541,0.22495929242380558,0.0
0.9724810319265912,0.0,0.0,0.0,0.0,0.0,0.024609404136545148
0.0,0.0,0.0,0.0,0.7740312228339429,0.22495929210248006,0.0
0.0,0.0,0.0,0.0,0.77403122251654,0.22495929241844384,0.0
0.0,0.0,0.0,0.0,0.7740312225165884,0.22495929241839596,0.0
0.0,0.0,0.0,0.0,0.7740312225165747,0.22495929241840948,0.0
0.0,0.0,0.0,0.0,0.7740312225164223,0.22495929241856122,0.0
0.0,0.0,0.0,0.0,0.7740312225167277,0.2249592924182573,0.0
0.0,0.0,0.0,0.0,0.7740312225165997,0.2249592924183844,0.0
0.0,0.0,0.0,0.0,0.7740312225290686,0.224959292405972,0.0
0.0,0.0,0.0,0.0,0.774031222524374,0.22495929241064538,0.0
0.0,0.0,0.0,0.0,0.7740312225167991,0.22495929241818596,0.0
0.0,0.0,0.0,0.0,0.7740312520551047,0.22495926301379027,0.0
0.0,0.0,0.0,0.0,0.7740312225167472,0.22495929241823787,0.0
0.0,0.0,0.0,0.0,0.7740312225165091,0.2249592924184747,0.0
0.0,0.0,0.0,0.0,0.7740312225166461,0.2249592924183384,0.0
0.0,0.0,0.0,0.0,0.7740312225166671,0.22495929241831752,0.0
0.0,0.0,0.0,0.0,0.7740312224310607,0.22495929250353575,0.0
0.0,0.0,0.0,0.0,0.7740312225166535,0.2249592924183311,0.0
0.0,0.0,0.0,0.0,0.7740312225164875,0.22495929241849635,0.0
0.0,0.0,0.0,0.0,0.7740312226100529,0.2249592923253553,0.0
0.0,0.0,0.0,0.0,0.7740312225166742,0.22495929241831042,0.0
0.97248103149172,0.0,0.0,0.0,0.0,0.0,0.024609404520444328
0.0,0.0,0.0,0.0,0.7740312225165159,0.22495929241846802,0.0
0.0,0.0,0.0,0.0,0.7740312225168268,0.22495929241815849,0.0
0.0,0.0,0.0,0.0,0.774031222695372,0.22495929224042296,0.0
0.0,0.0,0.0,0.0,0.7740312225165928,0.22495929241839122,0.0
0.0,0.0,0.0,0.0,0.7740312225168978,0.2249592924180877,0.0
0.0,0.0,0.0,0.0,0.7740312225165269,0.2249592924184569,0.0
0.0,0.0,0.0,0.0,0.7740312225309871,0.2249592924040624,0.0
0.0,0.0,0.0,0.0,0.7740312226035861,0.2249592923317926,0.0
0.0,0.0,0.0,0.0,0.7740312225175996,0.22495929241738896,0.0
0.0,0.0,0.0,0.0,0.7740312225166764,0.22495929241830825,0.0
0.0,0.0,0.0,0.0,0.7740312225166205,0.224959292418364,0.0
