0.0,0.0,0.9422635117626436,0.03280666886361348,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635212941953,0.03280666026062263,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635214981828,0.03280666007650743,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635228062973,0.0328066588958293,0.0,0.0,0.0,0.0
0.0,0.0,0.942263522195622,0.03280665944701278,0.0,0.0,0.0,0.0
0.0,0.0,0.942263526859374,0.03280665523760237,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635264055491,0.0328066556472157,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635227939367,0.03280665890698576,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635257388896,0.03280665624892931,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635137797627,0.032806667043001544,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635243917525,0.03280665746482861,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635236552844,0.03280665812955007,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635250995729,0.03280665682596407,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635240436655,0.03280665777900519,0.0,0.0,0.0,0.0
0.0,0.0,0.942263524059683,0.03280665776454797,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635246972056,0.032806657189132775,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635117109073,0.03280666891030922,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635214117802,0.03280666015449292,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635215345502,0.032806660043683426,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635228235862,0.03280665888022488,0.0,0.0,0.0,0.0
0.0,0.0,0.94226351348289,0.032806667310953164,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635268336179,0.03280665526084916,0.0,0.0,0.0,0.0
0.0,0.0,0.942263526059192,0.03280665595983071,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635226134527,0.03280665906988721,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635092075424,0.03280667116979749,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635264984457,0.032806655563369,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635133127688,0.03280666746450099,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635243119619,0.03280665753684597,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635211990962,0.03280666034645761,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635244297005,0.03280665743057788,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635219075979,0.03280665970697783,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635121266889,0.03280666853503348,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635214916719,0.03280666008238418,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635215360102,0.03280666004236551,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635228167401,0.03280665888640392,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635221312701,0.0328066595050954,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635268442634,0.03280665525124083,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635258741436,0.03280665612685153,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635250573498,0.0328066568640737,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635089004313,0.0328066714469898,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635133616791,0.03280666742035531,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635092781574,0.03280667110606182,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635244649704,0.03280665739874374,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635224682664,0.03280665920092945,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635092720951,0.032806671111533126,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635104901457,0.032806670012145024,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635120021697,0.03280666864742172,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635226672529,0.03280665902132819,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635095920029,0.03280667082279096,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635268851126,0.032806655214370976,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635263567869,0.0328066556912272,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635249293972,0.03280665697956132,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635237807515,0.032806658016306126,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635250783371,0.03280665684513107,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635231220551,0.032806658610832456,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635217648738,0.03280665983579768,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635118836469,0.03280666875439838,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635215408648,0.03280666003798388,0.0,0.0,0.0,0.0
0.0,0.0,0.9422635226677348,0.032806659020893185,0.0,0.0,0.0,0.0
