0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
0.2685545187402988,0.38220537958133743,0.0,0.3492401016783637
0.21306358776219383,0.43128919604968424,0.0,0.35564721618812195
0.16712318293626535,0.47916694046730024,0.0,0.35370987659643444
0.13009081782816573,0.5247559606080963,0.0,0.34515322156373796
0.10081136621697938,0.5673658786549787,0.0,0.3318227551280419
0.07796516830376272,0.6066464298907612,0.0,0.31538840180547595
0.060287073269464274,0.6425089331041364,0.0,0.2972039936263993
0.046671350419235785,0.6750398479646681,0.0,0.27828880161609615
0.03620275379929831,0.7044306064506136,0.0,0.25936663975008806
0.028153173045746663,0.7309237429307059,0.0,0.2409230840235473
0.02195886482517689,0.7547827265898757,0.0,0.2232584085849476
0.01717447869806537,0.7762727614184295,0.0,0.2065527598835052
0.013476130920281586,0.7956358386611797,0.0,0.19088803041853875
0.010604040220509177,0.8131054790574916,0.0,0.17629048072199915
0.008369407944272142,0.8288837199279772,0.0,0.1627468721277507
0.006622033016173656,0.8431595567705423,0.0,0.15021841021328391
0.00525534060952886,0.8560907117145046,0.0,0.1386539476759667
0.004178008006779469,0.8678292382065201,0.0,0.1279927537867004
0.0033316988029766206,0.878493731982965,0.0,0.11817456921405846
0.0026604903035560294,0.8882045959276451,0.0,0.10913491376879879
0.0021286374716209884,0.8970566110177627,0.0,0.10081475151061635
0.0017076994502179682,0.9051334376219222,0.0,0.09315886292785978
0.0013704653073592346,0.9125213240051001,0.0,0.0861082106875407
0.001101838373695426,0.9192811094359747,0.0,0.07961705219032987
0.0008881989461640733,0.9254707463907991,0.0,0.07364105466303678
0.0007158312500073229,0.9311540093854478,0.0,0.06813015936454493
0.0005775215364914294,0.9363726201989566,0.0,0.063049858264552
0.0004671732463283277,0.941163775876205,0.0,0.05836905087746673
0.0003784527241828465,0.9455696734556603,0.0,0.05405187382015686
0.00030689605949047594,0.9496273132574411,0.0,0.05006579068306835
0.0002494330207441436,0.9533640451197843,0.0,0.046386521859471584
0.0002029952647166116,0.9568072012095825,0.0,0.04298980352570094
0.00016491894010915194,0.9599849148101421,0.0,0.03985016624974863
0.00013388078842448167,0.9629193891722395,0.0,0.03694673003933606
0.00010880875702272946,0.9656286709949071,0.0,0.03426252024807016
0.0,0.9682166188867359,0.0,0.03178338111326412
0.0,0.970514755953834,0.0,0.02948524404616603
0.0,0.9726449961435568,0.0,0.027355003856443204
0.0,0.9746182461575953,0.0,0.02538175384240473
0.0,0.9764450344788828,0.0,0.023554965521117254
0.0,0.9781358847384013,0.0,0.02186411526159865
0.0,0.9797013163958896,0.0,0.02029868360411036
0.0,0.981152031055091,0.0,0.018847968944908998
0.0,0.9824996489396659,0.0,0.017500351060334114
0.0,0.9837510741618211,0.0,0.016248925838178913
0.0,0.9849120639583242,0.0,0.015087936041675715
0.0,0.9859883748196521,0.0,0.01401162518034788
0.0,0.9869857625870959,0.0,0.013014237412904117
0.0,0.9879099825412031,0.0,0.012090017458796863
0.0,0.9887667894815578,0.0,0.01123321051844224
0.0,0.9895621688362084,0.0,0.010437831163791603
