0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
0.0,7.900371129539708e-28,0.0
