0.0,0.0,0.0,0.0,0.0,0.0,0.9635378876209775,0.0364621123790226
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875512005,0.036462112448799426
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875694234,0.036462112430576586
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875731012,0.03646211242689872
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378876047006,0.03646211239529945
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875485451,0.036462112451454885
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875619466,0.036462112438053466
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875653805,0.03646211243461953
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875718326,0.036462112428167395
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875677862,0.03646211243221373
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378876043581,0.036462112395641906
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378876148881,0.03646211238511183
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378876410606,0.03646211235893944
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378876187571,0.03646211238124282
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378876348163,0.036462112365183715
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875537822,0.03646211244621779
0.0,0.0,0.0,0.0,0.0,0.0,0.963537887581873,0.036462112418127066
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378876038904,0.036462112396109685
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378876043689,0.03646211239563109
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875682267,0.03646211243177332
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875554583,0.036462112444541735
0.0,0.0,0.0,0.0,0.0,0.0,0.963537887512959,0.03646211248704096
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875322148,0.03646211246778515
0.0,0.5125524756626008,0.0,0.0,0.0,0.4874475243373992,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9635378875119925,0.03646211248800746
0.0,0.5183065426616236,0.0,0.0,0.0,0.48169345733837643,0.0,0.0
0.0,0.5020392112842736,0.0,0.0,0.0,0.49796078871572647,0.0,0.0
0.0,0.5161030155796397,0.0,0.0,0.0,0.4838969844203603,0.0,0.0
0.0,0.5193302414614841,0.0,0.0,0.0,0.4806697585385159,0.0,0.0
0.0,0.5191391872209632,0.0,0.0,0.0,0.48086081277903675,0.0,0.0
0.0,0.5192852304681869,0.0,0.0,0.0,0.48071476953181314,0.0,0.0
0.0,0.5092309418219908,0.0,0.0,0.0,0.4907690581780092,0.0,0.0
0.0,0.5059616214378023,0.0,0.0,0.0,0.4940383785621978,0.0,0.0
0.0,0.517720974543048,0.0,0.0,0.0,0.4822790254569519,0.0,0.0
0.0,0.517691164349763,0.0,0.0,0.0,0.48230883565023697,0.0,0.0
0.0,0.5150693441697124,0.0,0.0,0.0,0.48493065583028755,0.0,0.0
0.0,0.5125721785328232,0.0,0.0,0.0,0.48742782146717684,0.0,0.0
0.0,0.5057808104100016,0.0,0.0,0.0,0.49421918958999844,0.0,0.0
