0.0,0.0,0.0,-1.0,-1.0
0.0,0.0,0.02,-0.10951918515752655,0.19009154090603714
0.0,0.0,0.04,-0.10802594955071787,0.1829268727372405
0.0,0.0,0.06,-0.10651139951274134,0.1758764211706102
0.0,0.0,0.08,-0.10497507691002048,0.16894158380003413
0.0,0.0,0.1,-0.10341651214866206,0.1621237704206558
0.0,0.0,0.12,-0.10183522391374031,0.1554244025922826
0.0,0.0,0.14,-0.10023071890782101,0.14884491315869178
0.0,0.0,0.16,-0.09860249158932559,0.14238674572039478
0.0,0.0,0.18,-0.09695002391140223,0.13605135405832994
0.0,0.0,0.2,-0.09527278506204041,0.12984020150588904
0.0,0.0,0.22,-0.09357023120624307,0.12375476026660336
0.0,0.0,0.24,-0.09184180523115051,0.11779651067475591
0.0,0.0,0.26,-0.090086936495094,0.11196694039612995
0.0,0.0,0.28,-0.08830504058165357,0.1062675435660461
0.0,0.0,0.3,-0.08649551905988681,0.1006998198618077
0.0,0.02,0.0,-0.1055957781882761,0.16859361697980224
0.0,0.02,0.02,-0.10417852933713793,0.16245321431867926
0.0,0.02,0.04,-0.10274183525670721,0.156404709319518
0.0,0.02,0.06,-0.10128528626562114,0.1504493019566909
0.0,0.02,0.08,-0.09980846237576867,0.14458820649573068
0.0,0.02,0.1,-0.09831093303984559,0.1388226513539245
0.0,0.02,0.12,-0.09679225689601549,0.13315387893350283
0.0,0.02,0.14,-0.09525198151002962,0.12758314542556973
0.0,0.02,0.16,-0.09368964311519788,0.12211172058282287
0.0,0.02,0.18,-0.0921047663506592,0.11674088745903147
0.0,0.02,0.2,-0.09049686399844858,0.11147194211315131
0.0,0.02,0.22,-0.08886543671992239,0.10630619327585863
0.0,0.02,0.24,-0.087209972792162,0.101244961976204
0.0,0.02,0.26,-0.08552994784504614,0.09628958112599395
0.0,0.02,0.28,-0.0838248245997549,0.09144139505942103
0.0,0.02,0.3,-0.08209405260954637,0.08670175902538037
0.0,0.04,0.0,-0.10003166827468717,0.1426581052603046
0.0,0.04,0.02,-0.09867191422933158,0.1375206151519867
0.0,0.04,0.04,-0.0972941526118288,0.13245752528705304
0.0,0.04,0.06,-0.09589801108854962,0.12746985942999936
0.0,0.04,0.08,-0.09448310794787465,0.12255865597660126
0.0,0.04,0.1,-0.09304905185953777,0.11772496798914045
0.0,0.04,0.12,-0.09159544162994096,0.11296986321565766
0.0,0.04,0.14,-0.09012186595363135,0.10829442409190322
0.0,0.04,0.16,-0.0886279031611657,0.10369974772456078
0.0,0.04,0.18,-0.08711312096362224,0.09918694585425088
0.0,0.04,0.2,-0.08557707619406038,0.09475714479673428
0.0,0.04,0.22,-0.0840193145462711,0.09041148536063875
0.0,0.04,0.24,-0.08243937031120774,0.08615112273995817
0.0,0.04,0.26,-0.08083676611153685,0.08197722637947132
0.0,0.04,0.28,-0.07921101263480476,0.07789097981113388
0.0,0.04,0.3,-0.07756160836577275,0.07389358045940875
0.0,0.06,0.0,-0.09430120379947887,0.11943787439253861
0.0,0.06,0.02,-0.09300144894002912,0.11517970453835061
0.0,0.06,0.04,-0.09168513690660271,0.11098139796422671
0.0,0.06,0.06,-0.09035193266415585,0.10684381461537666
0.0,0.06,0.08,-0.08900149275570121,0.10276782843974652
0.0,0.06,0.1,-0.08763346507783401,0.09875432753150815
0.0,0.06,0.12,-0.08624748865152768,0.0948042142671269
0.0,0.06,0.14,-0.08484319338826554,0.09091840543315666
0.0,0.06,0.16,-0.08342019985159761,0.08709783234481618
0.0,0.06,0.18,-0.08197811901423742,0.08334344095436293
0.0,0.06,0.2,-0.08051655201083568,0.07965619194819543
0.0,0.06,0.22,-0.07903508988660109,0.07603706083155466
0.0,0.06,0.24,-0.0775333133419678,0.07248703799961072
0.0,0.06,0.26,-0.07601079247354464,0.06900712879364976
0.0,0.06,0.28,-0.07446708651161936,0.06559835354098766
0.0,0.06,0.3,-0.07290174355453069,0.06226174757716607
0.0,0.08,0.0,-0.08840969855538969,0.0988082231827293
0.0,0.08,0.02,-0.08717257193909415,0.09531586956606848
0.0,0.08,0.04,-0.08592034764238737,0.0918713741979339
0.0,0.08,0.06,-0.08465272769388722,0.08847544790985014
0.0,0.08,0.08,-0.08336940667427571,0.08512881426336709
0.0,0.08,0.1,-0.08207007151183998,0.08183220974956296
0.0,0.08,0.12,-0.08075440127298342,0.07858638398703757
0.0,0.08,0.14,-0.07942206694768365,0.07539209991790945
0.0,0.08,0.16,-0.07807273122988671,0.07225013400128814
0.0,0.08,0.18,-0.07670604829284065,0.06916127640364823
0.0,0.08,0.2,-0.07532166355938752,0.06612633118548347
0.0,0.08,0.22,-0.07391921346724944,0.06314611648356772
0.0,0.08,0.24,-0.07249832522936452,0.060221464688094126
0.0,0.08,0.26,-0.07105861658934902,0.05735322261391111
0.0,0.08,0.28,-0.06959969557218702,0.05454225166500386
0.0,0.08,0.3,-0.06812116023027323,0.051789427991314224
0.0,0.1,0.0,-0.08236690820947307,0.08064334323448055
0.0,0.1,0.02,-0.08119515205672531,0.07781290209203548
0.0,0.1,0.04,-0.08000976187445522,0.07502046303130058
0.0,0.1,0.06,-0.07881047628526358,0.0722666037467245
0.0,0.1,0.08,-0.07759702744409326,0.0695519130119547
0.0,0.1,0.1,-0.07636914085690027,0.06687699089636176
0.0,0.1,0.12,-0.07512653519435614,0.06424244898368026
0.0,0.1,0.14,-0.07386892210049695,0.06164891059256025
0.0,0.1,0.16,-0.07259600599624466,0.05909701099879969
0.0,0.1,0.18,-0.0713074838777293,0.05658739765899563
0.0,0.1,0.2,-0.07000304510934782,0.05412073043533319
0.0,0.1,0.22,-0.06868237121150692,0.051697681821190944
0.0,0.1,0.24,-0.06734513564300178,0.04931893716721038
0.0,0.1,0.26,-0.06599100357799886,0.04698519490744195
