0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.096319924227636e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.198069994774956e-5
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.343934948874635e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18504230182659e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.212060616493673e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.193853951785364e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.066385083607209e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.655142316134107e-6
0.0,5.368490152040461e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.758234386492719e-6
0.0,3.9969831852079493e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.965362915725133e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.807679695047682e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37726730330278e-6
0.0,4.110231479548329e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026821468518023e-5
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.4981946264766297e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0019983910341642e-5
0.0,4.0862971573928406e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.849512248365344e-6
0.0,4.1733867756794486e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.829238259921032e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.267349462344989e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2479628538168775e-5
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.806652775050622e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.180631049016623e-6,0.0
0.0,5.234606211486237e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2074337924110569e-5
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.927956438942142e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0175490531101595e-5
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.991449153744361e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0633806148737022e-5
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.532683441482288e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0036347266175468e-5
0.0,1.0024939615692999e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21113685678494e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.741740443964782e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39982133795428e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.857381674492947e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02110470747286e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.073294292554091e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20810509404458e-6
0.0,5.641667550398314e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.90508418122814e-6
0.0,5.93795879074114e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9043572731015845e-6
0.0,4.254332986189833e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.968838102287265e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.3076771689370615e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0720475747826978e-5
