1.0,0.0,0.0,0.0,0.0,2.2319913783379843e-17
1.0,0.0,0.02,-2.277363199985061e-6,0.0,2.1683339026968354e-17
1.0,0.0,0.04,-3.454402559999181e-5,-1.4916833100741446e-17,0.0
1.0,0.0,0.06,-0.0001656319103999726,0.0,2.0162584842410715e-17
1.0,0.0,0.08,-0.0004953079807999217,0.0,1.9839360975893808e-17
1.0,0.0,0.1,-0.001142999999999994,0.0,1.8625498524621182e-17
1.0,0.0,0.12,-0.002237895475200062,0.0,1.7713413939854973e-17
1.0,0.0,0.14,-0.00391034927360004,0.0,1.5120523037895265e-17
1.0,0.0,0.16,-0.006284535398400015,0.0,1.5971614404895042e-17
1.0,0.0,0.18,-0.00947227841279995,0.0,1.4974804098706553e-17
1.0,0.0,0.2,-0.013567999999999981,0.0,1.4414049946967776e-17
1.0,0.0,0.22,-0.018644716147199956,0.0,1.778069683720866e-17
1.0,0.0,0.24,-0.024751020441599967,-1.835829830718659e-17,0.0
1.0,0.0,0.26,-0.03190898896639998,-1.8114530268728695e-17,0.0
1.0,0.0,0.28,-0.04011294228480006,0.0,2.1130426284271143e-25
1.0,0.0,0.3,-0.04932900000000002,0.0,2.9533009640255167e-21
1.0,0.0,0.32,-0.059495363379199966,0.0,3.555643049435275e-20
1.0,0.0,0.34,-0.07052326152960012,0.0,2.531174219862304e-19
1.0,0.0,0.36,-0.0822984966144,0.0,6.786141232748981e-19
1.0,0.0,0.38,-0.09468352359680002,0.0,1.0638616498473962e-18
1.0,0.0,0.4,-0.10751999999999995,0.0,1.741422432178652e-18
1.0,0.0,0.42,-0.1206317411712,0.0,2.0010368140442505e-18
1.0,0.0,0.44,-0.13382801653759996,0.0,2.492233506468564e-18
1.0,0.0,0.46,-0.1469071223424,0.0,2.8973213706910743e-18
1.0,0.0,0.48,-0.15966016634879998,0.0,2.6304595624114717e-18
1.0,0.0,0.5,-0.171875,0.0,1.6998159076536127e-18
1.0,0.02,0.0,-2.323839999984756e-6,0.0,0.00015291456000001382
1.0,0.02,0.02,-3.256907078379223e-5,0.0,0.00014985626879999287
1.0,0.02,0.04,-0.0001522293195916191,0.0,0.00014679797760000808
1.0,0.02,0.06,-0.0004498594630546737,0.0,0.0001437396864000094
1.0,0.02,0.08,-0.0010315665227490546,0.0,0.00014068139520000838
1.0,0.02,0.1,-0.0020126169048637842,0.0,0.00013762310400000817
1.0,0.02,0.12,-0.0035101094929732212,0.0,0.0001345648128000035
1.0,0.02,0.14,-0.005636664096640332,0.0,0.000131506521599961
1.0,0.02,0.16,-0.008495074758582674,0.0,0.00012844823040000287
1.0,0.02,0.18,-0.012173877423129725,0.0,0.0001253899392000054
1.0,0.02,0.2,-0.016743781468700727,0.0,0.00012233164800000038
1.0,0.02,0.22,-0.022254914607033043,0.0,0.0001192733568000018
1.0,0.02,0.24,-0.02873483065189045,0.0,0.00011621506560003213
1.0,0.02,0.26,-0.036187229659980454,0.0,0.00011315677439998035
1.0,0.02,0.28,-0.0445913399468097,0.0,0.0001100984832
1.0,0.02,0.3,-0.053901911480209515,0.0,0.00010704019200000001
1.0,0.02,0.32,-0.06404977015425636,0.0,0.0001039819008
1.0,0.02,0.34,-0.07494288244632216,0.0,0.00010092360959999995
1.0,0.02,0.36,-0.08646787995997926,0.0,9.786531840000024e-5
1.0,0.02,0.38,-0.09849199335649206,0.0,9.480702719999996e-5
1.0,0.02,0.4,-0.11086534517762463,0.0,9.17487360000007e-5
1.0,0.02,0.42,-0.12342355106249274,0.0,8.869044479999983e-5
1.0,0.02,0.44,-0.13599057886119123,0.0,8.563215359999889e-5
1.0,0.02,0.46,-0.1483818151479237,0.0,8.257386239999976e-5
1.0,0.02,0.48,-0.16040728863636738,0.0,7.951557119999938e-5
1.0,0.02,0.5,-0.171875,0.0,7.645727999999948e-5
1.0,0.04,0.0,-3.598336000010249e-5,0.0,0.001168445439999959
1.0,0.04,0.02,-0.00015540076374966904,0.0,0.001145076531199953
1.0,0.04,0.04,-0.00044137628247582935,0.0,0.0011217076223999484
1.0,0.04,0.06,-0.0009887429340638264,0.0,0.0010983387135999419
1.0,0.04,0.08,-0.001900271377939098,0.0,0.0010749698047999479
1.0,0.04,0.1,-0.0032805393746780267,0.0,0.0010516008959999628
1.0,0.04,0.12,-0.0052306193047763384,0.0,0.0010282319872000295
1.0,0.04,0.14,-0.007843544629400593,0.0,0.0010048630783999705
1.0,0.04,0.16,-0.011200516175950215,0.0,0.0009814941695999535
1.0,0.04,0.18,-0.015367809131254885,0.0,0.0009581252607999555
1.0,0.04,0.2,-0.020394341625233372,0.0,0.0009347563519999556
1.0,0.04,0.22,-0.0263098657878422,0.0,0.0009113874432000468
1.0,0.04,0.24,-0.033123742162136836,0.0,0.0008880185344000462
1.0,0.04,0.26,-0.04082425835627429,0.0,0.0008646496256000001
1.0,0.04,0.28,-0.04937845281728221,0.0,0.0008412807168
1.0,0.04,0.3,-0.058732404609421224,0.0,0.0008179118080000001
1.0,0.04,0.32,-0.0688119500799648,0.0,0.0007945428991999997
1.0,0.04,0.34,-0.07952378729522548,0.0,0.0007711739904000002
1.0,0.04,0.36,-0.09075692912965246,0.0,0.0007478050815999993
1.0,0.04,0.38,-0.10238446589082524,0.0,0.000724436172799999
1.0,0.04,0.4,-0.11426559836317278,0.0,0.000701067263999983
1.0,0.04,0.42,-0.1262479021532401,0.0,0.0006776983551999966
1.0,0.04,0.44,-0.13816978421933265,0.0,0.0006543294464000004
1.0,0.04,0.46,-0.14986309246836163,0.0,0.0006309605375999942
1.0,0.04,0.48,-0.16115583930271785,0.0,0.0006075916287999859
1.0,0.04,0.5,-0.171875,0.0,0.0005842227199999892
1.0,0.06,0.0,-0.00017620415999997086,0.0,0.0037643270399999704
1.0,0.06,0.02,-0.0004690024189293407,0.0,0.003689040499199971
1.0,0.06,0.04,-0.0010097800177673122,0.0,0.00361375395839997
1.0,0.06,0.06,-0.0018901104828157964,0.0,0.0035384674175999694
1.0,0.06,0.08,-0.0032028795643608324,0.0,0.003463180876800032
1.0,0.06,0.1,-0.005037905975832579,0.0,0.003387894335999959
1.0,0.06,0.12,-0.007478182336349386,0.0,0.0033126077952000356
1.0,0.06,0.14,-0.010596706357008176,0.0,0.0032373212543999725
1.0,0.06,0.16,-0.014453872311284486,0.0,0.00316203471359997
1.0,0.06,0.18,-0.019095392829907045,0.0,0.0030867481727999647
1.0,0.06,0.2,-0.024550721060569016,0.0,0.003011461632000042
1.0,0.06,0.22,-0.030831943232840723,0.0,0.0029361750912000432
1.0,0.06,0.24,-0.03793311166864559,0.0,0.0028608885504000457
1.0,0.06,0.26,-0.04582998827866544,0.0,0.0027856020095999995
1.0,0.06,0.28,-0.05448016858503649,0.0,0.0027103154687999993
1.0,0.06,0.3,-0.06382355631070001,0.0,0.0026350289279999995
1.0,0.06,0.32,-0.07378315857577292,0.0,0.0025597423871999998
1.0,0.06,0.34,-0.08426617174129845,0.0,0.0024844558463999996
1.0,0.06,0.36,-0.09516532794074578,0.0,0.0024091693055999985
1.0,0.06,0.38,-0.10636047233961454,0.0,0.0023338827648000013
1.0,0.06,0.4,-0.11772034116351579,0.0,0.002258596223999995
1.0,0.06,0.42,-0.12910451053508867,0.0,0.0021833096832000035
1.0,0.06,0.44,-0.1403654861601147,0.0,0.0021080231423999955
1.0,0.06,0.46,-0.15135090390319839,0.0,0.0020327366015999875
1.0,0.06,0.48,-0.16190581129337359,0.0,0.001957450060800004
1.0,0.06,0.5,-0.171875,0.0,0.0018821635199999804
1.0,0.08,0.0,-0.0005383782399999149,0.0,0.008512143359999972
1.0,0.08,0.02,-0.001098842600319645,0.0,0.008341900492799974
1.0,0.08,0.04,-0.0019828918726319954,0.0,0.008171657625599975
1.0,0.08,0.06,-0.0032725073809773716,0.0,0.008001414758400022
1.0,0.08,0.08,-0.005046683810369075,0.0,0.007831171891199924
1.0,0.08,0.1,-0.007378384062541843,0.0,0.0076609290240000376
1.0,0.08,0.12,-0.010331958008176505,0.0,0.007490686156799976
1.0,0.08,0.14,-0.013961002472665199,0.0,0.007320443289599978
1.0,0.08,0.16,-0.018306639792477552,0.0,0.007150200422399978
1.0,0.08,0.18,-0.023396192279188585,0.0,0.006979957555199972
1.0,0.08,0.2,-0.029242229928230935,0.0,0.006809714687999968
1.0,0.08,0.22,-0.03584196870943189,0.0,0.006639471820799954
1.0,0.08,0.24,-0.04317699677639718,0.0,0.00646922895360004
1.0,0.08,0.26,-0.05121330593180219,0.0,0.006298986086400001
1.0,0.08,0.28,-0.059901605685653246,0.0,0.006128743219200001
1.0,0.08,0.3,-0.06917789724357847,0.0,0.005958500352000001
1.0,0.08,0.32,-0.07896428476221151,0.0,0.005788257484800001
1.0,0.08,0.34,-0.08917000120872874,0.0,0.005618014617600001
1.0,0.08,0.36,-0.09969262616160016,0.0,0.005447771750400001
