0.0,-4.515337007048054e-21,0.0,3.380891860077905e-5
0.0,-2.19357785550422e-21,0.0,3.381975732690992e-5
0.0,-2.1414601497691673e-21,0.0,3.383612303236541e-5
0.0,-2.718579139806106e-21,0.0,3.3806900070511525e-5
0.0,-2.2018274220600204e-21,0.0,3.377601446764135e-5
0.0,-2.6473348143454e-21,0.0,3.378517271684238e-5
0.0,-4.730432522084322e-21,0.0,3.3743112187095766e-5
0.0,-2.6326695560424326e-21,0.0,3.369238753285265e-5
0.0,-2.0049219957048226e-21,0.0,3.3675267177616936e-5
0.0,-2.8335398490381513e-21,0.0,3.359458082132115e-5
0.0,-3.5829401988621105e-21,0.0,3.353028377740174e-5
0.0,-2.707671109653802e-21,0.0,3.338444013925784e-5
0.0,-3.7024992736018606e-21,0.0,3.312852822217737e-5
0.0,-3.989092821932e-21,0.0,3.27268316789224e-5
0.0,-3.2092919544505665e-21,0.0,3.192534679791983e-5
0.0,-2.2201053733286283e-21,0.0,5.8696684335029414e-5
0.0,-2.4897583238975878e-21,0.0,4.1015000851331585e-5
0.0,-2.1114334565117084e-21,0.0,3.4061212629643335e-5
0.0,-2.8552873401170434e-21,0.0,3.367963910732759e-5
0.0,-2.0486662565428712e-21,0.0,3.628812075608927e-5
0.0,-2.167718719002447e-21,0.0,3.411926103934693e-5
0.0,-3.1740731959895917e-21,0.0,3.355334945224848e-5
0.0,-2.7942447262252417e-21,0.0,3.353111922665899e-5
0.0,-2.0261940400211543e-21,0.0,3.346547123133249e-5
0.0,-3.586143235356843e-21,0.0,3.340718924749144e-5
0.0,-2.94332364887548e-21,0.0,3.3293747720206126e-5
0.0,-2.0668227512147455e-21,0.0,3.316054322463227e-5
0.0,-2.964939326051652e-21,0.0,3.2912009028601e-5
0.0,-2.4988139355614315e-21,0.0,3.2472234332868956e-5
0.0,-2.9404163418388928e-21,0.0,3.163350303829969e-5
0.0,-2.355403879066416e-21,0.0,5.933720697432665e-5
0.0,-2.683689585219581e-21,0.0,4.991727114657501e-5
0.0,-2.166605976496859e-21,0.0,6.0749060272264404e-5
0.0,-2.432730045891317e-21,0.0,3.626826412525013e-5
0.0,-2.266963329177335e-21,0.0,3.622391966416909e-5
0.0,-2.389039997173595e-21,0.0,3.3605090133913185e-5
0.0,-2.6532271679151795e-21,0.0,3.5775120468356525e-5
0.0,-2.721223313795479e-21,0.0,3.610838166904521e-5
0.0,-2.986032121849755e-21,0.0,3.566804116315294e-5
0.0,-2.1590012298817564e-21,0.0,3.54896893172119e-5
0.0,-1.9861106340356135e-21,0.0,3.5407466750708655e-5
0.0,-2.9147332228534546e-21,0.0,3.296052187371938e-5
0.0,-3.555650940313574e-21,0.0,3.257007397718239e-5
0.0,-2.3272972148704948e-21,0.0,3.189422785944716e-5
0.0,-1.7225200314315165e-21,0.0,6.0792845326229645e-5
0.0,-2.1104380380940917e-21,0.0,5.4897856913366016e-5
0.0,-2.8548926799359352e-21,0.0,4.340875068890922e-5
0.0,-3.3633876650444856e-21,0.0,5.059502876329919e-5
0.0,-1.9660922934137424e-21,0.0,3.5919335660380566e-5
0.0,-3.3077664663669438e-21,0.0,3.3700508859947776e-5
0.0,-2.049535635782848e-21,0.0,3.5805618269080884e-5
0.0,-3.1072470433476343e-21,0.0,3.382418273479333e-5
0.0,-2.0189275276168264e-21,0.0,3.5606264615058616e-5
0.0,-2.303494209864882e-21,0.0,3.557599942362035e-5
0.0,-2.2134597463906535e-21,0.0,3.3269674673366344e-5
0.0,-3.1705041135012252e-21,0.0,3.2982879732329414e-5
0.0,-3.515133298374297e-21,0.0,3.24343232423394e-5
0.0,-2.126150403870942e-21,0.0,3.125907772705749e-5
0.0,-2.4678740245382125e-21,0.0,5.83834281295451e-5
0.0,-2.0073114370626718e-21,0.0,5.088128903293172e-5
0.0,-3.092238411751694e-21,0.0,3.865248282813458e-5
0.0,-2.5384219874238883e-21,0.0,4.399697585769148e-5
0.0,-3.1306044839010326e-21,0.0,3.6162377169355735e-5
0.0,-2.9479149265286196e-21,0.0,3.400255268456933e-5
0.0,-3.030460358624904e-21,0.0,3.6007780596501916e-5
0.0,-3.145185505218675e-21,0.0,3.39045819458524e-5
0.0,-3.076915319732427e-21,0.0,3.4239823008276826e-5
0.0,-2.4834826950142583e-21,0.0,3.340550946901255e-5
