0.04191353494114745,-0.0,0.05226151389879995,0.9040999939009717
0.04498704749406329,-0.0,0.05249468456545859,0.9007993939131451
0.045109974619686855,-0.0,0.05392460288811823,0.8992470110702049
0.040406353442767474,-0.0,0.05588819639467076,0.9019780868687236
0.04211008472447795,-0.0,0.058739714569024395,0.8974266313177813
0.03727332351347972,-0.0,0.06188616292626391,0.8991079088571852
0.03738129081365475,-0.0,0.06600368568025447,0.8948832682847172
0.036898921623159095,-0.0,0.07094501682357711,0.8904241206502707
0.037606459653951665,-0.0,0.07706119978353046,0.8836027386135086
0.037291791104519675,-0.0,0.08453920744248211,0.8764399361735847
0.03757623663880987,-0.0,0.09402679027526561,0.8666699342990448
0.037895850588498245,-0.0,0.10632856092357215,0.8540510796868224
0.03807757902611733,-0.0,0.1228653714596271,0.837335452734713
0.037805765139318416,-0.0,0.1462445325877747,0.8142311808801284
0.03871977867465054,-0.0,0.181945883442937,0.7776231215047741
0.0392506444368522,-0.0,0.23964404911919213,0.7194040244579136
0.0,-0.0,0.7870955161367007,0.21121047307372393
0.043648659287857564,-0.0,0.05524936835990859,0.8993808909786474
0.03794951007362876,-0.0,0.05530154676931696,0.9050166516760444
0.03807912884349356,-0.0,0.05702978409331037,0.9031593181601206
0.04219127619422289,-0.0,0.05978378897113613,0.8963016865323523
0.0440090168111737,-0.0,0.0631425555990706,0.8911292742036551
0.03739843762138747,-0.0,0.06683011923154504,0.8940398495072863
0.03755235186398832,-0.0,0.07176457375205349,0.8889525469122874
0.037121247185030105,-0.0,0.07777018643329064,0.8833781187427161
0.03708569269459758,-0.0,0.08525075125799682,0.8759341950385672
0.037488835217912866,-0.0,0.09474081326193382,0.8660432510696131
0.03776492511562682,-0.0,0.1070309832473451,0.8534794337513361
0.037756769968302024,-0.0,0.12351649220249822,0.8370046105796495
0.037691247580998566,-0.0,0.1467713187643012,0.8138187684163467
0.03827177297841988,-0.0,0.18180778121804833,0.7782083279356005
0.03871353348828154,-0.0,0.23811021531258722,0.7214736789120344
0.0,-3.70481531058029e-21,0.0,0.0
0.0,-3.70481531058029e-21,0.0,0.0
0.0,-3.70481531058029e-21,0.0,0.0
0.03993434072112214,-0.0,0.06114785664127483,0.8971903232497028
0.0442288314214393,-0.0,0.064377038418502,0.8896755997561001
0.0373712015871804,-0.0,0.06790937036627398,0.8929879476856762
0.036852470453346164,-0.0,0.0727133563749545,0.8887024142849238
0.0370251016250622,-0.0,0.07870858017297182,0.8825358263624768
0.037380110578277045,-0.0,0.08618832338561097,0.8747029295686226
0.03730572812635288,-0.0,0.09561474174713362,0.8653522043585862
0.03757329195244469,-0.0,0.1078834047875853,0.852818400011746
0.03746502383120365,-0.0,0.12430381811924417,0.8365085785150357
0.03799342856984862,-0.0,0.1474546640634735,0.8128339417566074
0.038352930119132905,-0.0,0.18196484890320289,0.7779702867888643
0.038608538427083665,-0.0,0.23839925356982422,0.7212894741733389
0.0,-3.70481531058029e-21,0.0,0.0
0.0,-3.70481531058029e-21,0.0,0.0
0.0,-3.70481531058029e-21,0.0,0.0
0.0,-3.70481531058029e-21,0.0,0.0
0.0,-3.70481531058029e-21,0.0,0.0
0.0,-3.70481531058029e-21,0.0,0.0
0.037308449558441405,-0.0,0.08034821623360659,0.8806136537642942
0.037374569350978895,-0.0,0.08764604268556214,0.8732509659365468
0.037614097051685676,-0.0,0.0970353234775829,0.863624080174886
0.03731839499683792,-0.0,0.10920156454850449,0.8517548393178022
0.037898228669503715,-0.0,0.12565654498768186,0.8347237078638017
0.038246909816757,-0.0,0.1487029772039548,0.8113328384077632
0.038310910045213406,-0.0,0.1830665164746895,0.7769107266458998
