0.0,0.0,0.0,0.0,0.1502699877160841,0.7748402697153812,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15027160745956805,0.7748653279994757,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15027004205081493,0.7748411114604777,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15027019372661896,0.7748434607940973,0.0
0.0,0.0,0.0,0.0,0.15027010101192742,0.7748420248093627,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15027362077561668,0.774896374319903,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15025601351856055,0.7746211515616823,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.0159828992316243e-25,0.0,0.0,0.0,0.0,0.0
