0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.9981840678363995,0.0,-0.0
0.0,0.9981840678363995,0.0,-0.0
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.9981840678363995,0.0,-0.0
0.0,0.9981840678363995,0.0,-0.0
0.0,0.9981840678363995,0.0,-0.0
0.0,0.9981840678363995,0.0,-0.0
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
0.0,0.0,0.0,-1.9665709166350097e-19
