0.0,0.0,2.0136986265656667e-5,-1.7911465413999833e-19
0.0,0.0,2.132778584864812e-5,-1.768278164216746e-19
0.0,0.0,2.266837185857323e-5,-1.5677558216750985e-19
0.0,0.0,2.4172665998958793e-5,-1.6507130991951066e-19
0.0,0.0,2.591083990829205e-5,-1.7161358425971902e-19
0.0,0.0,2.7918397744189035e-5,-1.596271574601427e-19
0.0,0.0,3.0263249608335565e-5,-1.7080727527745266e-19
0.0,0.0,3.2816091121863885e-5,-1.4932359178692745e-19
0.0,0.0,3.613262947978109e-5,-1.537836555286587e-19
0.0,0.0,4.019488299665656e-5,-1.6735846177558016e-19
0.0,0.0,4.525712398326576e-5,-1.4902014352227156e-19
0.0,0.0,5.18230363758876e-5,-1.4176231141969947e-19
0.0,0.0,3.014271278131362e-5,-1.7134218755415185e-19
0.0,0.0,3.698010263772465e-5,-1.4755617856167716e-19
0.0,0.0,4.7829247550084685e-5,-1.5504976652880586e-19
0.0,0.0,3.401452702716925e-5,-1.7220142391595511e-19
0.0,0.0,3.123493860443729e-5,-1.6621118756083534e-19
0.0,0.0,2.1174565780885213e-5,-1.6312959513008432e-19
0.0,0.0,2.2506263069347974e-5,-1.6402264890696927e-19
0.0,0.0,2.4000574361934526e-5,-1.580611677259647e-19
0.0,0.0,2.572771104712796e-5,-1.7518833871707903e-19
0.0,0.0,2.7722534708030616e-5,-1.5427931297021578e-19
0.0,0.0,3.0052735723483732e-5,-1.6940495338572833e-19
0.0,0.0,3.258926936015837e-5,-1.6341133501310558e-19
0.0,0.0,3.5861592763979944e-5,-1.53482618304678e-19
0.0,0.0,3.9897950871645346e-5,-1.6371654747410402e-19
0.0,0.0,4.4958191015966694e-5,-1.3186185930769148e-19
0.0,0.0,5.148917895917054e-5,-1.5963617201775076e-19
0.0,0.0,2.9917978411451655e-5,-1.8033184593082891e-19
0.0,0.0,3.668865165675132e-5,-1.3806538304104623e-19
0.0,0.0,4.740806811885932e-5,-1.6286459942339128e-19
0.0,0.0,3.3687511601996306e-5,-1.7724299166876444e-19
0.0,0.0,3.092037753049636e-5,-1.6131096652686974e-19
0.0,0.0,2.2348445291181027e-5,-1.5847065253190821e-19
0.0,0.0,2.3833010429204647e-5,-1.623141762294463e-19
0.0,0.0,2.554934587314487e-5,-1.5822889259258442e-19
0.0,0.0,2.751335621922251e-5,-1.5622149971452408e-19
0.0,0.0,2.9828366140310504e-5,-1.7013769263096377e-19
0.0,0.0,3.254685890808687e-5,-1.4618219279361398e-19
0.0,0.0,3.581589373349561e-5,-1.558296603517165e-19
0.0,0.0,3.9821723000592206e-5,-1.5867866145595424e-19
0.0,0.0,4.4845284454068686e-5,-1.3894885506640962e-19
0.0,0.0,5.129863001898437e-5,-1.3299585659948035e-19
0.0,0.0,5.995358373323239e-5,-1.4009293709209732e-19
0.0,0.0,3.648642347470752e-5,-1.4202758455095945e-19
0.0,0.0,4.7069439927273754e-5,-1.5119587268505344e-19
0.02928491705172922,0.9689571368644186,0.0,-0.0
0.02955831215592169,0.9686842816025686,0.0,-0.0
0.0,0.0,2.3800906606332724e-5,-1.6448329745269014e-19
0.0,0.0,2.5497629483057e-5,-1.5861515901992802e-19
0.0,0.0,2.745810772160847e-5,-1.697171733330635e-19
0.0,0.0,2.974911216010875e-5,-1.6730628527732868e-19
0.0,0.0,3.246145573529886e-5,-1.604735370558584e-19
0.0,0.0,3.572342616371078e-5,-1.8345359761691903e-19
0.0,0.0,3.972092050701517e-5,-1.4986153606701377e-19
0.0,0.0,4.470530015999508e-5,-1.513080468802251e-19
0.0,0.0,5.1143023781815135e-5,-1.4933118568423983e-19
0.0,0.0,5.978355751595973e-5,-1.3927120017065197e-19
0.029441606317805246,0.9688007569982667,0.0,-0.0
0.0293663157014072,0.968875898946322,0.0,-0.0
0.02981444783994162,0.9684286516555999,0.0,-0.0
0.02942865501696285,0.9688136827257073,0.0,-0.0
0.0,0.0,2.5446692097849015e-5,-1.7257259646629735e-19
0.0,0.0,2.74037993461779e-5,-1.53197593816553e-19
0.0,0.0,2.9691032997925302e-5,-1.5698037040228596e-19
0.0,0.0,3.239904122977254e-5,-1.3963508643239008e-19
0.0,0.0,3.565597479367898e-5,-1.6537900041914704e-19
0.0,0.0,3.9621290215171365e-5,-1.6288745492366038e-19
0.0,0.0,4.462480618249628e-5,-1.435186378605364e-19
0.0,0.0,5.1053570222508765e-5,-1.5971704935236913e-19
0.0,0.0,5.964600837595966e-5,-1.362122680733557e-19
0.029488637748535725,0.9687538184344183,0.0,-0.0
0.02939656205781629,0.968845712314416,0.0,-0.0
0.02939501485908654,0.9688472564580528,0.0,-0.0
0.029355431475455964,0.968886761680181,0.0,-0.0
0.0,0.0,2.736885127403309e-5,-1.5946331485946207e-19
0.0,0.0,2.963331906297593e-5,-1.7112474703498003e-19
0.0,0.0,3.2337189619749216e-5,-1.5174143729347516e-19
0.0,0.0,3.5589094336746945e-5,-1.7837564839436183e-19
0.0,0.0,3.954850381393349e-5,-1.4668135972653398e-19
0.0,0.0,4.454491054474488e-5,-1.60121499736033e-19
0.0,0.0,5.09646234170778e-5,-1.4367522202795796e-19
0.0,0.0,5.957835206632908e-5,-1.4566446236438462e-19
0.029391336580803798,0.9688509274732173,0.0,-0.0
0.02956896919856741,0.968673645602618,0.0,-0.0
0.029321031389835262,0.9689210938387889,0.0,-0.0
0.029636869560285474,0.9686058793115018,0.0,-0.0
0.0,0.0,2.959639358123376e-5,-1.729542893293206e-19
0.0,0.0,3.229733142444899e-5,-1.5029793630113112e-19
0.0,0.0,3.55463495925854e-5,-1.903692225807108e-19
0.0,0.0,3.950221082877872e-5,-1.5245067361057516e-19
0.0,0.0,4.446523178968911e-5,-1.4936584699147782e-19
0.0,0.0,5.0876083269945266e-5,-1.6268388246680794e-19
0.0,0.0,5.947697425069246e-5,-1.4546608892975088e-19
0.029582351628078974,0.9686602895971124,0.0,-0.0
0.029281717151983373,0.9689603304455212,0.0,-0.0
0.02960504624363586,0.9686376397925981,0.0,-0.0
0.029800492799592637,0.9684425791425019,0.0,-0.0
0.0,0.0,3.225790508286032e-5,-1.4350161596899279e-19
0.0,0.0,3.550352590206146e-5,-1.5802211810611367e-19
0.0,0.0,3.945598799912774e-5,-1.6321918595223417e-19
0.0,0.0,4.441469331914518e-5,-1.516427404422053e-19
0.0,0.0,5.082025085121931e-5,-1.3469270902929506e-19
0.0,0.0,5.941383306714378e-5,-1.4078021618990642e-19
0.0,0.0,3.613787026714713e-5,-1.5724190624991832e-19
0.0297009687516436,0.9685419066836958,0.0,-0.0
0.02948024271929272,0.9687621968871434,0.0,-0.0
0.029711334575399536,0.9685315613270674,0.0,-0.0
0.0,0.0,3.546106296084205e-5,-1.8542031002166413e-19
0.0,0.0,3.940953314772919e-5,-1.5826003400332492e-19
0.0,0.0,4.436407371338232e-5,-1.5344143392604728e-19
0.0,0.0,5.076425589510031e-5,-1.6849088970428582e-19
0.0,0.0,5.935095470210128e-5,-1.340229140553767e-19
0.0,0.0,3.6096461350827185e-5,-1.485985927622842e-19
0.02964980578177144,0.9685929686326465,0.0,-0.0
0.02965467339381047,0.9685881106317148,0.0,-0.0
0.029431995499108417,0.9688103488396226,0.0,-0.0
0.0,0.0,3.9363354894194926e-5,-1.6185193415762054e-19
0.0,0.0,4.434211456227591e-5,-1.4782771593152868e-19
0.0,0.0,5.0740663864598777e-5,-1.4980578921472246e-19
0.0,0.0,5.928785379116124e-5,-1.3910591456812046e-19
0.0,0.0,3.605591598412915e-5,-1.603480954462246e-19
0.0,0.0,4.657397574173316e-5,-1.450435504437296e-19
0.02945666431097818,0.9687857287382541,0.0,-0.0
0.029607465754031063,0.9686352250595706,0.0,-0.0
0.0,0.0,4.42913551269508e-5,-1.452339424968062e-19
0.0,0.0,5.06839776502464e-5,-1.5819747786986787e-19
0.0,0.0,5.926158763399738e-5,-1.5513803220460424e-19
0.0,0.0,3.603942728751561e-5,-1.5340952268455928e-19
0.0,0.0,4.655319243444594e-5,-1.5876182054859647e-19
0.02944586587841956,0.9687965058484894,0.0,-0.0
0.029383894538820645,0.9688583548201499,0.0,-0.0
0.0,0.0,5.066000385662195e-5,-1.6616472732494182e-19
0.0,0.0,5.919756276732767e-5,-1.4544352875043516e-19
0.0,0.0,3.5998634430076694e-5,-1.5163425992888816e-19
0.0,0.0,4.650252951817499e-5,-1.6481785543095153e-19
0.029304118631139395,0.9689379732010944,0.0,-0.0
0.02932368407767715,0.9689184463890066,0.0,-0.0
0.0,0.0,5.917075746235812e-5,-1.5023910339228472e-19
0.0,0.0,3.59814999790925e-5,-1.5102642231462778e-19
0.0,0.0,4.648184723614383e-5,-1.3384334217854556e-19
0.02261551385367827,0.9756133621827612,0.0,-0.0
0.027832552559247544,0.9704066330738966,0.0,-0.0
0.0,0.0,3.594033406422007e-5,-1.443754622407144e-19
0.0,0.0,4.652025842469143e-5,-1.416735747266491e-19
0.016488015748802962,0.9817287386197583,0.0,-0.0
0.02158222669819537,0.9766446062228878,0.0,-0.0
0.0,0.0,4.652930002047503e-5,-1.4907847149712794e-19
0.0,0.0,3.28628754033498e-5,-1.43539894268933e-19
0.016065556117509434,0.9821503620109316,0.0,-0.0
0.0,0.0,3.28702988404544e-5,-1.3785577981236166e-19
0.010420316699903622,0.9877844205670949,0.0,-0.0
0.043638154230824025,0.9546322040952208,0.0,-0.0
0.0,0.0,4.049743445535431e-5,-1.7574219197058845e-19
0.0,0.0,4.29064132204704e-5,-1.5768183091834308e-19
0.0,0.0,4.5620313204446225e-5,-1.4004259743087362e-19
0.0,0.0,4.8670376288855374e-5,-1.5303107276333034e-19
0.0,0.0,5.2195466284536276e-5,-1.459267059886519e-19
0.0,0.0,5.627116522180077e-5,-1.4207202708585905e-19
0.0,0.0,3.016369683948861e-5,-1.7392854578345258e-19
0.0,0.0,3.323557345131648e-5,-1.752517836567973e-19
0.0,0.0,3.7004022570805536e-5,-1.435246944153148e-19
0.0,0.0,4.173636403830534e-5,-1.43539673927294e-19
0.0,0.0,4.785713824570432e-5,-1.5577540082426529e-19
0.0,0.0,5.604766342644267e-5,-1.3189113379363466e-19
0.0,0.0,3.401093378551235e-5,-1.8280901590892522e-19
0.0,0.0,4.4086125235835724e-5,-1.4152404174636706e-19
0.0,0.0,3.125214349650926e-5,-1.6100765406586926e-19
0.0,0.0,5.7948574982600264e-5,-1.5123022937589278e-19
0.0,0.0,4.261561265360944e-5,-1.4883947956114344e-19
0.0,0.0,4.5313772884308234e-5,-1.4645150431447805e-19
0.0,0.0,4.834630240308524e-5,-1.478397380217216e-19
0.0,0.0,5.18523082413661e-5,-1.434203436551444e-19
0.0,0.0,5.590626864070267e-5,-1.3027920839027901e-19
0.0,0.0,3.0159121910540958e-5,-1.775820596982988e-19
0.0,0.0,3.300618667383468e-5,-1.5085456994024058e-19
0.0,0.0,3.675189972479703e-5,-1.4691918519865504e-19
0.0,0.0,4.142947988827174e-5,-1.4476423515267864e-19
