0.0,0.0,0.9055276676390293,0.0,0.0,0.09447233236097077
0.0,0.0,0.905527662168273,0.0,0.0,0.094472337831727
0.0,0.0,0.9055276656852357,0.0,0.0,0.09447233431476441
0.0,0.0,0.9055276616934819,0.0,0.0,0.09447233830651816
0.0,0.0,0.9055276606927899,0.0,0.0,0.09447233930721007
0.0,0.0,0.9055276650486116,0.0,0.0,0.0944723349513884
0.0,0.0,0.9055276694735035,0.0,0.0,0.09447233052649658
0.0,0.0,0.9055276616934879,0.0,0.0,0.09447233830651212
0.0,0.0,0.905527661693476,0.0,0.0,0.09447233830652398
0.0,0.0,0.9055276609540379,0.0,0.0,0.09447233904596203
0.0,0.0,0.9055276616934826,0.0,0.0,0.09447233830651741
0.0,0.0,0.9055276616934825,0.0,0.0,0.09447233830651748
0.0,0.0,0.9055276616934843,0.0,0.0,0.09447233830651573
0.0,0.0,0.9055276616934829,0.0,0.0,0.0944723383065171
0.0,0.0,0.9055276616934762,0.0,0.0,0.09447233830652386
0.0,0.0,0.9055276616934762,0.0,0.0,0.0944723383065238
0.0,0.0,0.905527661693474,0.0,0.0,0.09447233830652607
0.0,0.0,0.905527661693477,0.0,0.0,0.09447233830652303
0.0,0.0,0.9055276616934848,0.0,0.0,0.0944723383065153
0.0,0.0,0.9055276432478201,0.0,0.0,0.09447235675217992
0.0,0.0,0.9055276609548033,0.0,0.0,0.09447233904519671
0.0,0.0,0.9055276616934801,0.0,0.0,0.0944723383065199
0.0,0.0,0.9055276641400121,0.0,0.0,0.09447233585998788
0.0,0.0,0.9055276677058822,0.0,0.0,0.09447233229411776
0.0,0.0,0.9055276604518054,0.0,0.0,0.09447233954819462
0.0,0.0,0.9055276344862042,0.0,0.0,0.0944723655137958
0.0,0.0,0.9055276678028468,0.0,0.0,0.09447233219715319
0.0,0.0,0.9055276616934791,0.0,0.0,0.0944723383065209
0.0,0.0,0.9055276452631004,0.0,0.0,0.09447235473689963
0.0,0.0,0.9055276606463231,0.0,0.0,0.09447233935367691
0.0,0.0,0.9055276536772422,0.0,0.0,0.0944723463227578
0.0,0.0,0.905527661693476,0.0,0.0,0.09447233830652398
0.0,0.0,0.9055276767858059,0.0,0.0,0.09447232321419406
0.0,0.0,0.905527661693477,0.0,0.0,0.09447233830652296
0.0,0.0,0.9055276616934808,0.0,0.0,0.09447233830651922
0.0,0.0,0.9055276662686643,0.0,0.0,0.09447233373133576
0.0,0.0,0.9055276616934828,0.0,0.0,0.09447233830651725
0.0,0.9774181707185435,0.0,0.0,0.0,0.022581829281456554
0.0,0.0,0.9055276587309852,0.0,0.0,0.09447234126901481
0.0,0.0,0.9055276616934758,0.0,0.0,0.09447233830652425
0.0,0.0,0.9055276616934738,0.0,0.0,0.09447233830652624
0.0,0.0,0.9055276616934801,0.0,0.0,0.09447233830651992
0.0,0.0,0.9055276616934822,0.0,0.0,0.09447233830651781
0.0,0.0,0.9055276413485693,0.0,0.0,0.09447235865143065
0.0,0.0,0.905527661693483,0.0,0.0,0.09447233830651705
0.0,0.0,0.9055276616934734,0.0,0.0,0.09447233830652658
0.0,0.0,0.9055276616934855,0.0,0.0,0.09447233830651444
0.0,0.0,0.9055276333977947,0.0,0.0,0.09447236660220532
0.0,0.0,0.9055276584659567,0.0,0.0,0.09447234153404327
0.0,0.0,0.9055276616934755,0.0,0.0,0.09447233830652443
0.0,0.0,0.9055276616934774,0.0,0.0,0.09447233830652255
0.0,0.0,0.9055276616934872,0.0,0.0,0.09447233830651283
0.0,0.0,0.90552766770088,0.0,0.0,0.09447233229912001
0.0,0.0,0.9055276659596306,0.0,0.0,0.0944723340403694
0.0,0.0,0.9055276616934845,0.0,0.0,0.09447233830651545
0.0,0.998177645076024,0.0,0.0,0.0,0.001822354923976024
0.0,0.0,0.905527691105748,0.0,0.0,0.09447230889425204
0.0,0.0,0.9055276981540126,0.0,0.0,0.09447230184598746
0.0,0.0,0.9055276606581733,0.0,0.0,0.0944723393418267
0.0,0.0,0.9055276616934839,0.0,0.0,0.09447233830651616
0.0,0.0,0.9055276616934776,0.0,0.0,0.09447233830652235
0.0,0.0,0.9055276616934819,0.0,0.0,0.09447233830651813
0.0,0.0,0.9055276616934815,0.0,0.0,0.09447233830651852
0.0,0.0,0.9055276380682146,0.0,0.0,0.09447236193178538
0.0,0.0,0.905527661693484,0.0,0.0,0.09447233830651608
0.0,0.0,0.9055276616934859,0.0,0.0,0.09447233830651411
0.0,0.0,0.9055276683962797,0.0,0.0,0.09447233160372029
0.0,0.0,0.9055277015485537,0.0,0.0,0.09447229845144635
0.0,0.0,0.9055276616934846,0.0,0.0,0.09447233830651543
0.0,0.9736145423770389,0.0,0.0,0.0,0.026385457622961152
0.0,0.0,0.905527661693484,0.0,0.0,0.09447233830651602
0.0,0.0,0.905527661693483,0.0,0.0,0.09447233830651705
0.0,0.9959725561576112,0.0,0.0,0.0001652053515663832,0.0038622384908225172
0.0,0.0,0.9055276608989984,0.0,0.0,0.09447233910100165
0.0,0.0,0.9055276616934836,0.0,0.0,0.09447233830651641
0.0,0.0,0.9055276601008722,0.0,0.0,0.09447233989912783
0.0,0.0,0.9055276340609726,0.0,0.0,0.0944723659390274
0.0,0.0,0.9055276616934802,0.0,0.0,0.09447233830651974
0.0,0.0,0.905527661693475,0.0,0.0,0.09447233830652503
0.0,0.9944597736690249,0.0,0.0,0.0,0.005540226330975083
0.0,0.0,0.9055276616934816,0.0,0.0,0.09447233830651833
0.0,0.0,0.905527661693486,0.0,0.0,0.09447233830651404
0.0,0.9969267830795803,0.0,0.0,0.0,0.00307321692041976
0.0,0.0,0.9055276616934848,0.0,0.0,0.09447233830651522
0.0,0.0,0.905527661693485,0.0,0.0,0.09447233830651504
0.0,0.0,0.9055276643393526,0.0,0.0,0.09447233566064743
0.0,0.0,0.9055276616934808,0.0,0.0,0.09447233830651923
0.0,0.981657282407979,0.0,0.0,0.0,0.018342717592020975
0.0,0.0,0.9055276616360854,0.0,0.0,0.09447233836391451
0.0,0.0,0.9055276616934774,0.0,0.0,0.09447233830652262
0.0,0.0,0.9055276600116698,0.0,0.0,0.09447233998833018
0.0,0.0,0.9055276310444411,0.0,0.0,0.09447236895555888
0.0,0.0,0.9055276206560944,0.0,0.0,0.09447237934390568
0.0,0.0,0.9055276216642371,0.0,0.0,0.09447237833576294
0.0,0.0,0.9055276631447008,0.0,0.0,0.09447233685529917
0.0,0.0,0.905527661693483,0.0,0.0,0.09447233830651705
0.0,0.0,0.905527663590652,0.0,0.0,0.09447233640934809
0.0,0.0,0.9055276616934844,0.0,0.0,0.09447233830651561
0.0,0.0,0.905527661693483,0.0,0.0,0.09447233830651706
0.0,0.0,0.905527663816253,0.0,0.0,0.0944723361837469
