0.08991473449249288,0.0,0.6902207414042058,0.0,0.12019549022366609,0.09966903387963533
0.09680289424933249,0.0,0.7028105862076973,0.0,0.0994986546329723,0.10088786490999785
0.09442543411787689,0.0,0.6908837429948692,0.0,0.1144378502339443,0.10025297265330962
0.11415287707640048,0.0,0.09414037555237319,0.0,0.705114466850577,0.08659228052064935
0.11198018079979839,0.0,0.6538894756832536,0.0,0.13272320410244715,0.10140713941450073
0.11270143820427192,0.0,0.6756131154478409,0.0,0.1095762665396018,0.10210917980828549
0.1368487953399906,0.0,0.6446360853412898,0.0,0.11590935646135234,0.10260576285736739
0.12074450646111709,0.0,0.10493600124096163,0.0,0.6866355263355346,0.08768396596238681
0.09321505318014173,0.0,0.2805423376586363,0.0,0.5373714929014154,0.08887111625980651
0.12410853481912731,0.0,0.738521623436618,0.0,0.03205030589253655,0.10531953585171817
0.13089793200756786,0.0,0.21998540647640102,0.0,0.5571771736733816,0.09193948784264956
0.14330576271502588,0.0,0.18636961034827318,0.0,0.5777385183431193,0.09258610859358167
0.1247871490149865,0.0,0.6073044148663942,0.0,0.16620881826399952,0.10169961785461981
0.10657545307391485,0.0,0.4899573971293685,0.0,0.30728697090600887,0.09618017889070782
0.6507083727037517,0.0,0.007398152871054079,0.0,0.1924249892778393,0.149468485147355
0.09788161586946054,0.0,0.3559303529066602,0.0,0.45558666912327705,0.09060136210060217
0.15218773867890234,0.0,0.45975848931161645,0.0,0.28703280075855275,0.10102097125092852
0.13347015259070144,0.0,0.11983104908030434,0.0,0.6570599287946387,0.0896388695343554
0.11127239126153105,0.0,0.23958125837056315,0.0,0.5591188608625101,0.09002748950539582
0.16056669793167813,0.0,0.4974562575665485,0.0,0.23888003235649322,0.10309701214528005
0.10248046948751979,0.0,0.7612632831292943,0.0,0.032995887760801035,0.10326035962238499
0.01770767024428097,0.0,0.6051901889627119,0.0,0.2890233631969864,0.08807877759602073
0.09451829170033198,0.0,0.7645849235583946,0.0,0.038540087433153035,0.10235669730812047
0.08937890843661224,0.0,0.6905576643451842,0.0,0.12045204658038845,0.09961138063781522
0.10031895379863007,0.0,0.7696434129828841,0.0003088198783808747,0.03012454114293123,0.09960427219717374
0.15283032246672573,0.0,0.2544426180929645,0.0,0.4971689722690375,0.09555808717127225
0.6453049071569567,0.0,0.17789153197494895,0.0,0.02322767067768907,0.15357589019040532
0.09669576068282389,0.0,0.3321623554572302,0.0,0.4804640493438042,0.09067783451614157
0.1122333474366139,0.0,0.6329702608471796,0.0,0.1539449735543354,0.10085141816187126
0.10024175354900265,0.0,0.7652571086483158,0.0,0.031407415596673316,0.10309372220600818
0.08073736844051169,0.0,0.6596577319440717,0.0,0.1619465445401335,0.09765835507528314
0.10259094501723086,0.0,0.35909513565357987,0.0,0.4461813435974103,0.09213257573177898
0.13082144049605904,0.0,0.445551666844311,0.0,0.32564555017641217,0.09798134248321781
0.12531915397760074,0.0,0.04297293119958778,0.0,0.7450538154419232,0.08665409938088832
0.11912244657244736,0.0,0.6461421671468778,0.0,0.13356089940230495,0.1011744868783699
0.10255746294091768,0.0,0.6819065337162008,0.0,0.11451812445190161,0.10101787889097999
0.08542631808318218,0.0,0.5852065068800074,0.0,0.2332000112275943,0.0961671638092162
0.0,0.9420864709969106,0.0,0.011798543028530296,0.013149983515154336,0.03296500245940482
0.04255861465510796,0.0,0.6244264904662225,0.0,0.24113775114767358,0.0918771437309961
0.08709968303720948,0.0,0.639938062707343,0.0,0.1750739567125782,0.0978882975428694
0.14720718611404862,0.0,0.28312151989359363,0.0,0.4740437849116187,0.09562750908073908
0.08992115078822363,0.0,0.14717976904571772,0.0,0.677933086329866,0.08496599383619265
0.09019810876981414,0.0,0.2797145557356652,0.0,0.5416136110550891,0.08847372443943162
0.5688420385835637,0.0,0.1046647002975209,0.0,0.1829113671542113,0.1435818939647041
0.11383500967694946,0.0,0.08100995663974365,0.0,0.718940001258002,0.0862150324253049
0.08787371505887215,0.0,0.4623287856166757,0.0,0.35670517388419987,0.09309232544025214
0.12463426924724759,0.0,0.07230475021911137,0.0,0.7157387594233898,0.08732222111025131
0.10192579170922632,0.0,0.32074192171980725,0.0,0.4863094028808151,0.09102288369015137
0.11568869778126,0.0,0.4677872688619584,0.0,0.3198168975657144,0.09670713579106717
0.14850685403168268,0.0,0.5378447129736046,0.0,0.2109307360152739,0.1027176969794387
0.09272187960384572,0.0,0.6611968095167395,0.0,0.14687793058646287,0.09920338029295198
0.15684247845092153,0.0,0.5053271658721292,0.0,0.2349779025554659,0.1028524531214833
0.09345984187746266,0.0,0.7472818119906731,0.0,0.05752760596277057,0.10173074016909373
