0.0,0.9502734650647777,0.0,0.0009063534742107897,0.0010965862226998612,0.00136684189415598,0.003329596242338193,0.008553675508856134,0.0008972136555516146,0.025000902522210513,0.007960532131939603,0.0006148332832596026
0.0,0.9637434504404793,0.0,0.0023626724688019245,0.009801685964282625,0.0034525104914677005,0.0020868906939342327,0.0034482664117261586,0.003532167658437027,0.004898740318688195,0.0015227028445803628,0.005150912707602601
0.0,0.963508851446474,0.0,0.0,0.0,0.0014721560822883865,0.014176520725174693,0.0007356106477581847,0.005036105938875564,0.002442345319828834,0.002731398112983939,0.00989701172661649
0.0,0.9465423093099158,0.0003209690959828345,0.0010514359102780778,0.0,0.001204599514138239,0.001214778989349311,0.013801953563392859,0.006196256645427436,0.0014732356487904027,0.009237379111788421,0.01895708221093667
0.0,0.9599646074050809,0.0,0.00016760672843404748,0.00015249676674166282,0.0015607452775227852,0.009216562580363102,0.010503573051909559,0.00498137994127886,0.003674600018090179,0.008936598770296133,0.0008418294602825884
0.0,0.9619804341246996,0.0,0.0016799071639606914,0.0016040712716470843,0.0004902556745822765,0.0004334380556285898,0.019176136806615507,0.000976315048970961,0.0066357376250143225,0.004407180761215315,0.0026165234676656136
0.0,0.9660098695677914,0.0,0.0,0.00685280717332482,0.000398285093607548,0.001786582152718412,0.0008314517860715915,0.011954979147149452,0.0059108542461692275,0.00231655373768228,0.00393861709548522
0.0,0.9559627452442359,0.0,0.0008530983879250002,0.0,0.004594768628952075,0.0060464228300348985,0.0028457277641603797,0.002501282622067097,0.009011951914058723,0.0047005860311988374,0.013483416577367333
0.0,0.9601779430631537,0.0002716544760721815,0.0005988487106995198,0.00034453551522020437,0.0075724319418119836,0.00040948945808951854,0.0015909522307255071,0.007688848261251893,0.008284544717206807,0.0011636123653579963,0.011897139260410673
0.0,0.9658496296953358,0.0,0.0,0.007569790668834757,0.0004874243051510061,0.0029264113280499182,0.00423548079837501,0.0020889711896433846,0.0066207064395539025,0.006291640573013956,0.0039299450020422585
0.0,0.9742243113428359,0.0,0.0001677434591980943,0.00662401214846872,0.0044151838717207195,0.0006009825884054293,0.004751341540933658,0.0011895094789087439,0.0037972821105583835,0.002244574716525238,0.0019850587424449445
0.0,0.9734319942817089,0.0,0.002696432065175281,0.000867873838336253,0.0014435281696489003,0.0012958261200611465,0.0026013794449242203,0.003997197843140759,0.0007666726722931748,0.003476200967702251,0.009422894597008924
0.0,0.9559298504366398,0.0,0.0027802313228125785,0.0016548970953124257,0.0012120217960691958,0.0036587530787281874,0.00428998925771275,0.001174872436551861,0.011488738380652806,0.004919071616961131,0.012891574578559323
0.0,0.9781977710699028,0.0,0.005724250085194479,0.002898669913034565,0.002333142061403043,0.0011039201248931663,0.0028588699670405063,0.0,0.0026390880120379804,0.000858915164780802,0.003385373601712739
0.0,0.9534009835535538,0.0,0.0,0.0038376540177087006,0.0025624176777030404,0.0043856798614480075,0.0021623755568609374,0.008599397562836954,0.0073904629495599675,0.015171096667869659,0.0024899321524588197
0.0,0.9602579475533891,0.0,0.0030093099148350844,0.0027508884931825195,0.005377649715256223,0.005340423862913124,0.0025097427607010205,0.010389221939931782,0.006444929752074782,0.0020205184229670123,0.0018993675847494278
0.0,0.9551770768531138,0.0,0.0006880903475390943,0.0001724715815924399,0.004255285767985634,0.007248654624817981,0.00044060255891654684,0.0037677079123463204,0.009271620723217997,0.007123728050141333,0.011854761580328835
0.0,0.9716999796153125,0.0,0.0025795908689862732,0.0009715321713978284,0.00038865445490094303,0.0035586793878027013,0.0013290704141558187,0.003722182453283278,0.0027384151782410436,0.0011940709316255336,0.011817824524294114
0.0,0.9568701882517572,0.0,0.0029510363822544323,0.0001472606876051008,0.00012049576760432738,0.0012677289400464104,0.006195256981422933,0.0003628158949001616,0.0019052176374042655,0.006679447436905727,0.02350055202009944
0.0,0.9611507963239428,0.00044395677115082334,0.002946959715018087,0.0014564065554998127,0.0019085282733164153,0.003774127617356188,0.001915596425821235,0.011750155564091574,0.009000700276059393,0.004942291089907517,0.0007104813878360784
0.0,0.9624206588555686,0.0,0.0013907262552589705,0.001214751144430166,0.0009660615287580009,0.0016761409618195238,0.0024408632225543553,0.0028189665136825596,0.005211078397134794,0.021232148731332372,0.000628604389460788
0.0,0.9614164703450707,0.0,0.0026914679673660765,0.013669286414397573,0.004342437161583161,0.0007255978311502289,0.000780293142954592,0.000604351902373494,0.0012879198759733145,0.003140779862750198,0.01134139549638067
0.0,0.9576926325873653,0.0,0.0,0.0028400885299120775,0.004294229597426062,0.004710444010435063,0.015332753952702474,0.010017662159336043,0.0031023414049698413,0.00026380820295729553,0.0017460395548958038
0.0,0.9721496967686224,0.0,0.0032610441776498985,0.007993109932394757,0.003680052599550373,0.0016349569378938248,0.0009627893874247494,0.0025270781688119083,0.003556897378199045,0.00041289016130105304,0.003821484488151781
0.0,0.954364552113976,0.0,0.0014848159291327562,0.00015007504859333883,0.0003617929964149231,0.0017580728526731752,0.0036264711346858875,0.004475998089953053,0.0007205923673259457,0.028366419024167464,0.004691210443077648
0.0,0.9608287800025144,0.0,0.0015986857256502086,0.001421364854284409,0.0009629792489892414,0.005967525033945248,0.01261465553834911,0.004961508855836234,0.0012788174179326176,0.00774455435219095,0.002621128970307665
0.0,0.9666017559962918,0.0,0.0,0.0009065561758582069,0.0012320999248547418,0.0009318945447685977,0.0033306400244792135,0.00516947059995357,0.013027680417924958,0.007683635397758405,0.0011162669181103834
0.0,0.9568537767584102,0.0,0.003933036860017698,0.0007396653054232026,0.0014969325229567997,0.0006758551432290908,0.0015704482780881646,0.0055683299812243625,0.0032744854879288928,0.017382401651153272,0.008505068011568341
0.0,0.950156729633505,0.00018487683779252985,0.003083786011870384,0.002775037580945284,0.0052643833344174565,0.0019859551414845448,0.00557015964151749,0.011515272471497922,0.0035343806573709022,0.002094797158904273,0.013834621530694022
0.0,0.9599081230498657,0.0,0.0014484756173613529,0.0007314585962499955,0.004674748567246288,0.0018110136573532267,0.0018578825353015459,0.004269427098221889,0.0024052406055671697,0.009736431305582063,0.013157198967250806
0.0,0.9815707541958005,0.0,0.0017099891292509677,0.00016684376639279557,0.00166561075490434,0.0024514358267842197,0.007350051726878725,0.0012367423453849846,0.0011618546874763904,0.0005947888668107738,0.002091928700316263
0.0,0.9580981468869155,0.0,0.0,0.00773557312641799,0.004248684926205186,0.0,0.012050592064989485,0.0010736501862092967,0.007564088971485329,0.008415630472243254,0.0008136333655339148
0.0,0.9616207135673154,0.0,0.003932229336192718,0.004880141516261673,0.003538756376249223,0.001071121591284765,0.002452957450129456,0.004815965675829797,0.0005985439120107333,0.011384505253516159,0.0057050653212101145
0.0,0.9720698032204298,0.0,0.0,0.004924442615451198,0.01586794738249587,0.0006649335301794504,0.0009968311656629151,0.00044513429389439707,0.0014438261293455582,0.0030464041226413653,0.0005406775398993046
0.0,0.9598536093483686,0.0,0.0,0.0026352763869747784,0.0005676856096914673,0.006043671227900462,0.0014517234480884772,0.005027417124028194,0.004361064883820197,0.007365116271097864,0.01269443570002994
0.0,0.9595707474387787,0.0,0.0,0.0008042250018567014,0.001508888422267821,0.006810406216551843,0.005980532193137076,0.014847200285593167,0.0006654889509522487,0.0010197088996011592,0.008792802591261356
0.0,0.9547797282029015,0.00023076999504944814,0.007969718997915496,0.009226636143532628,0.004338798693956205,0.007027158759787062,0.005817275135266698,0.0014723323814063278,0.0011847948768522211,0.003545602796729371,0.004407184016603082
0.0,0.9652034754145093,0.0,0.0,0.00012059955684935306,0.0027473879394342184,0.008751653765792178,0.003821525554613741,0.004742369763747736,0.006983248755677614,0.006167195514455727,0.0014625437349199222
0.0,0.953963809550651,0.0,0.0010202197061224938,0.0009625622499990764,0.0031279219304517804,0.000573277916214303,0.001007853978515337,0.0028338453989468454,0.0011921783611326636,0.017495045487111113,0.01782328542085554
0.0,0.9641221386574496,0.0,0.00012169052012735003,0.001637823631098261,0.003517427100528645,0.0008043822688881833,0.002541820581233742,0.0,0.00487675409980362,0.0010978683737417829,0.021280094767128898
0.0,0.9597536759030626,0.0,0.00044299141904211123,0.007192517659666418,0.0017136736781952248,0.006069948172720939,0.0016782018136098041,0.008230500845687012,0.0021979752317689335,0.0023291960777959654,0.01039131919845114
0.0,0.9643357256951064,0.0,0.0,0.002299395584600155,0.004049456963769373,0.014242105514029433,0.0011182740577112473,0.00637273711145258,0.0015576750975528886,0.003956597646675927,0.002068032329102119
0.0,0.9548946214330345,0.0,0.0003585880437699254,0.0008369306177335446,0.0006107754810177801,0.003933693796901618,0.0020518953954573008,0.00580804694967668,0.000876613998255847,0.02886557825471199,0.0017632560294406293
0.0,0.9652366220425129,0.0,0.0028547045859854464,0.0008484755804803719,0.0010323810560959094,0.017182075003260144,0.006627287335342399,0.002931235745563301,0.0009065008228977077,0.0014475556682493364,0.0009331621596124336
0.0,0.9721026818474483,0.0,0.0,0.00900548883867782,0.001554733003533318,0.002343806210762707,0.0,0.0016778359776150461,0.007031253330064792,0.004927493909038675,0.0013567068828592645
0.0,0.9610834737114475,0.0,0.0032046701881205653,0.00011723689080858673,0.010621371384483913,0.004364140300060132,0.0007286338652041717,0.0020916050737550926,0.010593715151879741,0.005090557050801702,0.0021045963834385377
0.0,0.968076733789906,0.0,0.0033470660898767923,0.0,0.005285811420501377,0.00047533251464076845,0.00940397493231636,0.007064462852039719,0.0,0.00012957147862566895,0.006217046922093306
0.0,0.964088101581175,0.0,0.0006674014615892708,0.000724136570622415,0.0001903240050392653,0.006777830545221729,0.0012077692651229998,0.0043954658140199325,0.005297751424619654,0.004869016600662449,0.011782202731927325
0.0,0.9618986275196656,0.0,0.0,0.0007457611354333547,0.00022374944885950412,0.004387134375066612,0.0033909652889698196,0.004554862011670777,0.005382518315011722,0.00031679479521706805,0.01909958711010546
0.0,0.9692777264508272,0.0,0.0,0.00013984472026538832,0.00015191163864319046,0.002686947147411933,0.0064090773297558416,0.005669230026751199,0.0008774175879708327,0.014163646921467992,0.0006241981769064351
0.0,0.9581431924242375,0.0,0.00022811851000296672,0.0026955833357941578,0.003778070549502937,0.002790229492852959,0.005853900130590821,0.0029717116846099505,0.005535431626057023,0.002078821518348857,0.015924940728002705
0.0,0.9589325495099191,0.00010386258020163267,0.0007206197482742528,0.0049568181252295195,0.0014896501856978305,0.004397428272460796,0.00021472401905756904,0.00026252480518962676,0.01039273842760056,0.015510872832525864,0.003018211493843294
0.0,0.972497089409169,0.0,0.00017946396610694495,0.005078412283113976,0.00033842242252253763,0.002356179385510094,0.0029355279140302797,0.010686789201728162,0.0032680362880363385,0.002057324025761554,0.0006027551040210344
0.0,0.9703106564318202,0.0,0.00036727283887033656,0.00028638937590758876,0.0053446254501927975,0.000503640391079975,0.003186300243028486,0.011200846561980412,0.0016032243726771065,0.004333079911806107,0.0028639644226369286
0.0,0.9891136608800297,0.0,0.0005508025983799094,0.0,0.004959355276241299,0.0005242977088209008,0.0020573487782793265,0.00036065545064715954,0.0012400218448676654,0.00036061283680653694,0.0008332446259275886
0.0,0.957081245294206,0.0,0.0028877158837665898,0.0009654284261123818,0.0017673869959540492,0.0011047263723521243,0.000343611412763135,0.016988954492675724,0.0018232875249274087,0.013464229832695294,0.003573413764547377
0.0,0.9627559621913069,0.0,0.0003009562795341358,0.0004195037772332649,0.011519390583908603,0.002330533157761619,0.009266381799559706,0.0036688955127791014,0.002747459395938917,0.003746483214003069,0.003244434087974689
0.0,0.97327707366046,0.0,0.005447179593760364,0.0066094936785366055,0.0049355766336342585,0.0013655560685552023,0.00011195786394801666,0.0005033891991547274,0.0008452658448888646,0.0012100375829068037,0.005694469874155131
0.0,0.9525101533954157,0.0,0.0,0.0003652554884550434,0.0006987563502777674,0.0013043696121311302,0.0005761266269060483,0.0010210929201353335,0.011592837821760581,0.005765886800979842,0.02616552098393866
0.0,0.9536995917673143,0.0003971060748030623,0.00029806077904551793,0.0011224622911864442,0.00045739782783950475,0.0002444229653886005,0.002722967055554319,0.0007415856735982644,0.00509331589651469,0.02059282450581062,0.01463026516294457
0.0,0.9634582146871191,0.00028955079545278076,0.010519845339898581,0.0003599144783550636,0.007229429177424201,0.0013018300884819639,0.003240658516695193,0.006106048652384603,0.004386631984336176,0.00026985409105878506,0.002838022188793628
0.0,0.9604315132242993,0.00040201844755755853,0.0022711248795907217,0.0005819284082221295,0.006734351069673401,0.0021660106170763834,0.005491894410075208,0.0013019425021505051,0.0015699123344024145,0.009997060335686342,0.00905224377126592
0.0,0.9608472896768607,0.0003505917282610653,0.0016174717603948952,0.004228428299998751,0.0005926294194930737,0.0011750472802806375,0.0022976901133330797,0.005209079610610037,0.018452181346215894,0.00036228630613608433,0.004867304458415949
0.0,0.9555993032670282,0.0,0.0013837380302764441,0.0005847740704932305,0.006132423118145109,0.008338755296714873,0.004076269821577964,0.00011159429800443606,0.0032856694832031877,0.005141836551789891,0.015345636062766697
0.0,0.9563168604970461,0.00031583834483947423,0.0014567655645092504,0.003121207789734787,0.0007131458263384527,0.002219163351320502,0.0008097102132088762,0.005383652145011881,0.001442445877231505,0.0179335978746707,0.010287612516088432
0.0,0.9531076175500234,0.0,0.0005688230864482426,0.001443159608515819,0.0021297147260412644,0.0007192973911651603,0.0018324189915690065,0.003512252497242345,0.010674956567977368,0.011480920550506207,0.014530839030511203
0.0,0.9695079214648777,0.0,0.0028576224101758956,0.0038992800033151504,0.00021268762782081384,0.0008738005855687076,0.0016565108227713855,0.004901974855845272,0.0009088510148583183,0.002749169000828287,0.012432182213938457
0.0,0.9686089211290341,0.0,0.0,0.005262345662627221,0.0016126101735965703,0.0037791591151450097,0.006220595478079733,0.0011744309548916562,0.004712432174236053,0.00420545114743903,0.004424054164950787
0.0,0.9619866626632476,0.0003080630031528118,0.00416779852839683,0.0015917684598396973,0.0020768345504583517,0.0009620693308524208,0.010188060889449404,0.008985259322761808,0.0011713953148927228,0.0023642558833114773,0.006197832053636761
0.0,0.9590920929992642,0.0,0.003259476057381382,0.0,0.0014958415003302195,0.011220641582261201,0.0001179064500457588,0.0028830074290294226,0.002425476781891943,0.0013418725747987605,0.01816368462499699
0.0,0.9487602063942296,0.0,0.0003076368026062492,0.0006932051167426371,0.0007961941441178397,0.00041232422541654317,0.0,0.010994937068948399,0.0036862197017923995,0.015552147269154801,0.018797129276991474
0.9617654662563851,0.0,0.0,0.0,0.0,0.03823453374361489,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9504214509339363,0.0,0.0,0.0008491773238917394,0.0005209062576488954,0.001301718298529698,0.000215375130951602,0.006466189330746951,0.000927493415581223,0.011576964331730718,0.02772072497698298
0.0,0.9616173310996721,0.00034951965552641886,0.0039342657655757176,0.0016194122370891148,0.0035367038318894067,0.004999921631522358,0.002980780634919451,0.0040615940683304454,0.012654226933622191,0.0037740586240363706,0.00047218551781641406
0.0,0.9537187552282618,0.0,0.00030685169763214353,0.0001529129529967723,0.0010112795804580364,0.000611675539404191,0.010407184889223922,0.008205769851019977,0.012359494406135148,0.01234154604229008,0.0008845298125779798
0.0,0.9721701398492008,0.0,0.004490691605194868,0.0017032275709896265,0.0014234988712358123,0.0024576178755390614,0.005708031476362608,0.0005515620573944561,0.007686856659438307,0.0027663247899351296,0.0010420492447091915
0.0,0.9565547244555402,0.0,0.002075977666325558,0.0012634686910549336,0.005851742940681416,0.0002446251443571756,0.001209507472269736,0.01237350843059456,0.0005576792783692356,0.004883636838679731,0.014985129082127024
0.0,0.951769553296279,0.0,0.00098269740616974,0.0007037029098341926,0.0022605590734459703,0.004957724002846192,0.0008246435124640086,0.010114149866906836,0.0004221991332552541,0.004026181161806566,0.02393858963699223
0.0,0.9573700012022216,0.0,0.002446733619412948,0.0015553685794877864,0.0025752221398726003,0.0035094795327256685,0.003384660830959933,0.00431234203198064,0.0004636631513936678,0.022580657062727383,0.0018018718492178194
0.0,0.9609326728736711,0.0,0.0012134423226443578,0.006840635594584798,0.0017314076743225224,0.0064037308631685825,0.0016887702564848492,0.009692172495254043,0.008697289876275082,0.00023526512629370075,0.0025646129173010797
0.0,0.9719798929937664,0.0,0.0,0.0007384945410977861,0.004047740085689843,0.00678214814946564,0.0023658035709589516,0.0011026455046802856,0.00035636635950267903,0.005786091979554837,0.0068408168152836795
0.0,0.9792483345947266,0.0,0.0002976641505444186,0.0032037474019786,0.007337726181880513,0.0021761432750698087,0.0008804667805910553,0.001525381777682777,0.0009694788600943793,0.00403180812924765,0.0003292488481842154
0.0,0.9643834675653661,0.0,0.0009701817928168583,0.00014964333972515133,0.0029471366794447777,0.0057165513727947875,0.00040542722479223667,0.0033286086979615738,0.010788586985228554,0.010282105483598166,0.001028290858271857
