0.0,1.2963342978905867e-17,1.6720043832258858e-10
0.0,1.2959974288206171e-17,1.579408541461721e-10
0.0,1.2954860431362589e-17,1.4865310082773372e-10
0.0,1.2950341576290051e-17,1.3936691550218297e-10
0.0,1.2947053379304056e-17,1.300836108876022e-10
0.0,1.2941320802262584e-17,1.2079631140929588e-10
0.0,1.2937534530486058e-17,1.115098627341862e-10
0.0,1.2934363201259245e-17,1.0222243455744045e-10
0.0,1.2929844257924666e-17,9.293340728903202e-11
0.0,1.2925389416339459e-17,8.364749205929867e-11
0.0,1.2921160354257806e-17,7.435574161521846e-11
0.0,1.2916102732985575e-17,6.506163739685771e-11
0.0,1.291126038959147e-17,5.577093677179033e-11
0.0,1.2908014438914162e-17,4.646393963717036e-11
0.0,1.2902578437258476e-17,3.718553651720258e-11
0.0,1.289410673958143e-17,2.7892817106902846e-11
0.0,1.3079722765376407e-17,4.2681100552377095e-10
0.0,1.298424680679026e-17,2.1366776676319857e-10
0.0,1.2921455592691398e-17,7.900409109489265e-11
0.0,1.2920569171306589e-17,7.43557661898957e-11
0.0,1.2917774000473674e-17,6.97088959188819e-11
0.0,1.291694791977616e-17,6.50616570018696e-11
0.0,1.2912117638037791e-17,6.04174668999355e-11
0.0,1.2912385927175886e-17,5.577094006196399e-11
0.0,1.2910129932784784e-17,5.1128184623169433e-11
0.0,1.2907348567984715e-17,4.646395345676499e-11
0.0,1.290423226026415e-17,4.1840555140124355e-11
0.0,1.2899442617187627e-17,3.718587985987156e-11
0.0,1.2900385404781723e-17,3.253787590624756e-11
0.0,1.2898859292211017e-17,2.7892824803670422e-11
0.0,1.2897116490907647e-17,2.324368276561864e-11
0.0,1.3079909206325574e-17,4.2681101392858487e-10
0.0,1.3033645206212495e-17,3.2029370787622274e-10
0.0,1.2985566419287732e-17,2.1366777277607828e-10
0.0,1.2935019535474925e-17,1.069191203470063e-10
0.0,1.2908285808552903e-17,4.954703029884564e-11
0.0,1.2906242441079116e-17,4.646396770138592e-11
0.0,1.2904513784521666e-17,4.338588391914654e-11
0.0,1.2903734239668528e-17,4.028420162335792e-11
0.0,1.2900363522230702e-17,3.718588077180798e-11
0.0,1.289996209954999e-17,3.408759180035816e-11
0.0,1.2899012166426966e-17,3.098976324352109e-11
0.0,1.2898579168000918e-17,2.7892825731575703e-11
0.0,1.289762078227464e-17,2.4794471239738185e-11
0.0,1.3112321709988678e-17,4.976776453272749e-10
0.0,1.3079261857729102e-17,4.2681113200015055e-10
0.0,1.304802823082544e-17,3.558068777982145e-10
0.0,1.3015697034558775e-17,2.847624276784113e-10
0.0,1.2985574375563505e-17,2.1366777489941712e-10
0.0,1.2952378888710255e-17,1.425281443001783e-10
0.0,1.2911303004804707e-17,7.129128289451095e-11
0.0,1.290147456749984e-17,3.486263005117473e-11
0.0,1.2900504729390991e-17,3.2537886671562096e-11
0.0,1.2898378835800687e-17,3.021502644618851e-11
0.0,1.2897629243987695e-17,2.7892833207940615e-11
0.0,1.289697148452591e-17,2.556937794094743e-11
0.0,1.2897109021344685e-17,2.3243684139565948e-11
0.0,1.3103771197742802e-17,4.804235379946521e-10
0.0,1.3080594991596515e-17,4.268111414219798e-10
0.0,1.3055830736197644e-17,3.735694038107725e-10
0.0,1.3032946255765899e-17,3.202938006398612e-10
0.0,1.3009663399670462e-17,2.6699451019823275e-10
0.0,1.2985566229348949e-17,2.1366783163869778e-10
0.0,1.29593248804503e-17,1.6032260844246442e-10
0.0,1.293649283012569e-17,1.0691912245634343e-10
0.0,1.2909031943768059e-17,5.3475380504240934e-11
0.0,1.2897900726951534e-17,2.6034420089946888e-11
0.0,1.2896372352056543e-17,2.417423845456738e-11
0.0,1.289641992531094e-17,2.2313635263786983e-11
0.0,1.3098708925346504e-17,4.696895577197342e-10
0.0,1.3080230288892556e-17,4.2681114740904006e-10
0.0,1.306190143091113e-17,3.842057555633425e-10
0.0,1.304344037036501e-17,3.41602119696069e-10
0.0,1.3022065004532204e-17,2.989732517594563e-10
0.0,1.3003862499074563e-17,2.563228738469034e-10
0.0,1.2982980891736826e-17,2.1366783593767503e-10
0.0,1.2964569722745905e-17,1.709961288662053e-10
0.0,1.2945424145422172e-17,1.2827094221432007e-10
0.0,1.2925565270796975e-17,8.55462449044998e-11
0.0,1.2905707208000317e-17,4.2789961378115533e-11
0.0,1.3092881733472846e-17,4.62520515767693e-10
0.0,1.3080304739417433e-17,4.268112728481585e-10
0.0,1.3065284494668118e-17,3.9130454517645837e-10
0.0,1.3049651023461655e-17,3.5580698480172563e-10
0.0,1.3033795681243182e-17,3.202938093303917e-10
0.0,1.3016180979897555e-17,2.847624444502464e-10
0.0,1.3000717621446597e-17,2.492160701755444e-10
0.0,1.2984974834036008e-17,2.136678387374373e-10
0.0,1.2969057652084826e-17,1.781099561620892e-10
0.0,1.295048043339684e-17,1.4252818563049764e-10
0.0,1.2935097087465094e-17,1.0691915207991171e-10
0.0,1.2919575644466748e-17,7.129130256952751e-11
0.0,1.290208039906405e-17,3.565615977967508e-11
0.0,1.305396115662643e-17,3.659614591270855e-10
0.0,1.303914131299606e-17,3.3552165919848783e-10
0.0,1.3025184605681401e-17,3.050709263766758e-10
0.0,1.3012849454544863e-17,2.746096672983005e-10
0.0,1.2999091608580132e-17,2.4413911856080097e-10
0.0,1.2985408753805408e-17,2.1366784087360808e-10
0.0,1.2971428024372157e-17,1.83191148749172e-10
0.0,1.2955973775583993e-17,1.5269751656725716e-10
