0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7765839448950433,0.0,0.2221986761637618,0.0006438564287648007,0.0005735225124298925,0.0,0.0,0.0
0.7766486777248544,0.0,0.22147457954654234,0.0017603241345544955,0.00011641859404890395,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8698887313251358,0.0,0.0,0.13011126867486422,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7766741482233465,0.0,0.22130350427311174,0.0020223475035417975,0.0,0.0,0.0,0.0
0.7766751168548426,0.0,0.22130388628761893,0.0020209968575384575,0.0,0.0,0.0,0.0
0.7766168295048661,0.0,0.2219384089865571,0.001003709581949191,0.0004410519266276371,0.0,0.0,0.0
0.9073251183853731,0.0,0.00035364112870094625,0.0,0.0,0.0923212404859259,0.0,0.0
0.7757758611512869,0.0007217088307570376,0.21796206326467893,0.005540366753276862,0.0,0.0,0.0,0.0
0.7761820634770481,0.0004065537569685002,0.21941127215413259,0.004000110611850877,0.0,0.0,0.0,0.0
0.7765451329013222,0.00012345568955618477,0.2207327051564729,0.002598706252648711,0.0,0.0,0.0,0.0
0.8875246097055329,0.0,0.0,0.0,0.0,0.0,0.0,0.11247539029446707
0.7760521541941598,0.0003854706546461522,0.22088485704121544,0.0019343504412747082,0.0007431676687039208,0.0,0.0,0.0
0.7820902910680994,0.0,0.20890046770128196,0.009009241230618734,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7759074089051963,0.0006196019317814132,0.2184297655689297,0.005043223594092705,0.0,0.0,0.0,0.0
0.7764080566025583,0.00023105410712220527,0.22022657838611284,0.0031343109042066635,0.0,0.0,0.0,0.0
0.7761736139497359,0.00038670310198691605,0.2197319408867797,0.0037077420614974196,0.0,0.0,0.0,0.0
0.9059528569990095,0.0,0.0,0.0,0.09404714300099043,0.0,0.0,0.0
0.7756010060955965,0.0008574858669759234,0.21734286316295795,0.006198644874469724,0.0,0.0,0.0,0.0
0.7755857508555513,0.0007869042262482193,0.2182113416216535,0.005256130699813264,0.00015987259673377711,0.0,0.0,0.0
0.7764940662023058,0.00016376537833482654,0.22054218915412635,0.00279997926523303,0.0,0.0,0.0,0.0
0.7759449705173783,0.0005703256148986804,0.2188723666472971,0.0044971793834676236,0.00011515783695819971,0.0,0.0,0.0
0.8996974379764169,0.0,0.0,0.0,0.0,0.0,0.10030256202358308,0.0
0.7761998784945756,0.00039281972976562264,0.21947454441997233,0.0039327573556864216,0.0,0.0,0.0,0.0
0.7761843167450092,0.0004048354325550256,0.21941912521201037,0.003991722610425431,0.0,0.0,0.0,0.0
0.7764833828925605,0.00017221976231517007,0.22050219280384536,0.002842204541279063,0.0,0.0,0.0,0.0
0.7753421292119573,0.0010588708039763806,0.2164292402931615,0.0071697596909048086,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7760657063352826,0.0004967991588037919,0.21899455691128958,0.004442937594624117,0.0,0.0,0.0,0.0
0.7770600638027464,0.0,0.22067486319945234,0.0022650729978012495,0.0,0.0,0.0,0.0
0.7760740538947465,0.0004627803768376147,0.21944869549906054,0.003856304709404965,0.00015816551995014662,0.0,0.0,0.0
0.7761544040847269,0.0004280072878665373,0.21931206901245864,0.004105519614948088,0.0,0.0,0.0,0.0
0.7764356643168608,0.0002093258514803132,0.22032873360461788,0.003026276227040884,0.0,0.0,0.0,0.0
0.7841478532892517,0.0,0.2041389720739056,0.0117131746368426,0.0,0.0,0.0,0.0
0.7756573540245089,0.0008170597316050832,0.21754335025961188,0.005982235984274275,0.0,0.0,0.0,0.0
0.7761567809267019,0.0004438282554580075,0.21932610156877272,0.004073289249067338,0.0,0.0,0.0,0.0
0.7772281851578631,0.0,0.22049892915968947,0.0019850034662646115,0.0002878822161827481,0.0,0.0,0.0
0.9059487481201483,0.0,0.0,0.0,0.09405125187985175,0.0,0.0,0.0
0.9075007273186324,0.0,0.0,0.0,0.0,0.09249927268136758,0.0,0.0
0.7758946140784316,0.000629580269759261,0.2183838242129536,0.005091981438855427,0.0,0.0,0.0,0.0
0.7760904952611111,0.00047754341432577153,0.2190834438488107,0.0043485174757524345,0.0,0.0,0.0,0.0
0.7763084487119868,0.0003188177133262229,0.21994703638564583,0.0034256971890411604,0.0,0.0,0.0,0.0
0.776226640267984,0.0003720314417807278,0.21957090478475674,0.0038304235054782906,0.0,0.0,0.0,0.0
0.7763748081210246,0.0001666601595413804,0.22137644912487733,0.0016552540868250104,0.00042682850773174605,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8875059012052504,0.0,0.0,0.0,0.0,0.0,0.0,0.11249409879474959
0.8874359299396857,0.0,0.00019621252302006562,0.0,0.0,0.0,0.00012096717481554187,0.1122468903624787
0.8874995116426845,0.0,0.00019633388817047475,0.0,0.0,0.0,0.0,0.11230415446914503
0.7756035102643493,0.0008555514176891224,0.2173515789142523,0.006189359403709395,0.0,0.0,0.0,0.0
