0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.905946285518141,0.0,0.0,0.0,0.09405371448185902,0.0,0.0,0.0
0.7751729093405013,0.0,0.22482709065949869,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8698664048036802,0.0,0.0,0.1301335951963199,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7751729089932733,0.0,0.22482709100672676,0.0,0.0,0.0,0.0,0.0
0.7751729089932665,0.0,0.22482709100673348,0.0,0.0,0.0,0.0,0.0
0.7751729089932715,0.0,0.22482709100672846,0.0,0.0,0.0,0.0,0.0
0.9074992900213137,0.0,0.0,0.0,0.0,0.0925007099786864,0.0,0.0
0.7751729089932764,0.0,0.22482709100672355,0.0,0.0,0.0,0.0,0.0
0.7751729089932784,0.0,0.22482709100672163,0.0,0.0,0.0,0.0,0.0
0.7751729089932753,0.0,0.22482709100672466,0.0,0.0,0.0,0.0,0.0
0.8875051547437126,0.0,0.0,0.0,0.0,0.0,0.0,0.11249484525628749
0.7751729089932752,0.0,0.22482709100672488,0.0,0.0,0.0,0.0,0.0
0.8698664046819985,0.0,0.0,0.13013359531800156,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7751729089932731,0.0,0.22482709100672693,0.0,0.0,0.0,0.0,0.0
0.7751729089932807,0.0,0.22482709100671933,0.0,0.0,0.0,0.0,0.0
0.7751729089932939,0.0,0.22482709100670614,0.0,0.0,0.0,0.0,0.0
0.90594628551572,0.0,0.0,0.0,0.09405371448428002,0.0,0.0,0.0
0.7751729089932732,0.0,0.22482709100672688,0.0,0.0,0.0,0.0,0.0
0.7751729089932745,0.0,0.22482709100672543,0.0,0.0,0.0,0.0,0.0
0.7751729089932733,0.0,0.22482709100672682,0.0,0.0,0.0,0.0,0.0
0.7751729089932753,0.0,0.22482709100672466,0.0,0.0,0.0,0.0,0.0
0.8996952884109549,0.0,0.0,0.0,0.0,0.0,0.1003047115890451,0.0
0.7751729089932714,0.0,0.22482709100672862,0.0,0.0,0.0,0.0,0.0
0.7751729089932745,0.0,0.22482709100672554,0.0,0.0,0.0,0.0,0.0
0.7751729089932755,0.0,0.2248270910067245,0.0,0.0,0.0,0.0,0.0
0.7751729089932853,0.0,0.22482709100671472,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7751729089932723,0.0,0.2248270910067277,0.0,0.0,0.0,0.0,0.0
0.7751729089932716,0.0,0.22482709100672837,0.0,0.0,0.0,0.0,0.0
0.7751729089932748,0.0,0.22482709100672513,0.0,0.0,0.0,0.0,0.0
0.7751729089932724,0.0,0.2248270910067276,0.0,0.0,0.0,0.0,0.0
0.775172908993275,0.0,0.2248270910067251,0.0,0.0,0.0,0.0,0.0
0.8698664046879125,0.0,0.0,0.1301335953120875,0.0,0.0,0.0,0.0
0.7751729089932736,0.0,0.22482709100672643,0.0,0.0,0.0,0.0,0.0
0.7751729089932753,0.0,0.2248270910067247,0.0,0.0,0.0,0.0,0.0
0.7751729089932737,0.0,0.22482709100672638,0.0,0.0,0.0,0.0,0.0
0.9059462855157561,0.0,0.0,0.0,0.09405371448424402,0.0,0.0,0.0
0.9074992901609599,0.0,0.0,0.0,0.0,0.09250070983904009,0.0,0.0
0.7751729089932727,0.0,0.2248270910067272,0.0,0.0,0.0,0.0,0.0
0.775172908993273,0.0,0.2248270910067271,0.0,0.0,0.0,0.0,0.0
0.7751729089932761,0.0,0.224827091006724,0.0,0.0,0.0,0.0,0.0
0.775172908993282,0.0,0.2248270910067181,0.0,0.0,0.0,0.0,0.0
0.7751729089932737,0.0,0.22482709100672635,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.887505154744678,0.0,0.0,0.0,0.0,0.0,0.0,0.11249484525532205
0.8875051547437122,0.0,0.0,0.0,0.0,0.0,0.0,0.11249484525628789
0.8875051547437128,0.0,0.0,0.0,0.0,0.0,0.0,0.11249484525628715
0.7751729089932745,0.0,0.22482709100672546,0.0,0.0,0.0,0.0,0.0
0.7751729089932806,0.0,0.22482709100671944,0.0,0.0,0.0,0.0,0.0
0.7751729089932705,0.0,0.22482709100672946,0.0,0.0,0.0,0.0,0.0
0.7751729089932732,0.0,0.22482709100672682,0.0,0.0,0.0,0.0,0.0
