1.0,0.0,0.0,0.0,0.0,1.97233104825095e-17
1.0,0.0,0.02,-1.66991609944489e-7,0.0,1.9479777897597425e-17
1.0,0.0,0.04,-4.976081475618344e-6,0.0,1.8767352723094902e-17
1.0,0.0,0.06,-3.519689472923248e-5,0.0,1.4870860466634796e-16
1.0,0.0,0.08,-0.00013836761376410323,0.0,3.406979242275552e-14
1.0,0.0,0.1,-0.00039510332790432257,0.0,2.520265144197023e-12
1.0,0.0,0.12,-0.0009240729693299343,0.0,8.64706782876191e-11
1.0,0.0,0.14,-0.0018893567194880779,0.0,1.8026692852368768e-9
1.0,0.0,0.16,-0.003516644336276626,0.0,2.7216140271866506e-8
1.0,0.0,0.18,-0.006135942600196833,0.0,3.417597477635882e-7
1.0,0.0,0.2,-0.010323182601050453,0.0,4.163968766191331e-6
1.0,0.0,0.22,-0.017699525519038223,0.0,6.962230735818893e-5
1.0,0.0,0.24,-0.17877286203540568,0.0,0.269955669913074
1.0,0.0,0.26,-0.1862824791646435,0.0,0.27703319013217353
1.0,0.0,0.28,-0.19159488458463156,0.0,0.2808195059314987
1.0,0.0,0.3,-0.1952299031930802,0.0,0.2822742652724299
1.0,0.0,0.32,-0.1975163126657611,0.0,0.2819749285278152
1.0,0.0,0.34,-0.19868089320239352,0.0,0.28030061469700185
1.0,0.0,0.36,-0.19888961462468466,0.0,0.2775157372796715
1.0,0.0,0.38,-0.19826926317465104,0.0,0.2738131118264949
1.0,0.0,0.4,-0.19691987660479285,0.0,0.2693382454660986
1.0,0.0,0.42,-0.1949224010859267,0.0,0.26420397388875033
1.0,0.0,0.44,-0.19234366570783762,0.0,0.2584997578135599
1.0,0.0,0.46,-0.18923975682015273,0.0,0.25229784295107466
1.0,0.0,0.48,-0.18565838959688072,0.0,0.24565748658755798
1.0,0.0,0.5,-0.181640625,0.0,0.23862794370824025
1.0,0.02,0.0,-1.7039960198417248e-7,0.0,1.0501254094614529e-5
1.0,0.02,0.02,-4.600980521634046e-6,0.0,1.0300031682493998e-5
1.0,0.02,0.04,-3.152587740782309e-5,0.0,1.0143712009137746e-5
1.0,0.02,0.06,-0.00012208581997686486,0.0,1.0117025337912063e-5
1.0,0.02,0.08,-0.0003456171852028289,0.0,1.0376559328937511e-5
1.0,0.02,0.1,-0.0008036365015470338,0.0,1.1205445987885212e-5
1.0,0.02,0.12,-0.0016352174596728907,0.0,1.3169513177849057e-5
1.0,0.02,0.14,-0.0030279858220669453,0.0,1.7595468406960012e-5
1.0,0.02,0.16,-0.005244780990932267,0.0,2.823627999996972e-5
1.0,0.02,0.18,-0.00870019197148269,0.0,5.852633237314257e-5
1.0,0.02,0.2,-0.014265287448828802,0.0,0.00017868352171537425
1.0,0.02,0.22,-0.02724181438820957,0.0,0.0017643031692944526
1.0,0.02,0.24,-0.18172995544055287,0.0,0.27702431401170596
1.0,0.02,0.26,-0.18860968250577573,0.0,0.28293296590346584
1.0,0.02,0.28,-0.19345501841631813,0.0,0.2858714406015243
1.0,0.02,0.3,-0.1967254261963499,0.0,0.28667235661210916
1.0,0.02,0.32,-0.19871820397904935,0.0,0.2858482676163548
1.0,0.02,0.34,-0.1996415081396169,0.0,0.28374084022384144
1.0,0.02,0.36,-0.19964928893167105,0.0,0.2805909860722597
1.0,0.02,0.38,-0.1988600683729673,0.0,0.2765758385965521
