0.0,7.519722578799333e-21,0.0,0.0,0.0,0.0,0.0,3.7052154350004177e-11,8.479215856519917e-12,2.615613731520239e-13,4.733652740383684e-14,1.189644578620157e-14
0.0,1.0103917654310558e-20,0.0,0.0,0.0,0.0,0.0,4.819083614796154e-12,6.531612381165277e-12,2.8145030149127326e-13,3.275722882925179e-14,1.3169566241274158e-14
0.0,7.835066777879909e-21,0.0,0.0,0.0,0.0,0.0,3.79430709464877e-11,1.574429487625289e-11,9.661908333164899e-13,1.3898700537541698e-14,6.524529086765341e-15
0.0,1.283836129816474e-20,0.0,0.0,0.0,0.0,0.0,4.3924510948733267e-11,2.724252078064753e-11,4.641684836888585e-13,4.123712815506746e-14,1.5459768804792714e-15
0.0,-6.039177371357571e-22,0.0,0.0,0.0,0.0,0.0,3.9494674143468155e-12,1.2935537349346074e-12,9.644432936511875e-14,2.7455595289534583e-13,1.1382964046411129e-15
0.0,-6.942180894154389e-21,0.0,0.0,0.0,0.0,5.892015547261314e-11,6.339688435737612e-12,4.704759422010983e-12,1.1119510896165247e-12,1.1958422209383051e-14,7.81717212202963e-15
0.0,1.1833655267531218e-20,0.0,0.0,0.0,0.0,0.0,2.8341727096762704e-11,1.7757380598658276e-11,3.177416224212026e-13,7.1286214178804e-14,2.536911523921918e-15
0.0,-1.319664746869847e-20,0.0,0.0,0.0,0.0,0.0,5.821419587297569e-11,9.894788282735085e-12,7.545769482353973e-13,7.766850967912884e-15,3.958695454072166e-15
0.0,-1.577402531801623e-20,0.0,0.0,0.0,0.0,0.0,2.482865951921657e-11,1.5450046499884256e-11,1.4131840967108286e-12,2.991737423895894e-14,9.813417117106484e-16
0.0,6.818780444436955e-21,0.0,0.0,0.0,0.0,3.2139117416512334e-11,1.743804013077385e-11,1.1445830411914947e-11,1.219365769472595e-13,3.476928434595741e-14,1.2455467066412802e-14
0.0,-1.3982745485050044e-20,0.0,0.0,0.0,0.0,0.0,7.345589676841742e-11,1.1566543485409148e-11,8.023319908893227e-13,4.8079020694160257e-14,1.7104666703410005e-15
0.0,1.1946315146853889e-20,0.0,0.0,0.0,0.0,0.0,5.944079423779244e-11,5.930175182012426e-12,1.7539912529042115e-12,5.842522625984986e-14,8.357645540911537e-16
0.0,-4.1803020573150286e-21,0.0,0.0,0.0,0.0,0.0,2.0938173106495406e-11,8.567750609442926e-12,2.9461666217103334e-13,9.400901787346948e-14,6.620907424534782e-15
0.0,-1.6369411256509984e-20,0.0,0.0,0.0,0.0,0.0,2.4451197612374748e-11,1.760782433185018e-11,7.285836064218992e-13,4.846463103850407e-14,1.5559799779194751e-15
0.0,-1.719660777081921e-20,0.0,0.0,0.0,0.0,0.0,2.2315933755538863e-11,1.9349042863164965e-11,4.283803996797639e-13,1.5311966283846832e-14,1.6249422590744606e-15
