0.0519382375875061,0.0,0.9480573114569063
0.10385385726253102,0.0,0.8961419356356585
0.1557417441871773,0.0,0.8442542924205583
0.20759528742355565,0.0,0.7924009927184705
0.25921534591415596,0.0,0.7407811766517329
0.31111926212349283,0.0,0.6888775041854127
0.3627784007623018,0.0,0.6372186081262659
0.414332048212562,0.0,0.5856652027465128
0.465708031963748,0.0,0.5342894602179069
0.5168187338983479,0.0,0.4831789982467501
0.567272634789272,0.0,0.432725334222326
0.617309446488867,0.0,0.38268875741808855
0.6653478390464695,0.0,0.334650590362156
0.7082693333176572,0.0,0.2917292975627961
0.7324518760230758,0.0,0.2675468683650904
0.6969235748660421,0.0,0.3030750027587898
0.5353795614918305,0.0,0.46461825779252897
0.0,4.8596048490106975e-18,5.500668771008973e-7
0.054041387356220404,0.0,0.9459541715672056
0.10802699306263269,0.0,0.8919688194366601
0.16181249230973724,0.0,0.8381835728104706
0.21574748494814894,0.0,0.7842488334800533
0.26945136397090746,0.0,0.7305452066648668
0.3229984612077049,0.0,0.6769983608844649
0.37632801696471807,0.0,0.6236690555475005
0.42934360526316784,0.0,0.5706537161801866
0.47961311278234686,0.0,0.520384444684649
0.5336378600709746,0.0,0.46635995103653166
0.5840231637999229,0.0,0.41597488384765646
0.6315953311984959,0.0,0.3684029397704637
0.6725991821344266,0.0,0.32739928131239204
0.6955397375684309,0.0,0.3044588335607898
0.6660315392566847,0.0,0.3339668933612781
0.5041714923192572,0.0,0.49582618044862464
0.0,4.866767152371553e-18,5.418804367223135e-7
0.056368033516854654,0.0,0.9436275363353761
0.11253155873644688,0.0,0.8874642749205646
0.16873203828264288,0.0,0.8312640593363513
0.22467612512145893,0.0,0.7753202352390275
0.280389493868006,0.0,0.7196071281342767
0.33579126785318053,0.0,0.6642056143116244
0.3907705442629335,0.0,0.6092265960646464
0.4450838629664788,0.0,0.5549135323813941
0.4981125316007466,0.0,0.5018851127207794
0.5497974269689456,0.0,0.4502004600030896
0.5979193101243948,0.0,0.40207880275805663
0.6387395656073016,0.0,0.3612587388983285
0.6617881881850975,0.0,0.33821022451423655
0.6376822734747835,0.0,0.3623160260676922
0.0,4.276821206516731e-18,1.1056858524659865e-6
0.0,4.874188658640582e-18,5.335788761469663e-7
0.05903979471071658,0.0,0.9409557876913708
0.11787401432284889,0.0,0.8821218444272716
0.1764410619327321,0.0,0.823555071892668
0.23470320932470168,0.0,0.7652931981262865
0.2925510681371,0.0,0.7074456109763749
0.34984195836518855,0.0,0.6501549897780623
0.40629624831795036,0.0,0.5937009649098769
0.459215762153439,0.0,0.5407816995462054
0.5145509642715581,0.0,0.4854467572267065
0.5638675513073748,0.0,0.4361304017187542
0.6053699329806995,0.0,0.3946282148779742
0.6289366574644044,0.0,0.37106160102406494
0.6079073320766113,0.0,0.39209082769356934
0.0,4.352924315956127e-18,1.0494593839568387e-6
