0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.4386671827029717,0.0,0.0,0.0,0.5613328172970283,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.4559079271670387,0.0,0.0,0.0,0.5440920728329612,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.46103277148754573,0.0,0.0,0.0,0.5389672285124543,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.47631759323180695,0.0,0.0,0.0,0.523682406768193,0.0,0.0
0.0,0.4860034266349395,0.0,0.0,0.0,0.5139965733650605,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.46962223094578104,0.0,0.0,0.0,0.530377769054219,0.0,0.0
0.0,0.47960783710054594,0.0,0.0,0.0,0.520392162899454,0.0,0.0
0.0,0.4875379801032343,0.0,0.0,0.0,0.5124620198967658,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.4745716061866144,0.0,0.0,0.0,0.5254283938133855,0.0,0.0
0.0,0.4817592641577898,0.0,0.0,0.0,0.5182407358422103,0.0,0.0
0.0,0.4887180602352626,0.0,0.0,0.0,0.5112819397647375,0.0,0.0
0.0,0.442681442613299,0.0,0.0,0.0,0.5573185573867011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.4529726151207573,0.0,0.0,0.0,0.5470273848792427,0.0,0.0
0.0,0.4569218913600937,0.0,0.0,0.0,0.5430781086399062,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.4709700189942066,0.0,0.0,0.0,0.5290299810057933,0.0,0.0
0.0,0.47752341649867447,0.0,0.0,0.0,0.5224765835013255,0.0,0.0
0.0,0.4833131720868872,0.0,0.0,0.0,0.5166868279131128,0.0,0.0
0.0,0.48964884871275677,0.0,0.0,0.0,0.5103511512872432,0.0,0.0
0.0,0.45067008182014767,0.0,0.0,0.0,0.5493299181798522,0.0,0.0
0.0,0.4539633322481954,0.0,0.0,0.0,0.5460366677518045,0.0,0.0
0.0,0.45733749159358367,0.0,0.0,0.0,0.5426625084064162,0.0,0.0
0.0,0.46079766237910075,0.0,0.0,0.0,0.5392023376208992,0.0,0.0
0.0,0.45683521076183414,0.0,0.0,0.0,0.5431647892381659,0.0,0.0
0.0,0.4685814428899264,0.0,0.0,0.0,0.5314185571100736,0.0,0.0
0.0,0.4743457530769464,0.0,0.0,0.0,0.5256542469230536,0.0,0.0
0.0,0.47966530942979857,0.0,0.0,0.0,0.5203346905702014,0.0,0.0
0.0,0.48494235627010623,0.0,0.0,0.0,0.5150576437298936,0.0,0.0
0.0,0.4904448264317639,0.0,0.0,0.0,0.5095551735682361,0.0,0.0
0.0,0.457719698577396,0.0,0.0,0.0,0.5422803014226041,0.0,0.0
0.0,0.46107496221326183,0.0,0.0,0.0,0.5389250377867382,0.0,0.0
0.0,0.464435490707104,0.0,0.0,0.0,0.5355645092928959,0.0,0.0
0.0,0.4674239782322082,0.0,0.0,0.0,0.5325760217677917,0.0,0.0
0.0,0.47153878125430143,0.0,0.0,0.0,0.5284612187456985,0.0,0.0
0.0,0.4761833397972268,0.0,0.0,0.0,0.5238166602027732,0.0,0.0
0.0,0.48122229971823055,0.0,0.0,0.0,0.5187777002817695,0.0,0.0
0.0,0.4858777774907748,0.0,0.0,0.0,0.5141222225092251,0.0,0.0
0.0,0.4910923037171798,0.0,0.0,0.0,0.5089076962828202,0.0,0.0
0.0,0.4639447240673762,0.0,0.0,0.0,0.5360552759326238,0.0,0.0
0.0,0.45469135077311157,0.0,0.0,0.0,0.5453086492268885,0.0,0.0
0.0,0.47043444990251054,0.0,0.0,0.0,0.5295655500974894,0.0,0.0
0.0,0.4744563419300983,0.0,0.0,0.0,0.5255436580699018,0.0,0.0
0.0,0.4782661561530529,0.0,0.0,0.0,0.5217338438469471,0.0,0.0
0.0,0.48269448075906723,0.0,0.0,0.0,0.5173055192409327,0.0,0.0
0.0,0.48708475601150125,0.0,0.0,0.0,0.5129152439884987,0.0,0.0
0.0,0.4916301434463614,0.0,0.0,0.0,0.5083698565536386,0.0,0.0
0.0,0.4691645119200749,0.0,0.0,0.0,0.5308354880799251,0.0,0.0
0.0,0.4724361360134714,0.0,0.0,0.0,0.5275638639865285,0.0,0.0
0.0,0.4763276248985323,0.0,0.0,0.0,0.5236723751014677,0.0,0.0
0.0,0.47994614647939765,0.0,0.0,0.0,0.5200538535206024,0.0,0.0
0.0,0.48395552341659853,0.0,0.0,0.0,0.5160444765834014,0.0,0.0
0.0,0.48793693816198214,0.0,0.0,0.0,0.5120630618380179,0.0,0.0
0.0,0.49216309644132405,0.0,0.0,0.0,0.5078369035586761,0.0,0.0
0.0,0.47456215429808013,0.0,0.0,0.0,0.52543784570192,0.0,0.0
0.0,0.477862240075191,0.0,0.0,0.0,0.522137759924809,0.0,0.0
0.0,0.48129063452586296,0.0,0.0,0.0,0.5187093654741369,0.0,0.0
0.0,0.48486864937704743,0.0,0.0,0.0,0.5151313506229526,0.0,0.0
0.0,0.48867448111542566,0.0,0.0,0.0,0.5113255188845743,0.0,0.0
0.0,0.4926224406253729,0.0,0.0,0.0,0.507377559374627,0.0,0.0
0.0,0.4791552460376405,0.0,0.0,0.0,0.5208447539623594,0.0,0.0
0.0,0.48237058554067824,0.0,0.0,0.0,0.5176294144593219,0.0,0.0
0.0,0.48579762151581385,0.0,0.0,0.0,0.5142023784841863,0.0,0.0
0.0,0.48932876888489857,0.0,0.0,0.0,0.5106712311151015,0.0,0.0
0.0,0.49300552376884954,0.0,0.0,0.0,0.5069944762311506,0.0,0.0
0.0,0.4833774027353171,0.0,0.0,0.0,0.516622597264683,0.0,0.0
0.0,0.48661757033323466,0.0,0.0,0.0,0.5133824296667654,0.0,0.0
0.0,0.48990084490820535,0.0,0.0,0.0,0.5100991550917946,0.0,0.0
0.0,0.4933854748375049,0.0,0.0,0.0,0.5066145251624952,0.0,0.0
0.0,0.487257463652795,0.0,0.0,0.0,0.5127425363472049,0.0,0.0
0.0,0.49041611014070446,0.0,0.0,0.0,0.5095838898592955,0.0,0.0
0.0,0.4937298323621266,0.0,0.0,0.0,0.5062701676378735,0.0,0.0
0.0,0.49087142800015815,0.0,0.0,0.0,0.5091285719998419,0.0,0.0
