0.0,0.1261215090960945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004441015332393227,0.08188690940802905,0.7875505661634833
0.0,0.7597265568047771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12665377820220383,0.11361966499301895
0.0,0.21447961095333848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004949089171465078,0.10844944855187247,0.672121851323324
0.0,0.5465385193146814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12956060171529343,0.3239008789700251
0.0,0.05025996030235558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142384640757418,0.8073553989402265
0.0,0.665242489442231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12932809687447613,0.20542941368329293
0.0,0.8705316573640554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00076096698711447,0.11269324386972145,0.016014131779108733
0.0,0.27943322696029527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007546122538182008,0.11017897984662976,0.602841670654893
0.0,0.573110460841212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12838477822885225,0.2985047609299359
0.0,0.6199911802129766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12698331345024863,0.25302550633677473
0.0,0.17320197070644233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005852056314008607,0.0764003245642265,0.7445456484153227
0.0,0.17986113360579167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13422346675683497,0.6859153996373735
0.0,0.8128517170836459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12511759045615398,0.06203069246020019
0.0,0.6279150214366129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004958579787806883,0.049070960802702006,0.3180554379728781
0.0,0.7189067472938402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035049149082670805,0.09918377951274582,0.17840455828514695
0.0,0.1592893765156753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13479399449807186,0.7059166289862528
0.0,0.5504624782023059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004331715662146343,0.11300762774037829,0.3321981783951696
0.0,0.32036740870248187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13567636550749929,0.5439562257900189
0.0,0.4665686725878956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048760125191933314,0.018159712196896768,0.5103956026960144
0.0,0.03531301731241984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14210142736066875,0.8225855553269114
0.0,0.10498164587774984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006146591048331684,0.006035515003895901,0.8828362480700226
0.0,0.01717110308005186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13454805179919388,0.8482808451207542
0.0,0.8656369798836031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12040266618092482,0.013960353935472021
