0.0,9.60300988265108e-22,0.0,0.0,0.0,6.660884313373062e-6,4.4860525194416095e-6,9.675571750528421e-9,7.697371567749932e-9,5.767512976683739e-10,3.806843777381424e-11,2.6244855149598056e-11
0.0,1.0380040755073543e-21,0.0,0.0,0.0,3.462268786291489e-6,3.3481290741036134e-7,3.13833171357363e-7,2.2067500120180604e-9,2.7368108473769342e-9,2.4678185932184483e-10,1.2893771474756133e-12
0.0,-2.512105795018114e-21,0.0,0.0,0.0,3.252284535501771e-7,8.364965772032868e-7,1.8509935309928972e-8,1.123099652195932e-8,2.4194719958937223e-9,8.510890909092876e-11,3.4894211758028193e-11
0.0,1.851054934477925e-21,0.0,0.0,0.0,7.965512626146206e-6,1.2433054197756088e-8,6.16744083367605e-8,3.102745370050677e-8,1.8894369350843085e-9,2.178462724996178e-10,6.063950601732182e-12
0.0,6.835037840700227e-22,0.0,0.0,0.0,4.907656066310188e-6,7.197168710444648e-7,5.745805265626663e-7,1.957853626939281e-9,5.625229845413872e-10,1.286183968841843e-10,9.548194079751417e-12
0.0,5.02072161972095e-21,0.0,0.0,0.0,9.960448851487968e-6,9.453645881255851e-7,7.496295973247921e-8,3.010919779309905e-8,8.201242479455295e-11,1.348099993740718e-10,7.410667187194109e-12
0.0,-1.510774271538905e-20,0.0,0.0,0.0,4.267475304498961e-7,5.213293795834646e-7,6.304311893158238e-8,1.6743497835461835e-8,2.0286957915127525e-10,1.0762383500771532e-10,1.0963075538639844e-12
0.0,-3.5478222714993796e-21,0.0,0.0,8.497522837667141e-6,2.029873573637274e-6,3.5453284891296368e-6,1.624958451120296e-8,8.03586038229031e-9,5.526615862024909e-10,6.493287863032858e-11,2.7616775098999018e-11
0.0,3.60367210946542e-21,0.0,0.0,0.0,4.600869531838644e-6,1.1319457766666888e-6,2.4970025728178107e-8,1.2818023837310702e-8,6.940230300392525e-10,3.493516244139346e-10,1.0634464962763053e-11
0.0,-1.5398033108441232e-21,0.0,0.0,0.0,4.4211628348413525e-6,6.44361955530199e-7,1.1258996876081246e-8,1.0514730791061234e-8,5.786853759063064e-9,1.1516502743820078e-10,2.7706014164883054e-12
0.0,2.0255672201578824e-21,0.0,0.0,0.0,7.575238583936802e-7,9.807081538886617e-7,1.7265231512539503e-7,2.6646723270405466e-9,1.2632636531875737e-9,5.951334098558112e-11,4.1605272400736214e-11
0.0,1.5286039638660843e-21,0.0,0.0,0.0,3.3938368549066006e-6,8.118583569965768e-7,1.4761005408683895e-7,1.4641766260285442e-8,1.0238213368659643e-9,1.3678697139030488e-10,2.8443797187976938e-11
0.0,2.188248106727145e-21,0.0,0.0,0.0,6.480157328333019e-6,4.061962961969272e-8,8.277929898180121e-8,2.7692087035041122e-9,4.170771584788693e-9,3.030130683639938e-10,9.487824723665067e-13
0.0,5.3279536329585555e-21,0.0,0.0,0.0,7.733375863272213e-6,6.145272230905367e-7,1.1585200382867562e-7,1.8537534804000713e-8,1.7936672757773407e-9,2.849599670801922e-11,1.2219196824982364e-11
0.0,6.168199578946456e-21,0.0,0.0,0.0,3.9417538380442945e-6,1.5951434804292282e-6,1.7904589844289143e-7,1.8043366539567176e-8,5.266586833340308e-10,5.334808540339636e-11,6.878317670144923e-12
0.0,6.081672728674171e-22,0.0,0.0,0.0,4.7648053296717215e-6,1.3286998549062162e-6,3.655024297679066e-7,1.1440185656891005e-9,1.1710750704622885e-9,1.5330710904323602e-10,1.4533620997142338e-11
0.0,2.3616805101485464e-21,0.0,0.0,0.0,1.0199732841633567e-5,2.0987111314916774e-6,5.302513573866414e-8,2.6863035469155434e-8,1.8035028243080503e-9,3.333149411204688e-11,5.9732038755768166e-12
0.0,2.29597225533318e-21,0.0,0.0,2.593410621152382e-6,8.593753784075188e-6,1.3333496759799264e-7,1.6880284586693314e-7,5.406488071578048e-9,5.079548097391335e-11,3.5078021210450165e-10,2.1651302471694577e-11
0.0,4.6621104021151485e-21,0.0,0.0,0.0,5.2436785370254074e-6,2.636374492958443e-6,4.212116651841202e-9,4.2597193048907937e-10,2.164192696153011e-9,1.2834991684070217e-11,2.3846268822227534e-11
0.0,3.5992832745445974e-22,0.0,0.0,0.0,1.9472785839059855e-6,1.4168084820424888e-7,1.2745069247690932e-7,2.3617866389698892e-8,2.5866257886254904e-10,1.5789515591714283e-10,4.032952799418347e-11
0.0,-3.9261740758244435e-22,0.0,0.0,0.0,3.94457228136115e-6,3.7766975625968996e-7,7.536130158442972e-8,1.677477794252896e-8,5.276957423940267e-9,1.6461385323873164e-12,1.3547035158215681e-11
