1.0,0.0,0.0,0.0,0.0,1.9083084267610898e-17
1.0,0.0,0.02,-1.2291505222528087e-8,0.0,1.4694870889725027e-17
1.0,0.0,0.04,-7.183887452910653e-7,0.0,1.7540137671468465e-17
1.0,0.0,0.06,-7.464627537256963e-6,0.0,1.679166664995276e-17
1.0,0.0,0.08,-3.8249879600757986e-5,0.0,1.577166761848505e-17
1.0,0.0,0.1,-0.0001332140306445795,-1.690430304920797e-17,0.0
1.0,0.0,0.12,-0.0003642350841408337,0.0,1.455758336215722e-17
1.0,0.0,0.14,-0.0008456796256610755,0.0,1.3858412698948173e-17
1.0,0.0,0.16,-0.0017512055238078127,0.0,1.3147804253308883e-17
1.0,0.0,0.18,-0.0033517627854955712,0.0,1.2353186229204432e-17
1.0,0.0,0.2,-0.006135793301031267,0.0,1.1556382016587433e-17
1.0,0.0,0.22,-0.011493483106545369,-1.6168125426929927e-17,0.0
1.0,0.0,0.24,-0.76,0.0,7.632546079810136e-22
1.0,0.0,0.26,-0.74,0.0,1.482519089666802e-19
1.0,0.0,0.28,-0.72,0.0,7.004354760347502e-19
1.0,0.0,0.3,-0.7,0.0,1.4272394514655077e-18
1.0,0.0,0.32,-0.6799999999999999,0.0,2.1027119793263796e-18
1.0,0.0,0.34,-0.6599999999999999,0.0,2.3808617782148336e-18
1.0,0.0,0.36,-0.64,0.0,2.5110393747657178e-18
1.0,0.0,0.38,-0.62,0.0,2.4735663759967933e-18
1.0,0.0,0.4,-0.6,0.0,2.1132982253276513e-18
1.0,0.0,0.42,-0.5800000000000001,0.0,2.0741783369187086e-18
1.0,0.0,0.44,-0.56,0.0,1.8503559077177036e-18
1.0,0.0,0.46,-0.54,0.0,1.6637904953562928e-18
1.0,0.0,0.48,-0.52,0.0,1.38486673460213e-18
1.0,0.0,0.5,-0.5,0.0,1.1844655668541953e-18
1.0,0.02,0.0,-1.2542351379707384e-8,0.0,7.414640371272952e-7
1.0,0.02,0.02,-6.51472330004399e-7,0.0,7.266347563861917e-7
1.0,0.02,0.04,-6.518968048361273e-6,0.0,7.118054756432591e-7
1.0,0.02,0.06,-3.2827400631341154e-5,0.0,6.969761949008904e-7
1.0,0.02,0.08,-0.00011324182017049545,0.0,6.821469141575049e-7
1.0,0.02,0.1,-0.0003077403170533732,0.0,6.673176333815344e-7
1.0,0.02,0.12,-0.0007109966298988013,0.0,6.524883526714623e-7
