0.0,0.11480130781807776,0.0,0.0,0.0,0.0,0.0029447701900891803,0.0176509556139085,0.5058545396646658,0.12867623101187928,0.21686455318648995,0.013207642514889574
0.0,0.061619194350056236,0.0,0.0,0.0,0.0,0.006927966642512264,0.16230065881228714,0.3833626428908498,0.1840816659705911,0.1667969097331111,0.03491096160059235
0.0,0.39620209558128017,0.0,0.0,0.0,0.0,0.021715931656500674,0.005219976176477394,0.16024677284131392,0.25912813038973453,0.08438201698785551,0.07310507636683779
0.0,0.25007672674111003,0.0,0.0,0.0,0.0,0.014486448194191719,0.09784158381129372,0.20701505397157519,0.08678693498639004,0.29929926115490463,0.04449399114053464
0.0,0.2300710950044497,0.0,0.0,0.0,0.0,0.0015901205582838777,0.06563675445784138,0.04393375531490425,0.013847500626156492,0.6163852952462853,0.028535478792079065
0.0,0.2012930374276898,0.0,0.0,0.0,0.0,0.0027059684073544323,0.001802052085423288,0.4892579345865802,0.23008521660309128,0.02436187120915291,0.0504939196807082
0.0,0.44458714353316187,0.0,0.0,0.0,0.004392834663650334,0.0031817368106143275,0.03475597026091087,0.005609480381047689,0.022677670332271523,0.3766602057860457,0.10813495823229756
0.0,0.35632906354869454,0.0,0.0,0.0,0.0,0.013394589789885829,0.16340389987374643,0.2828509211903414,0.08288649507588879,0.022765588804060755,0.07836944171738235
0.0,0.24093762143434666,0.0,0.0,0.0,0.0,0.01241125102853548,0.053977565265954444,0.10576181587893456,0.1513673907979465,0.25432666054279135,0.18121769505149096
0.0,0.07133236610419653,0.0,0.0,0.0,0.0,0.03457281029590855,0.038508538980606015,0.06557599906693028,0.39846779772357,0.19925961982398652,0.19228286800480215
0.0,0.04748353941264374,0.0,0.0,0.0,0.0,0.002763392144350952,0.20672432523067447,0.05784623304329198,0.3555451713784371,0.19053491171398704,0.13910242707661488
0.0,0.04189980246141436,0.0,0.0,0.0,0.0,0.037735188519111416,0.07703137370274182,0.22096678361354577,0.1606564935954381,0.23036591171764553,0.23134444639010304
0.0,0.03296309525061322,0.0,0.0,0.0,0.0,0.020789129442965525,0.005611689293985776,0.2104330054897676,0.022165993931404674,0.3720338314643962,0.33600325512686696
0.0,0.08179362242339508,0.0,0.0,0.0,0.0,0.017496450098504337,0.08409612548410515,0.5845860863066091,0.13131512755496957,0.0526510713890623,0.04806151674335445
0.0,0.15080655642740232,0.0,0.0,0.0,0.0,0.0017063775883996459,0.1861047248455434,0.12323338730607052,0.31766677315938197,0.10992811957446179,0.11055406109874037
0.0,0.30607191566975134,0.0,0.0,0.0,0.0,0.01892297811286234,0.08936985534831889,0.35076799076480736,0.1876838207450927,0.023512046426503026,0.023671392932664306
0.0,0.1694862582693234,0.0,0.0,0.0,0.0,0.007769591083000004,0.07397962164420688,0.6531098179052572,0.046485092999708266,0.016341915081364285,0.03282770301713995
0.0,0.06562495956945744,0.0,0.0,0.0,0.0,0.0004452016324200583,0.27695476639491545,0.08259761266575003,0.024856542179901884,0.526691790724147,0.022829126833408153
0.0,0.30917193491583417,0.0,0.0,0.0,0.0,0.01046865103691673,0.043951913056623895,0.010347011221688606,0.15576862195750166,0.032765726252046386,0.43752614155938846
0.0,0.1412786368129121,0.0,0.0,0.0,0.0,0.013014169743696985,0.3111954677771063,0.06010943878688981,0.33175390401954113,0.07910153173007246,0.06354685112978126
0.0,0.1291148080625267,0.0,0.0,0.0,0.0,0.0030931179243648506,0.03868991276530394,0.07899967750998825,0.0523120003080198,0.3865633857849805,0.31122709764481593
0.0,0.07329373624971804,0.0,0.0,0.0,0.0,0.0064094390920474194,0.025944004448245697,0.002828102249196976,0.29791012045856186,0.5157474652481598,0.07786713225407013
0.0,0.2972266753081329,0.0,0.0,0.0,0.0,0.0003601149921199056,0.2234100064645904,0.1857165054827212,0.1516158558389513,0.0032716168402286247,0.13839922507325578
0.0,0.27654055169981134,0.0,0.0,0.0,0.0,0.0011624654844327165,0.02779245822074607,0.19494411534136188,0.2794075649477426,0.15804161413636414,0.06211123016954138
0.0,0.4056109715244189,0.0,0.0,0.0,0.0,0.03662445177471644,0.012775220056808374,0.2228987092171151,0.14767425141425108,0.028458398721390422,0.14595799729129966
0.0,0.13291526064102183,0.0,0.0,0.0,0.0,0.0375161349284638,0.031310508861387476,0.16690488006415413,0.20617661009643384,0.050704980519017465,0.37447162488952146
0.0,0.056118496206165776,0.0,0.0,0.0,0.0,0.00287888400021315,0.14317032470060684,0.17096143205147718,0.421513320938512,0.021514763877714047,0.1838427782253111
0.0,0.06950798887969635,0.0,0.0,0.00015772817558131795,0.003645748539153403,0.013936166074538176,0.036672870684212766,0.006685128564822385,0.34439312472746514,0.047385667152841406,0.47761557720168896
0.0,0.24569874721501325,0.0,0.0,0.0,0.0,0.0069721293561480465,0.21158853476065365,0.03463824017192316,0.0741986763350231,0.05273996837188545,0.37416370378935343
0.0,0.010442361814541804,0.0,0.0,0.0,0.0,0.030219562862121744,0.20606868390185773,0.00927544765100766,0.2904456821895004,0.020774279206497378,0.43277398237447334
0.0,0.2806663372399262,0.0,0.0,0.0,0.005304078323738264,0.0009773701845591134,0.13664362141216815,0.12394428992367389,0.09394044708742584,0.3192344684353945,0.039289387393114175
0.0,0.28215091817551874,0.0,0.0,0.0,0.0,0.0028657795293146205,0.08988797176792465,0.14017908900452514,0.09781214857752615,0.33943703921757107,0.047667053727619486
0.0,0.11725724809564018,0.0,0.0,0.0,0.0,0.0024044936497647986,0.010880173519872926,0.14398294603731085,0.11874521705769243,0.18002521981456315,0.4267047018251556
0.0,0.06445519837083313,0.0,0.0,0.0,0.0,0.0034201150309765924,0.1001718003892574,0.047665690249794876,0.2895490247646636,0.41614647067441984,0.07859170052005465
0.0,0.1771047358147589,0.0,0.0,0.0,0.0,0.007829371479272654,0.156098523546585,0.09015848367211442,0.19953586415721422,0.2826187529158099,0.08665426841424481
0.0,0.14456901957072307,0.0,0.0,0.0,0.0,0.004430182974424224,0.16670634925950675,0.11124297695134795,0.23342683709270995,0.029098594498544933,0.3105260396527431
0.0,0.1700806906643978,0.0,0.0,0.0,0.0,0.0007837735363329529,0.06908827100078166,0.012153815954794657,0.09846660245022944,0.18903109620209366,0.4603957501913699
0.0,0.28721897546897057,0.0,0.0,0.0,0.0,0.0,0.2513011451207524,0.02415010068258405,0.20290524892685943,0.15128987760539353,0.08313465219544008
0.0,0.2580757283344126,0.0,0.0,0.0,0.003071138943391209,0.028139701102693492,0.18215182760679877,0.21902337635957903,0.0982776648478553,0.11143654402617904,0.0998240187790903
0.0,0.03980805642822536,0.0,0.0,0.0,0.0,0.011772636101595653,0.0027852113375680084,0.0734377097996457,0.011289188981848497,0.7600689367305346,0.10083826062058227
