0.0,4.44143994170291e-21,0.0,0.0,0.0,0.0,9.424281441930758e-7,1.129807445884627e-6,6.475916392533707e-6,3.29468034918006e-7,1.1105622300581548e-7,1.3527545624867232e-9
0.0,2.4364763394226316e-21,0.0,0.0,0.0,0.0,2.217430401209637e-6,1.0389947246955955e-5,4.908532865966816e-6,4.7141272868596805e-7,8.543338762609775e-8,3.57643470125132e-9
0.0,1.498649316813636e-20,0.0,0.0,0.0,0.0,6.949937082591642e-6,3.34126887701073e-7,2.0515055667707287e-6,6.634962579333268e-7,4.321299152036056e-8,7.487769812052556e-9
0.0,9.975027844313359e-21,0.0,0.0,0.0,0.0,4.636438835245341e-6,6.26311848703268e-6,2.650413423991929e-6,2.2223404455853898e-7,1.5328739140180258e-7,4.557710192458694e-9
0.0,9.268356614273653e-21,0.0,0.0,0.0,0.0,5.08872946524978e-7,4.2010927888658345e-6,5.624052531806638e-7,3.5453433608382733e-8,3.1562765339878e-7,2.922427932139741e-9
0.0,8.26572346236852e-21,0.0,0.0,0.0,0.0,8.659914920728203e-7,1.1534437652762753e-7,6.263327888260748e-6,5.891069821841572e-7,1.2475394358599732e-8,5.171552179601531e-9
0.0,-2.2898790982381908e-20,0.0,0.0,0.0,7.029253951536554e-6,1.0182860532633669e-6,2.2247240853750366e-6,7.181424503720477e-8,5.8066768716783445e-8,1.928946784311529e-7,1.10758722898646e-8
0.0,1.329770508846963e-20,0.0,0.0,0.0,0.0,4.287226018897087e-6,1.0460652730585865e-5,3.6216241267641836e-6,2.1226528198241805e-7,1.1660669796875198e-8,8.028617837656202e-9
0.0,8.869509405564379e-21,0.0,0.0,0.0,0.0,3.972044735240574e-6,3.455028129576734e-6,1.3539633969273065e-6,3.875699365973859e-7,1.30241497657486e-7,1.856084885950294e-8
0.0,2.623308755016194e-21,0.0,0.0,0.0,0.0,1.106536105375611e-5,2.465097805348002e-6,8.395919099846727e-7,1.0203819876310937e-6,1.0205518748735245e-7,1.969711502061194e-8
