0.4086365050506339,0.0,0.5854307703010867,0.0
0.4110042602737242,0.0,0.5830894211758744,0.0
0.41302040880449997,0.0,0.5810957387251673,0.0
0.411004400768046,0.0,0.5830892822476913,0.0
0.4105542881167707,0.0,0.5835343769071435,0.0
0.4087633495277457,0.0,0.585305341045423,0.0
0.41280980163389175,0.0,0.5813039998925216,0.0
0.0,6.331308047787972e-21,0.0,0.0
0.0,6.331308047787972e-21,0.0,0.0
0.41294648954997437,0.0,0.5811688345970025,0.0
0.41265224549308116,0.0,0.5814598008550635,0.0
0.4133646603418557,0.0,0.5807553214823252,0.0
0.0,-6.0671611313477564e-21,0.0,1.0459208955571515e-5
0.4110043975727598,0.0,0.5830892854073587,0.0
0.4110046945309663,0.0,0.583088991759448,0.0
0.4106841611536625,0.0,0.583405951822423,0.0
0.411791644176287,0.0,0.5823108131987197,0.0
0.41137549669581913,0.0,0.5827223227623816,0.0
0.41270877651695853,0.0,0.5814038995999318,0.0
0.41122944435426717,0.0,0.582866747192744,0.0
0.4110043649746174,0.0,0.5830893176421181,0.0
0.0,6.331308047787972e-21,0.0,0.0
0.4110043601622672,0.0,0.5830893224008235,0.0
0.4124838362393452,0.0,0.5816263339102152,0.0
0.4092409904583085,0.0,0.5848330286072506,0.0
0.0,-6.27012709411923e-21,0.0,9.957787033592313e-6
0.4113871485661286,0.0,0.5827108007608583,0.0
0.41100374300584236,0.0,0.583089932677591,0.0
0.41100439498801933,0.0,0.5830892879632861,0.0
0.41333505121691083,0.0,0.5807846008387938,0.0
0.4106951029107734,0.0,0.583395132051495,0.0
0.4105570859259564,0.0,0.5835316102914377,0.0
0.4110043995789966,0.0,0.5830892834234862,0.0
0.0,-6.4939832420805315e-21,0.0,1.0335242281112685e-5
0.413184089400457,0.0,0.5809338812762925,0.0
0.0,6.331308047787972e-21,0.0,0.0
0.0,6.064546459072915e-21,0.0,7.581995022212995e-6
0.4110043990039296,0.0,0.5830892839921425,0.0
0.4120394016751665,0.0,0.582065816580175,0.0
0.412993274693336,0.0,0.5811225705935857,0.0
0.413095897307783,0.0,0.5810210910604361,0.0
0.0,6.331308047787972e-21,0.0,0.0
0.4105062039910967,0.0,0.5835819249255856,0.0
0.4128827273401304,0.0,0.5812318865443252,0.0
0.4110043353185419,0.0,0.5830893469676072,0.0
0.4112966867570208,0.0,0.5828002542904894,0.0
0.4124108038063275,0.0,0.5816985526727025,0.0
0.41100439940709416,0.0,0.5830892835934723,0.0
0.41304775346734535,0.0,0.5810686986472117,0.0
0.41150721326699374,0.0,0.5825920742370777,0.0
0.4110043570751077,0.0,0.5830893254535693,0.0
0.41273841048524645,0.0,0.5813745957555224,0.0
0.409623581810106,0.0,0.5844547046891004,0.0
0.4103716633796331,0.0,0.5837149654431396,0.0
0.0,6.331308047787972e-21,0.0,0.0
0.4106042758249887,0.0,0.5834849465194735,0.0
0.4126426805610418,0.0,0.5814692592301959,0.0
0.4126447084408302,0.0,0.5814672539417761,0.0
0.4131760485887486,0.0,0.580941832528527,0.0
0.40972101791566246,0.0,0.5843583552889434,0.0
0.41185214950349547,0.0,0.5822509821353601,0.0
0.41335652019319274,0.0,0.5807633709713196,0.0
0.41258672910801836,0.0,0.5815245873554078,0.0
0.4103872575788246,0.0,0.5836995451192787,0.0
0.41006977023495755,0.0,0.5840134922754757,0.0
0.4133744219047499,0.0,0.5807456686369836,0.0
0.4126317686867435,0.0,0.5814800495416742,0.0
0.41277181690148884,0.0,0.5813415614839494,0.0
0.41100438629434116,0.0,0.5830892965600528,0.0
0.4105410537184414,0.0,0.5835474637513799,0.0
0.4112748199368762,0.0,0.5828218773797396,0.0
0.4118208957381635,0.0,0.5822818876145545,0.0
0.41128887667384684,0.0,0.5828079773215249,0.0
0.41306971018110855,0.0,0.5810469865011183,0.0
0.4130050162661115,0.0,0.5811109598087902,0.0
0.4128775318703934,0.0,0.5812370241397211,0.0
0.0,6.2408664844396704e-21,0.0,1.0609104447123943e-5
0.0,-6.2137345349220674e-21,0.0,1.0118714168976209e-5
0.4127577153153072,0.0,0.5813555059802233,0.0
0.41100440289962975,0.0,0.5830892801398692,0.0
0.41293609050459806,0.0,0.5811791178060994,0.0
0.4118299994982743,0.0,0.582272885305478,0.0
0.0,-6.288306593110175e-21,0.0,1.0543866108114626e-5
0.41042078505609453,0.0,0.5836663914699026,0.0
0.41100439521447735,0.0,0.5830892877393524,0.0
0.4133639145611188,0.0,0.5807560589570541,0.0
0.4110043609166719,0.0,0.5830893216548284,0.0
0.41100437155055564,0.0,0.5830893111394843,0.0
0.40922908738224983,0.0,0.5848447989061171,0.0
0.41011460507810504,0.0,0.5839691573955751,0.0
0.410627691287842,0.0,0.5834617921155197,0.0
0.411004399825205,0.0,0.5830892831800223,0.0
0.41340563005696646,0.0,0.5807148080569234,0.0
0.41292911669792576,0.0,0.5811860139304019,0.0
0.41276981700463494,0.0,0.5813435391022537,0.0
0.4110043944312645,0.0,0.5830892885138346,0.0
0.41248659428788037,0.0,0.5816236065892669,0.0
0.0,-6.901186594035127e-21,0.0,1.0068417443400169e-5
0.41100434609316017,0.0,0.5830893363130975,0.0
0.41274823256817594,0.0,0.5813648830902625,0.0
