0.0,0.0,0.9293888359273238,0.07061116407267624
0.0,0.0,0.9293888332368168,0.07061116676318321
0.0,1.0,0.0,0.0
0.0,0.0,0.9293888332442283,0.0706111667557717
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.9293888359270471,0.07061116407295291
0.0,0.0,0.9293888339740337,0.0706111660259663
0.0,0.0,0.9293888337158241,0.07061116628417585
0.0,0.0,0.929388833440612,0.07061116655938804
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.9293888341198381,0.07061116588016199
0.0,0.0,0.9293888338415691,0.0706111661584309
0.0,1.0,0.0,0.0
0.0,0.0,0.9293888359273259,0.07061116407267412
0.0,0.0,0.9293888320861657,0.07061116791383432
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.9293888331588707,0.0706111668411293
0.0,0.0,0.9293888359273282,0.0706111640726718
0.0,0.0,0.9293888328231615,0.07061116717683848
0.0,0.0,0.9293888324504289,0.07061116754957113
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.929388835927328,0.07061116407267198
0.0,0.0,0.929388833741124,0.07061116625887603
0.0,0.0,0.9293888359273251,0.07061116407267481
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.9293888319703784,0.07061116802962168
0.0,0.0,0.9293888336816775,0.07061116631832255
0.0,0.0,0.9293888329889096,0.07061116701109034
0.0,0.0,0.9293888333195017,0.07061116668049833
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.9293888359273283,0.0706111640726717
0.0,0.0,0.9293888359273252,0.07061116407267473
0.0,0.0,0.9293888336078042,0.07061116639219583
0.0,0.0,0.9293888341665285,0.07061116583347156
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
