0.00037609096823412237,-0.0,0.9943724963700695,0.0024867817507079355,0.00040849183785183726,0.0004911412344732871,0.0014420124200849027
0.0009160854318625329,-0.0,0.9915898857247549,0.0034451193114359534,0.00040224617325004705,0.001119158613497622,0.002105720520656208
0.0,4.7118075532157267e-23,0.0,0.0,0.0,0.0,0.0
0.001435210761930733,-0.0,0.9960287743308175,0.00036776054327676045,0.0011428125447152896,0.0006017921164861914,0.0
0.2689415633025974,-0.0,0.00839949939183668,0.028457741634812104,0.10378654701946352,0.2680729962477838,0.32233707058625
0.0007032238466223604,-0.0,0.9957097497974101,0.0004805937678990163,0.002317440342642308,0.00014065737570287273,0.0002248199416949258
0.00017310938411364295,-0.0,0.9958845361726214,0.002325604160172611,0.00022093877405659639,0.0008553417092247037,0.00011681966548459059
0.0012031010729143471,-0.0,0.9949950594004403,0.0003046833047388991,0.00033613850488473546,0.00010601098024115846,0.0026318197641024845
0.0003175395258489868,-0.0,0.9968129080390732,0.00030761148563053595,0.0004180542498847492,0.0007272733893992144,0.000992619633256303
0.0001241241581199576,-0.0,0.9965778320568708,0.0007501295041124153,0.0003075360948789884,0.00011905586977134561,0.0016974182231540048
0.0,4.7118075532157267e-23,0.0,0.0,0.0,0.0,0.0
0.001242199336771518,-0.0,0.9955297389754673,0.0016644500914079774,0.0003933955149147012,0.0,0.0007467455520477022
0.1354313859727018,-0.0,0.015181354188793001,0.14782619772505054,0.2773350719555024,0.3491596221858379,0.07505494053566943
0.001091489365328672,-0.0,0.9922707698665656,0.0003811074634646123,0.0020463832506160016,0.002203488359434693,0.001584775541065865
0.0,-0.0,0.996529084790087,0.0010364588854129555,0.0003053352294237112,0.0007659581025322926,0.0009392706639232473
0.0005176006917118123,-0.0,0.9958670306606664,0.0016588438120797538,0.0008876524542025707,0.0005228047530679182,0.000122446347698635
0.0,4.7118075532157267e-23,0.0,0.0,0.0,0.0,0.0
