1.0,0.0,0.0,0.0,0.0,1.97233104825095e-17
1.0,0.0,0.02,-1.6698470907794417e-7,0.0,1.9480948653100178e-17
1.0,0.0,0.04,-4.973049539316321e-6,0.0,1.8766468144300976e-17
1.0,0.0,0.06,-3.509681171881773e-5,0.0,1.4725025904196332e-16
1.0,0.0,0.08,-0.00013721899951640637,0.0,3.2946241167987913e-14
1.0,0.0,0.1,-0.000387679429190646,0.0,2.3336405473412025e-12
1.0,0.0,0.12,-0.0008905110386440463,0.0,7.428130623908302e-11
1.0,0.0,0.14,-0.0017699888983720503,0.0,1.3717762975315626e-9
1.0,0.0,0.16,-0.003157302680759715,0.0,1.7120399025705113e-8
1.0,0.0,0.18,-0.005170617134966704,0.0,1.591210647842275e-7
1.0,0.0,0.2,-0.007887964686802374,0.0,1.1734505820427842e-6
1.0,0.0,0.22,-0.011314028079639887,0.0,7.147646160686908e-6
1.0,0.0,0.24,-0.015346966570933986,0.0,3.673836114918595e-5
1.0,0.0,0.26,-0.019762733973754526,0.0,0.00016004339975760913
1.0,0.0,0.28,-0.024248379241713254,0.0,0.0005849611548523565
1.0,0.0,0.3,-0.02850544717381209,0.0,0.0017647579087981646
1.0,0.0,0.32,-0.03237385749602073,0.0,0.004360016912435781
1.0,0.0,0.34,-0.035865512927946236,0.0,0.008924779467235114
1.0,0.0,0.36,-0.03908559183603586,0.0,0.015571452687407415
1.0,0.0,0.38,-0.04214052509658608,0.0,0.023950538601531807
1.0,0.0,0.4,-0.04509842323669504,0.0,0.0334723441918196
1.0,0.0,0.42,-0.04798906299211882,0.0,0.04352498447562501
1.0,0.0,0.44,-0.05081554656045366,0.0,0.05358876111828076
1.0,0.0,0.46,-0.05356481481551551,0.0,0.06326789191574696
1.0,0.0,0.48,-0.056214596013692386,0.0,0.07228182582622443
1.0,0.0,0.5,-0.05873754932878239,0.0,0.0804433509965334
1.0,0.02,0.0,-1.7039270394647588e-7,0.0,1.0501254080931452e-5
1.0,0.02,0.02,-4.598440280518811e-6,0.0,1.0300026635744552e-5
1.0,0.02,0.04,-3.1446616322767795e-5,0.0,1.0143553366585038e-5
1.0,0.02,0.06,-0.00012119975722899356,0.0,1.0115212505358022e-5
1.0,0.02,0.08,-0.0003399746829148898,0.0,1.0364420357420702e-5
1.0,0.02,0.1,-0.0007783809104193074,0.0,1.1145517653418644e-5
1.0,0.02,0.12,-0.0015461344909362485,0.0,1.2918665258139057e-5
1.0,0.02,0.14,-0.0027622232318693716,0.0,1.6610217820350775e-5
1.0,0.02,0.16,-0.004540114520337939,0.0,2.4284841664496396e-5
1.0,0.02,0.18,-0.0069674589113409915,0.0,4.0918793425449883e-5
1.0,0.02,0.2,-0.010080431186904715,0.0,7.915074975599478e-5
1.0,0.02,0.22,-0.013835357885876635,0.0,0.00017177509360258674
1.0,0.02,0.24,-0.018086508217194354,0.0,0.00040201370844829455
1.0,0.02,0.26,-0.0225895236531521,0.0,0.000963871138758163
1.0,0.02,0.28,-0.027055372523308623,0.0,0.0022388345973759186
1.0,0.02,0.3,-0.03125198917399994,0.0,0.004794519346593509
1.0,0.02,0.32,-0.035086940714424426,0.0,0.00918125983873522
1.0,0.02,0.34,-0.038597864637579846,0.0,0.01562015637919983
1.0,0.02,0.36,-0.04187579362391986,0.0,0.023880828150475857
1.0,0.02,0.38,-0.04500121653065777,0.0,0.03342804568034887
1.0,0.02,0.4,-0.04802209044416234,0.0,0.04364487729418108
1.0,0.02,0.42,-0.05095676350592044,0.0,0.05397975091995855
1.0,0.02,0.44,-0.05380315900601593,0.0,0.06400152404906306
1.0,0.02,0.46,-0.05654663421910722,0.0,0.07340058013364087
1.0,0.02,0.48,-0.05916523461078808,0.0,0.0819689024628689
1.0,0.02,0.5,-0.06163291830189399,0.0,0.08957628647556362
1.0,0.04,0.0,-5.180391424053354e-6,0.0,0.00015745588888903218
1.0,0.04,0.02,-3.210350413699769e-5,0.0,0.00015468675187447104
1.0,0.04,0.04,-0.00011779975887005633,0.0,0.00015275543932148693
1.0,0.04,0.06,-0.00032112313697762795,0.0,0.00015255624754957078
1.0,0.04,0.08,-0.0007221665614737205,0.0,0.00015546972010703958
1.0,0.04,0.1,-0.001418157060010694,0.0,0.00016362090409053853
1.0,0.04,0.12,-0.002515986814224327,0.0,0.0001804537741458962
1.0,0.04,0.14,-0.004121036932657592,0.0,0.00021197766905553465
1.0,0.04,0.16,-0.006321852623196382,0.0,0.0002694488842623439
1.0,0.04,0.18,-0.009170516891015824,0.0,0.0003751484700191976
1.0,0.04,0.2,-0.012659829796901967,0.0,0.0005746937553914365
1.0,0.04,0.22,-0.016701774445569067,0.0,0.0009619176261458305
1.0,0.04,0.24,-0.02111841647891934,0.0,0.0017224776838755682
1.0,0.04,0.26,-0.025663828784167293,0.0,0.003187363902098014
1.0,0.04,0.28,-0.030089810925778282,0.0,0.005841023648011816
1.0,0.04,0.3,-0.034230964770007595,0.0,0.010191928608565482
1.0,0.04,0.32,-0.03804539207350116,0.0,0.016518151030781646
1.0,0.04,0.34,-0.04158065224997,0.0,0.024695257160684908
1.0,0.04,0.36,-0.044910130043579743,0.0,0.03426024570196987
1.0,0.04,0.38,-0.04809195528946635,0.0,0.044611610851789885
1.0,0.04,0.4,-0.05115796937478545,0.0,0.0551781545507324
1.0,0.04,0.42,-0.05411757946841619,0.0,0.06549880188986379
