0.013804703836609634,-0.0,0.802944451076266,0.18073963498903323,0.0024623648645623305
0.45827475398968986,-0.0,0.01646797488664466,0.2359670533138218,0.2892890932858939
0.058939837463846435,-0.0,0.856698071462792,0.06677168349865348,0.01753834836249857
0.06465517616749401,-0.0,0.7934201483638839,0.032150225288974356,0.10972626524972987
0.017997321383230944,-0.0,0.8382195465653449,0.1332381721954596,0.010493990861985845
0.08091542940138402,-0.0,0.1568143933874468,0.23946651719605816,0.5227940352579061
0.0068612828129220645,-0.0,0.8425813763054049,0.02976822025199035,0.12073794140673907
0.07224371323754265,0.0,0.8255725503917153,0.04440805349114982,0.05772553256169915
0.21032663193895362,0.0,0.1339816118698034,0.5964434291876117,0.05923989548186921
0.021061750760861468,-0.0,0.8265579871490694,0.11129467399843292,0.041035341522128184
0.30591630953301,-0.0,0.003993787945278284,0.3279298462863826,0.36215963669229884
0.02640426936666929,0.0,0.8601940299376045,0.04985783290511626,0.06349160443965106
0.09834697601773354,-0.0,0.8294333160358142,0.04347234025645164,0.028696982752752693
0.5110217224138435,-0.0,0.043883995727606005,0.2617374987587423,0.18335398615446863
0.0,1.5927310719694963e-23,0.0,0.0,0.0
0.04928443027657894,0.0,0.16468935561214168,0.724796508667154,0.06121934453581852
0.0006038003202720867,-0.0,0.7843676073311305,0.10921211885402123,0.10576879825811594
0.33233465932599143,-0.0,0.07418268291660747,0.1869776419278283,0.40650042403247333
0.26144367330143364,-0.0,0.05847658809234368,0.02630929517823626,0.6537668875767787
0.377864528208576,-0.0,0.040040664669114816,0.20890537241799098,0.3731868978535393
0.09414055443027305,0.0,0.8039972036823954,0.030738719184531707,0.07107469434445982
0.0874007134695922,-0.0,0.8431709093482788,0.06891260384313848,0.00046453752987807507
0.10935559945453366,-0.0,0.12354214627862724,0.011720041224137426,0.7553747251132904
0.03455900550838468,-0.0,0.8087016152062936,0.06841883813332371,0.08827140565171307
0.08521050782584358,-0.0,0.7830532959457014,0.0565186757329131,0.07516995403711434
0.4585627048132735,-0.0,0.06753945217202091,0.34491931475111604,0.12897425502265186
0.08891950252640696,0.0,0.7857584884449924,0.025445662511154928,0.09982863200054447
0.05466734784382644,-0.0,0.21406827491737027,0.26730180538759046,0.4639494629629187
0.03774648449119416,-0.0,0.8282748419376408,0.038694483646351883,0.09523387785367088
0.042900732339207985,-0.0,0.8369755045289641,0.07940515360053609,0.04066774541353769
0.08738411742571225,-0.0,0.8962814988576757,0.007352764249261758,0.008927179377139943
0.05643756848181747,-0.0,0.8393638011525201,0.08915497214679309,0.014992643383543775
0.5092312410088888,-0.0,0.09306752601504986,0.2982037489442952,0.09949169053759693
0.0,1.5927310719694963e-23,0.0,0.0,0.0
0.5024940957466616,-0.0,0.07775734442035223,0.07911318152705103,0.34063062842289676
0.0369340112601021,0.0,0.8461140098288575,0.09616732191831244,0.020733226923975598
0.03266894289268013,-0.0,0.783011839162198,0.17369334813222922,0.010578242662435998
0.03038940901287858,-0.0,0.8590349261640238,0.02183805907590513,0.08868542813274626
0.0,1.5927310719694963e-23,0.0,0.0,0.0
0.034249768068495424,-0.0,0.18421631069612,0.22810771389426027,0.5534149282928553
0.029837326682448793,0.0,0.863052110003899,0.0922288015248229,0.01482930146148692
0.0031696028719325055,-0.0,0.8527124562836081,0.020750278066870298,0.12331587095958028
0.07104722269725855,-0.0,0.7869509043915176,0.06257739393229104,0.07937667179111302
0.6209977135951734,-0.0,0.16955170713166168,0.027932319345272103,0.18150797898516133
0.2661653002115826,-0.0,0.20798047316135373,0.0901371915032938,0.4357043907735445
0.0,1.5927310719694963e-23,0.0,0.0,0.0
0.0180272570718945,-0.0,0.8531980082599349,0.08258724288525303,0.04613563718933434
0.07189430359936541,0.0,0.1622595281608222,0.521428150019523,0.24440791313110422
0.024777818862746874,0.0,0.8045840420833351,0.006545593948682685,0.16404369366439667
0.37423137668101525,0.0,0.17820326125875532,0.10057334067008736,0.3469811763523309
0.22718406709554284,0.0,0.025839061579520112,0.0496233585229334,0.6973519194312136
0.005153182519441899,-0.0,0.8091603969379727,0.12859885333172183,0.05703837127072855
0.046315603545360386,0.0,0.8052291075715309,0.0897886557529107,0.05861769775399747
0.1391057948842995,0.0,0.8042022785241658,0.03606890558164359,0.02057417751068838
0.21049345647072487,-0.0,0.20202005433592263,0.36269888566825026,0.22477517464088168
0.05234880033666808,0.0,0.16258171616260514,0.2405815940714374,0.5444779145636562
0.0,1.5927310719694963e-23,0.0,0.0,0.0
0.08201622972149784,0.0,0.8289887079856195,0.006008801929082674,0.08293592258079263
0.002363033792569598,0.0,0.07916638484041363,0.47288395039733977,0.44558158352281463
0.0,1.5927310719694963e-23,0.0,0.0,0.0
0.011914181097739382,-0.0,0.03679624852787733,0.08066784670692984,0.8706194497165154
0.23197934733094558,-0.0,0.015161864421375465,0.054736987648405316,0.6981208505384597
0.022193775693349932,-0.0,0.8339614658874737,0.028294586438845033,0.11549951891093876
0.0,1.5927310719694963e-23,0.0,0.0,0.0
0.013440628621317114,-0.0,0.8507045466100853,0.058822787755048754,0.07698034714516197
0.0431756611989422,-0.0,0.8528658038611919,0.039274104035874106,0.06463261997172545
0.0,1.5927310719694963e-23,0.0,0.0,0.0
0.0,1.5927310719694963e-23,0.0,0.0,0.0
0.015055047586980225,-0.0,0.8221663675269351,0.11411404047956651,0.04861456388196737
0.17412830049604427,-0.0,0.17117589248583046,0.17017793987739507,0.4845074097657566
0.017430834524580933,-0.0,0.8129121709013438,0.0642954335537651,0.10531217112829043
0.25190630318704027,-0.0,0.19127568981260298,0.4440049458356606,0.11280124018431294
0.027429911721065584,-0.0,0.7911072368693649,0.1354739515690306,0.04594080009439567
0.08456209395464506,-0.0,0.8477618652608943,0.06632706772425259,0.001297458841551155
0.051672793446332396,-0.0,0.7889795212760886,0.08197206562829383,0.07732767837822954
0.06639149948244104,-0.0,0.08896458887366378,0.7509553981858067,0.093682724900501
0.2177014592819489,-0.0,0.18818298295614386,0.5010991176068562,0.09300477594612154
0.399716893536554,-0.0,0.0335747494472998,0.18959830874219802,0.37710791308680797
0.0013162306747880278,-0.0,0.8217930977801706,0.07450931025450343,0.10233142473412726
0.17503423792020073,0.0,0.19446246197115508,0.5599465011540078,0.07054472261526908
0.15290270543107945,-0.0,0.7911881688427346,0.0091839977742527,0.04667709174945267
0.0066608003717131305,-0.0,0.8563311250260784,0.08475864153906977,0.052197386289713044
0.012597385843049912,0.0,0.8206125675220828,0.07789186473291414,0.08884831551133698
0.1336647348462904,-0.0,0.07465131324217235,0.5152750271481421,0.2764041286761598
0.04873016129181678,0.0,0.8094173336236105,0.015213599917115043,0.1265897547297498
0.30608737088249305,-0.0,0.163692750036656,0.4852317418717327,0.04497796572520667
0.08162508342265144,0.0,0.1972268896864415,0.16567168759436926,0.55546430542142
0.09531941773462314,0.0,0.8168528580019151,0.05924106164392071,0.02853703572853735
0.045528893423555976,-0.0,0.7963676068559576,0.0858003742660099,0.07225473205292048
0.06309243021919887,-0.0,0.8478744976758844,0.07913622124984526,0.009845322780243988
0.02178642747918078,-0.0,0.8550817869870532,0.0970964871067421,0.0259833212367732
0.14162814136273416,0.0,0.04972407180973895,0.46263797152616815,0.3460065561121358
0.0861099085364814,-0.0,0.8460900654768692,0.02394329970040826,0.04380533675190339
0.009548543598798637,-0.0,0.8082745894305218,0.0741475018610068,0.10798025242513201
0.009353231081689988,-0.0,0.839517852047179,0.09772330764935794,0.053354580163853686
0.09856964947491262,-0.0,0.012305459568166827,0.45819977911207665,0.4309241190839593
0.024578394688820414,-0.0,0.8550236505228145,0.05423839051855564,0.0661076136851373
0.16914112608861054,-0.0,0.2008554716555467,0.5662937024326306,0.06369723264629937
0.02202425293034618,-0.0,0.8486450105509789,0.08906162477893521,0.040217531170460494
0.05301642851640009,-0.0,0.8410951309646734,0.03766462792369732,0.06817271992233664
