0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998338962553258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016610374467424056
0.0,0.9998541649466759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014583505332412954
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998601398614011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001398601385989093
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998530898110621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001469101889378915
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998119690025301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018803099746991244
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998222989574654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017770104253457008
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998851007387253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011489926127474622
0.0,0.9998760604450327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001239395549672999
0.0,0.9998794745476418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012052545235824906
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998890754363418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011092456365827695
0.0,0.999853821246615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014617875338500413
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998810510609578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011894893904216694
0.0,0.9998819201747587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011807982524125045
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.999876268841076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012373115892396996
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998750649324093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012493506759069978
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998907189631699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010928103683001053
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998942411579014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010575884209871807
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998751547683871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012484523161290548
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998631339112974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013686608870256236
0.0,0.9998526850692295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014731493077045315
0.0,0.9998804300605089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011956993949114571
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998388768030827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001611231969173337
0.0,0.9998438919919028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015610800809713328
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.999835756164735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016424383526510532
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998444001822373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000155599817762737
0.0,0.9998743636026223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012563639737773444
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998977210692466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010227893075338879
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.999861698541637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013830145836297774
0.0,0.9998194385220098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018056147799015633
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998390741902413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001609258097586993
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998934584765413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010654152345866932
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.9998850047464356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011499525356444541
