0.0,-2.378828269411248e-18,0.0,0.0,6.597968702878565e-6
0.0,-1.8278122710783647e-18,0.0,0.0,3.883802246437169e-6
0.0,-8.01276656935514e-18,0.0,0.0,9.91041314289781e-6
0.0,-3.0684122933141078e-18,0.0,0.0,4.80744634208341e-6
0.0,-1.6954859152922728e-18,0.0,0.0,6.340384546335884e-6
0.0,-1.5145064628802495e-18,0.0,0.0,4.875465238305688e-6
0.0,6.157726408236931e-20,0.0,0.0,9.174579545070687e-6
0.0,-2.377133476080435e-18,0.0,0.0,6.617135043574315e-6
0.0,-1.6348153698595017e-18,0.0,0.0,7.719463914601197e-6
0.0,-2.908957517545464e-18,0.0,0.0,6.1884613809554635e-6
0.0,-1.1975706355104386e-19,0.0,0.0,0.00011593480691424365
0.0,-9.718192668905991e-19,0.0,0.0,9.665230913043665e-6
0.0,-1.9862359600651647e-18,0.0,0.0,4.686287147715675e-6
0.0,-3.4563768487752957e-19,0.0,0.0,8.801422131952575e-6
0.0,-1.2541953670043726e-18,0.0,0.0,7.251608518260488e-6
0.0,-1.6367721621246512e-18,0.0,0.0,3.957882432864532e-6
0.0,-1.0182123907504887e-18,0.0,0.0,1.1037685648027222e-5
0.0,-2.01136042743416e-18,0.0,0.0,9.54763360466653e-6
0.0,-3.0676015735276217e-18,0.0,0.0,1.056582498177598e-5
0.0,-2.846065003393061e-18,0.0,0.0,1.1395104990439799e-5
0.0,-8.723240520950422e-19,0.0,0.0,8.107840508308009e-6
0.0,-1.0412019618886345e-18,0.0,0.0,5.991612895943072e-6
0.0,-6.687000895334622e-19,0.0,0.0,8.491440786199282e-6
0.0,-2.584736895207469e-19,0.0,0.0,8.824159709106236e-6
0.0,-1.913726855139005e-18,0.0,0.0,7.607487344291247e-6
0.0,-8.45741323760438e-19,0.0,0.0,2.7716739625886966e-6
0.0,-1.528041118007771e-18,0.0,0.0,7.828180731261239e-6
0.0,-3.1503279684761764e-18,0.0,0.0,5.960091751928153e-6
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-9.112056549959985e-18,0.0,0.0,6.8724206425820715e-6
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-2.5165399071813992e-18,0.0,0.0,1.0444026545530423e-5
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-2.8505244235469198e-18,0.0,0.0,7.685233122985434e-6
0.0,-1.822080812479945e-18,0.0,0.0,1.1558044367847365e-5
0.0,-2.4942343202438405e-18,0.0,0.0,5.4118619907852565e-6
0.0,-6.146231449201142e-20,0.0,0.0,0.00012181525369187152
0.0,0.0,0.0,0.0,0.0
0.0,-3.635652866762003e-18,0.0,0.0,3.881578515701348e-6
0.0,-4.815447242995847e-19,0.0,0.0,9.157052440101436e-6
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-2.7359510124324224e-18,0.0,0.0,6.165931156161425e-6
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-2.970280484791877e-18,0.0,0.0,1.0442917305599165e-5
0.0,-1.179652479839948e-18,0.0,0.0,7.103556173063444e-6
0.0,-3.063103932008341e-18,0.0,0.0,2.592920899668379e-6
0.0,-3.0559130849892707e-18,0.0,0.0,5.966810122910118e-6
0.0,-2.9453978087276742e-18,0.0,0.0,1.1118764877985499e-5
0.0,-1.5210479123265773e-18,0.0,0.0,9.528646158829418e-6
0.0,-1.4624254212646036e-18,0.0,0.0,9.592604967095462e-6
0.0,-3.18249540969904e-18,0.0,0.0,5.042762590778989e-6
0.0,-1.2097796993849408e-19,0.0,0.0,0.00011848844459875906
0.0,-2.9784182311696593e-18,0.0,0.0,4.452645932095638e-6
0.0,-1.1615624165610982e-18,0.0,0.0,5.547320086288213e-6
0.0,-1.1033830590190605e-18,0.0,0.0,7.35955813117582e-6
0.0,-1.4298256469522184e-18,0.0,0.0,9.29163636293058e-6
0.0,-3.55402937864871e-18,0.0,0.0,1.1561015069406055e-5
0.0,-1.7097163600270692e-18,0.0,0.0,6.216539808634211e-6
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-1.3411405736246184e-18,0.0,0.0,5.531729949436067e-6
0.0,-1.6635454709240702e-18,0.0,0.0,5.187814606167574e-6
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,-1.2570960422961992e-18,0.0,0.0,5.12205900200966e-6
0.0,2.2206193282645542e-20,0.0,0.0,0.00012321183530676223
0.0,-2.975445276742221e-18,0.0,0.0,6.186053848156176e-6
0.0,-3.209793826181036e-18,0.0,0.0,7.442122592405404e-6
