1.0,0.0,0.0,0.0,0.0,2.6661925486215473e-17
1.0,0.0,0.02,-3.1033549686680924e-5,0.0,2.593915032532479e-17
1.0,0.0,0.04,-0.0002427886092701925,0.0,2.460821916435341e-17
1.0,0.0,0.06,-0.0008081756891029368,0.0,2.4249633721265832e-17
1.0,0.0,0.08,-0.001907702091912862,0.0,2.3371612094095005e-17
1.0,0.0,0.1,-0.003756045420432941,0.0,2.255853279727038e-17
1.0,0.0,0.12,-0.006659499559016489,0.0,2.1827717730382602e-17
1.0,0.0,0.14,-0.011192431362812299,-2.995506372859862e-17,0.0
1.0,0.0,0.16,-0.019210561986211634,-3.017273765501679e-17,0.0
1.0,0.0,0.18,-0.8200000000000001,0.0,4.397816537299857e-24
1.0,0.0,0.2,-0.8,0.0,9.743757115475494e-21
1.0,0.0,0.22,-0.78,0.0,1.0821668286719887e-19
1.0,0.0,0.24,-0.76,0.0,3.635757446247048e-19
1.0,0.0,0.26,-0.74,0.0,7.238942482290691e-19
1.0,0.0,0.28,-0.72,0.0,1.1597071545160214e-18
1.0,0.0,0.3,-0.7,0.0,1.5414287661530123e-18
1.0,0.0,0.32,-0.6799999999999999,0.0,1.7797536404840015e-18
1.0,0.0,0.34,-0.6599999999999999,0.0,2.0126211686848843e-18
1.0,0.0,0.36,-0.64,0.0,2.4107664745083055e-18
1.0,0.0,0.38,-0.62,0.0,2.5249548949820265e-18
1.0,0.0,0.4,-0.6,0.0,2.3784494621745145e-18
1.0,0.0,0.42,-0.5800000000000001,0.0,2.5780070983116887e-18
1.0,0.0,0.44,-0.56,0.0,2.227227453959561e-18
1.0,0.0,0.46,-0.54,0.0,2.4657061248576497e-18
1.0,0.0,0.48,-0.52,0.0,2.3476954103454024e-18
1.0,0.0,0.5,-0.5,0.0,2.1431196254860943e-18
1.0,0.02,0.0,-3.1663857674169016e-5,0.0,0.0023364799999999724
1.0,0.02,0.02,-0.0002331599921407479,0.0,0.0022897504000000393
1.0,0.02,0.04,-0.0007597049875835537,0.0,0.0022430207999999735
1.0,0.02,0.06,-0.0017711487253199753,0.0,0.002196291199999974
1.0,0.02,0.08,-0.0034517619826198364,0.0,0.002149561599999974
1.0,0.02,0.1,-0.006049166766246972,0.0,0.0021028319999999746
1.0,0.02,0.12,-0.009977371292778602,0.0,0.00205610239999996
1.0,0.02,0.14,-0.016231413997443617,0.0,0.0020093727999999484
1.0,0.02,0.16,-0.8376559451527726,0.0,0.0019626432
1.0,0.02,0.18,-0.8177209972441274,0.0,0.0019159136
1.0,0.02,0.2,-0.7977855806661195,0.0,0.0018691840000000003
1.0,0.02,0.22,-0.7778496967572646,0.0,0.0018224543999999997
1.0,0.02,0.24,-0.7579133468563032,0.0,0.0017757247999999998
1.0,0.02,0.26,-0.7379765323022008,0.0,0.0017289952000000002
1.0,0.02,0.28,-0.718039254434148,0.0,0.0016822656
1.0,0.02,0.3,-0.6981015145915594,0.0,0.0016355359999999997
1.0,0.02,0.32,-0.6781633141140762,0.0,0.0015888064000000003
1.0,0.02,0.34,-0.6582246543415627,0.0,0.0015420767999999993
1.0,0.02,0.36,-0.6382855366141097,0.0,0.0014953472000000007
1.0,0.02,0.38,-0.6183459622720316,0.0,0.0014486176000000003
1.0,0.02,0.4,-0.5984059326558685,0.0,0.0014018880000000007
1.0,0.02,0.42,-0.5784654491063852,0.0,0.0013551584000000008
1.0,0.02,0.44,-0.5585245129645712,0.0,0.0013084287999999998
1.0,0.02,0.46,-0.5385831255716412,0.0,0.0012616992000000007
1.0,0.02,0.48,-0.5186412882690344,0.0,0.001214969600000001
1.0,0.02,0.5,-0.4986990023984152,0.0,0.0011682400000000005
1.0,0.04,0.0,-0.0002527057536301225,0.0,0.009095679999999908
1.0,0.04,0.02,-0.0007748460355132747,0.0,0.00891376639999997
1.0,0.04,0.04,-0.001749125694163105,0.0,0.00873185279999997
1.0,0.04,0.06,-0.0033363732567991385,0.0,0.008549939200000028
1.0,0.04,0.08,-0.0057444979998920115,0.0,0.008368025599999973
1.0,0.04,0.1,-0.009296029682775287,0.0,0.008186111999999975
1.0,0.04,0.12,-0.014650383250443717,0.0,0.008004198400000053
1.0,0.04,0.14,-0.02428336010664281,0.0,0.007822284799999947
1.0,0.04,0.16,-0.8295300137709057,0.0,0.0076403712
1.0,0.04,0.18,-0.8098499869678566,0.0,0.007458457600000001
1.0,0.04,0.2,-0.7901662786879222,0.0,0.007276544
1.0,0.04,0.22,-0.7704789063647928,0.0,0.0070946304
