0.0,4.1633897473679714e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4456606392936805e-6
0.0,4.844810285468351e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.448632526648046e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.244026540526855e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.583356322130322e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.76564050922673e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57610057885763e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.023651845562001e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282366309908135e-6,0.0
0.0,3.4330481086971593e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24851663263799e-5
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.644320889111519e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50457599490018e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.4520276722545703e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.016904964116433e-6
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.166889439665204e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
