0.0,-9.581465446843967e-21,0.0,0.0,0.0,3.1999694778787027e-6,1.093423955399698e-7,3.608586574139811e-8,1.8437011992214254e-8,1.6835069110882827e-9,1.4889662417758881e-10,3.0773385518539043e-12
0.0,4.877422070561187e-22,0.0,0.0,0.0,1.3748988492708211e-6,1.6356146719805643e-6,1.4001643259831981e-8,5.575383211778921e-8,5.927377967989096e-11,3.683437880426156e-11,1.7974688210373477e-11
0.0,7.56364395617177e-19,0.0,0.0,0.0,8.75298173307554e-6,7.297438184507753e-7,3.0134457432798057e-7,1.2911065724905049e-9,1.0384570106749451e-9,1.844904374260851e-10,2.1542611626840698e-11
0.0,-6.36432100776411e-22,0.0,0.0,0.0,5.186033633375044e-7,2.483903438767852e-6,9.789938610228626e-8,7.950781336221585e-9,1.6713922494608384e-9,3.2956878792973714e-10,4.299048564520821e-12
0.0,6.3014788853172314e-18,0.0,0.0,0.0,7.824589421734257e-6,1.4710569700709851e-6,1.1262613135140462e-7,3.264692328249291e-8,6.734561215077093e-10,4.9004428616621506e-12,4.534630540347332e-12
0.0,-3.0646974686760783e-21,0.0,0.0,4.434481856954799e-7,6.5860277673204e-7,8.201013799595045e-7,2.9174064192177565e-7,3.074163232745762e-8,1.2273261523569483e-9,2.950441483099139e-11,1.354109318337352e-12
0.0,-2.5122460886827964e-21,0.0,0.0,0.0,4.349846379809544e-6,1.8603076455096446e-6,1.3080168261114644e-7,1.2169025639233641e-8,2.4241636741745577e-9,8.409573935432565e-11,6.490559622844667e-12
0.0,2.253885913268585e-21,0.0,0.0,0.0,7.974254855328854e-6,2.537392319459194e-7,2.3553472227537395e-7,4.39420129434247e-9,1.2604079200007515e-10,3.080142099975858e-10,1.9785038214175348e-11
0.0,-9.444211274331657e-22,0.0,0.0,0.0,6.754983535860587e-6,1.9219171402691774e-6,3.714162439584044e-8,3.78144010519727e-9,1.6488117051149393e-9,1.4223959824043825e-10,3.206632556930191e-11
0.0,5.037401452762011e-21,0.0,0.0,0.0,1.2719537321995912e-6,5.732574838831961e-7,2.2058675631848887e-7,3.668003124617787e-8,4.325154559623483e-10,6.856552937179774e-11,1.6856527288745798e-12
0.0,6.936071528551783e-21,0.0,0.0,0.0,2.238225945166633e-6,2.1168217452266497e-6,3.434224180826991e-8,7.0844994862431596e-9,4.827936106518944e-10,2.9833250266418287e-10,1.88442281590002e-12
0.0,1.644714168899525e-18,0.0,0.0,0.0,1.690160511413405e-7,1.37554718132861e-6,8.371998628475155e-8,3.768422607872615e-8,4.5597785356059894e-10,1.8101736710064146e-10,1.306376058747056e-11
0.0,1.3645602686167422e-18,0.0,0.0,0.0,7.008380488855748e-6,2.4420317114826686e-7,2.4522185944420815e-7,6.069265081014386e-9,3.919327735976822e-9,3.388638703392374e-11,1.3620398792723894e-11
0.0,9.976816017578428e-22,0.0,0.0,0.0,8.480789348781422e-6,3.4297877940914077e-6,1.613707363600172e-7,3.624152510056744e-9,1.5888800254489032e-10,1.8178007909964553e-10,1.3417335986050493e-11
0.0,4.8108534986800904e-21,0.0,0.0,0.0,3.898245239309251e-6,5.804222379254612e-7,2.7077357365459773e-7,1.3182971928227315e-9,2.2624370050321067e-9,1.5306027698711685e-10,4.1266311973106024e-12
0.0,3.881381907324282e-21,0.0,0.0,0.0,2.517262037916527e-6,4.7590747524520246e-7,1.452690592252373e-7,1.4658784011492768e-8,1.1930034860897127e-9,9.098560021653524e-11,2.5038561818012215e-11
0.0,1.6923123774434255e-21,0.0,0.0,0.0,1.0983454937233865e-5,2.971092506532371e-6,1.6783156004272454e-7,7.333513717844102e-9,1.2305052498191858e-9,2.3450842261412067e-12,1.5604522222759286e-11
0.0,4.604753857726514e-21,0.0,0.0,0.0,4.7187982896620834e-7,9.55455031307504e-7,2.3028501229413067e-7,2.3171854551008528e-8,1.4237722119079352e-10,2.2831208098260255e-10,4.764880085134774e-13
0.0,3.4034037657727916e-21,0.0,0.0,0.0,1.1191826575602756e-6,3.936533063405946e-6,6.783254276333495e-8,7.811366587154958e-9,2.096579311792696e-9,1.627972652045092e-11,4.62355830566273e-12
0.0,3.815410099967957e-21,0.0,0.0,0.0,3.0678118870229854e-7,8.558828787268225e-7,1.2033716470973988e-7,7.073476679342464e-9,2.346296092826686e-9,2.539228039377375e-10,6.0527636325481905e-12
0.0,-1.6831763514700457e-21,0.0,0.0,1.2143274620140835e-6,1.275430300368147e-5,1.3277970540751855e-6,1.7402942069352248e-7,1.1289507544164045e-8,2.2666558480994034e-11,3.7403309127150085e-10,3.4194433557672903e-13
0.0,5.64108852711882e-21,0.0,0.0,0.0,3.120919351829495e-7,1.4916504596402311e-6,3.823656275426501e-7,3.5876953491197844e-9,3.8295185568938556e-10,4.061315111083554e-11,1.0220772736966719e-11
0.0,4.4823239474188e-22,0.0,0.0,0.0,7.327573136790156e-7,6.208137611400931e-8,3.1713198188303176e-7,3.98521361819652e-9,4.284510796652551e-9,1.6691593354340095e-10,1.1993591613268264e-12
