0.0,1.826013052471108e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2579495530927573e-10,5.8922115378854945e-12
0.0,-2.1762579502966085e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7485518207061695e-11,1.2879171646426878e-10,7.456767192669854e-11
0.0,-1.5655840796738382e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3983786455681912e-10,7.671039918697282e-11
0.0,8.332086170841574e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3041511838923652e-10,4.38295587394692e-11
0.0,1.8793724865628433e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.232285484400728e-11,1.2668799337802818e-11,1.6354313836464667e-11
0.0,-2.063772137436908e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.867559611619814e-11,9.653130609588236e-11,7.26193037082106e-12
0.0,1.2781433231578092e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2281076820833887e-10,2.7412282679664034e-11
0.0,5.9143037018569844e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.298392604628098e-10,5.4174265965025724e-11
0.0,1.6108804222171471e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3753263914376786e-10,7.625565258693646e-11
0.0,1.8378015769750046e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1130648920819052e-12,1.2576772097949186e-10,5.963773338071094e-12
0.0,1.9613084333447854e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254311244163698e-10,4.380389493295378e-12
0.0,-4.65406862121889e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3176802738865979e-10,6.17732062274783e-11
0.0,3.462986814512196e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594532941918702e-11,1.0405064617750633e-10,6.855032180035995e-11
0.0,4.318179222603343e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.297518873679822e-10,6.225797651696081e-11
0.0,-2.038568937657845e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2303955069899756e-10,1.3253890415811244e-11
0.0,-7.06239282045937e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.173955355868692e-11,1.304838264883507e-10,5.005547105848089e-11
0.0,-6.148873109577431e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5507622933452494e-11,6.64285164691557e-12,6.686520784176943e-11
0.0,1.973865132407311e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.183642452197276e-10,1.7400583091222599e-12
0.0,-1.9117021428088007e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.704661823267794e-11,4.060820740306332e-11,1.8919192623920642e-11
0.0,1.4493658495420625e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259057559686974e-10,1.9495796803519958e-11
0.0,-2.153032287313218e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1888114845049856e-10,2.7998336727577346e-12
0.0,-1.5002051463569576e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.114323996328707e-11,8.058969472464805e-11,2.6093465709670547e-11
0.0,-1.4948476443869405e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2881941582017466e-10,2.384609453245757e-11
0.0,5.0290602107750204e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3761279976554826e-10,5.762617332143858e-11
0.0,4.5444893902346784e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3249697108496714e-10,6.055729181979619e-11
0.0,9.275555440367987e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88202654591859e-11,1.1230243288293571e-10,4.0501936622097014e-11
0.0,2.296602394083281e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5795008957054825e-11,3.052933609255114e-12,9.306081802669116e-13
0.0,-3.3584920452401777e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277699535091427e-11,1.1360111367907452e-10,8.64182568159555e-11
0.0,2.3237706718484364e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.351506789391628e-10,7.253069961268895e-11
0.0,7.676454274959083e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.205746934698807e-12,1.311419175867099e-10,4.631184871271568e-11
0.0,1.9759869080569937e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3451387022721662e-11,1.0838373667544346e-10,8.766402352241609e-11
0.0,-2.1460380591524257e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.159101113950151e-11,7.087551776720479e-11,1.3662454071374426e-11
0.0,-2.1570524155717897e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3411621492859934e-10,7.441163345528116e-11
0.0,-2.1172565033686512e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238207699299125e-12,1.1630080552025245e-10,2.315037715959253e-12
0.0,8.988165655191186e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2647770490083655e-10,4.087110680235936e-11
0.0,2.1328274841053946e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3866193957057575e-10,8.480524250017789e-11
0.0,7.981619976862991e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2674360951937394e-10,4.5150374856787904e-11
