0.0,0.0,0.0,1.721642029657207e-10,-4.621721568886066e-18
0.0,0.0,0.0,7.596629673205156e-11,-3.0360258254215494e-18
0.0,0.0,0.0,1.6033542146004983e-10,-4.619679452852184e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.4568094939622107e-10,-2.28142320923803e-19
0.0,0.0,0.0,4.89620242366414e-11,-3.4465927010351744e-19
0.0,0.0,0.0,2.9289951731063266e-11,-3.300089529280842e-18
0.0,0.0,0.0,7.41767909604529e-11,3.0561639457349815e-18
0.0,0.0,0.0,2.74529755055864e-11,-1.9198020451720242e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.072885892715404e-10,-2.5627258380339433e-19
0.0,0.0,0.0,4.1371856865222426e-10,-2.031711922147419e-18
0.0,0.0,0.0,1.5416334783048653e-10,-4.47532916136631e-19
0.0,0.0,0.0,1.9591734513999269e-10,-4.714185919721105e-19
0.0,0.0,0.0,2.8423740147893985e-11,-3.8755241989973284e-19
0.0,0.0,0.0,1.0511579442481671e-10,4.922440712405764e-19
0.0,0.0,0.0,2.4942190200778998e-11,-3.0612915571530322e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,9.458559087419295e-11,-2.2227883292675904e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.4243498795516345e-11,3.4889015900023087e-19
0.0,0.0,0.0,1.219030413800919e-10,-2.8905746426413743e-19
0.0,0.0,0.0,4.5743711261822974e-11,-2.9114184897104713e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.2860060137209144e-10,-2.7766368938204747e-19
0.0,0.0,0.0,1.528366286065763e-10,3.103560864031098e-18
0.0,0.0,0.0,2.8280033967442535e-11,-2.1686975612312647e-19
0.0,0.0,0.0,3.762044658423546e-10,-2.9514377204176e-18
0.0,0.0,0.0,2.7017552600950198e-11,-4.1550345218195998e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.7481114653495315e-11,-2.459776181143892e-19
0.0,0.0,0.0,4.74902055232499e-10,-4.250108431127459e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.183330113117579e-11,-3.9124830146601233e-19
0.0,0.0,0.0,2.269827653471632e-11,2.461130377262714e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.4831004993906943e-10,-2.3702048839054517e-19
0.0,0.0,0.0,1.887688043852455e-10,-3.7489862989914744e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.0564205706201705e-10,4.0910387115670616e-19
0.0,0.0,0.0,4.3825336949764276e-11,3.359579800472517e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.93335389954018e-10,-2.8192082279173556e-18
0.0,0.0,0.0,1.400193329929375e-10,-2.2215582921957174e-19
0.0,0.0,0.0,1.344822671418952e-10,-2.9649660492234522e-18
0.0,0.0,0.0,1.1459838411631354e-10,-1.8110506442674765e-19
0.0,0.0,0.0,2.49285052125653e-10,-3.240664160383889e-18
0.0,0.0,0.0,9.884960749548722e-11,3.1013681785236633e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,5.6081834506638064e-11,-2.2521258877311153e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.025406153327482e-10,2.827957344793062e-19
0.0,0.0,0.0,1.1764095176244632e-10,-2.744840707433457e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.679434327148199e-11,-1.7580581849603257e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.5171891137108303e-11,-1.9308586302730979e-19
0.0,0.0,0.0,2.1732679130018258e-10,-3.430213755701572e-18
0.0,0.0,0.0,3.901906862345949e-10,-8.072394731449334e-19
0.0,0.0,0.0,1.1316433977811551e-10,3.0988464407025865e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,6.275839276867344e-11,-1.8824967649691732e-19
0.0,0.0,0.0,7.0327136341283e-11,-2.9698805928470174e-18
0.0,0.0,0.0,8.736892057386556e-11,3.08774409611874e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.3083208334418782e-10,-5.0703116157217345e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.3551940656143356e-11,-3.2437996759941167e-18
0.0,0.0,0.0,3.612187813086699e-10,-9.240269921758362e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.8103414406431371e-10,1.5360451398777712e-19
0.0,0.0,0.0,2.3737032812716344e-11,-2.302128421744732e-19
0.0,0.0,0.0,7.63227976156614e-11,-2.573857444674919e-19
0.0,0.0,0.0,2.5080882511261975e-11,-1.4909184568961965e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.3184086612060474e-10,-4.141713228537527e-18
0.0,0.0,0.0,1.4325094474548014e-10,-1.713257908726213e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.543674065513923e-11,-4.580548391572364e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.604903749831005e-10,-3.018328503930248e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.8059559817179778e-11,-3.1877656485736003e-18
0.0,0.0,0.0,4.367219266849626e-11,-2.0248441403741546e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,8.232016277187029e-11,-2.8901342954218925e-19
0.0,0.0,0.0,2.785769166623646e-11,-2.975076820342056e-18
0.0,0.0,0.0,3.7309600856593365e-11,2.451165904735461e-19
0.0,0.0,0.0,4.1306384737251414e-10,-1.840580757752471e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.114721392464837e-10,-3.8452235127261455e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.2491781534366392e-10,3.155848926702216e-18
0.0,0.0,0.0,3.0029916075285044e-11,-2.9841088689324743e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.1900096130196645e-10,-7.480554452953539e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.297411156605726e-10,-1.951178619154717e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.9338469348714296e-10,-1.061879330017388e-18
0.0,0.0,0.0,3.468736060992552e-11,-3.771181189813354e-18
0.0,0.0,0.0,2.9758576809131463e-10,-4.374736184366845e-18
0.0,0.0,0.0,4.7396409520394e-11,-3.490180027485978e-18
0.0,0.0,0.0,3.842712277953951e-11,2.4359228768922496e-19
0.0,0.0,0.0,1.380253926078476e-10,-1.631056268153622e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.2679796987823546e-10,-3.526396172185012e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.570250078269364e-10,-1.6740308981791337e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.4493853629249826e-11,-4.606369316719367e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.0800620705888022e-10,-3.58113981665154e-18
0.0,0.0,0.0,2.0840398301728275e-10,-1.8184025794637562e-19
0.0,0.0,0.0,2.750378139096964e-11,-4.391196421838306e-19
0.0,0.0,0.0,1.9764239936961684e-10,-1.8173384616321247e-19
0.0,0.0,0.0,4.005582155469069e-10,-1.0614274747667704e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.0527889155681666e-10,-3.8762748906520185e-18
0.0,0.0,0.0,3.9029795155885294e-10,-6.476344685570267e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.1333719286467538e-10,-2.1002076208645893e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.4163533974022973e-10,-9.426582401328376e-19
0.0,0.0,0.0,8.925547838016874e-11,-2.1235912568634825e-19
0.0,0.0,0.0,3.209103287231585e-11,-2.984986463321955e-18
0.0,0.0,0.0,6.945446903072603e-11,3.165351603000998e-18
0.0,0.0,0.0,1.197694287099499e-10,-2.978972868947593e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.088236892395139e-10,-3.966032384140682e-18
0.0,0.0,0.0,4.100840858818976e-11,2.613365900554714e-19
0.0,0.0,0.0,8.744176449636818e-11,-2.324381564131023e-19
0.0,0.0,0.0,3.217967894952203e-11,-3.187123870713432e-19
0.0,0.0,0.0,1.6448786375587463e-10,-2.742943015673654e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.3576285592084566e-10,-1.7821816302673827e-19
0.0,0.0,0.0,2.3604865401726086e-11,-3.1837756524133457e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.20921691454142e-10,-1.435996291481126e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.175370218317028e-10,3.219764832717911e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.1150137174272167e-10,-3.1310924784339962e-18
0.0,0.0,0.0,4.8260871825892235e-11,-2.2146565026256855e-19
0.0,0.0,0.0,2.960859514506788e-10,-4.793525407306177e-18
0.0,0.0,0.0,1.1887704358560917e-10,-4.0254076438611926e-19
0.0,0.0,0.0,9.191564507992275e-11,-1.521009460282189e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.9002337847324904e-10,-9.738564026877407e-19
0.0,0.0,0.0,5.072998230845029e-10,-4.07184825074515e-18
0.0,0.0,0.0,1.2234117727895871e-10,3.8919163107732795e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,5.857478768763624e-11,-2.225678852641448e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,9.542798276359224e-11,-2.1442285219796186e-19
0.0,0.0,0.0,4.003906029858294e-10,-4.037334386260038e-18
0.0,0.0,0.0,2.9591594608888167e-11,-3.1298820817321475e-18
0.0,0.0,0.0,5.645145013899563e-11,-3.0826235740428244e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.0985633757747245e-10,-3.0837348647196734e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.6669370571855456e-10,-9.269653817009124e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.9883693982051686e-10,-2.897944988246607e-19
0.0,0.0,0.0,3.4092754478508344e-10,-9.434702281692306e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.816250917602583e-10,-1.1806335134405687e-18
0.0,0.0,0.0,1.0010688301413624e-10,-2.943755469142589e-18
0.0,0.0,0.0,4.158414597576871e-11,3.482555351369065e-19
0.0,0.0,0.0,3.256615736275222e-11,-2.026012835763085e-19
0.0,0.0,0.0,2.743958449296963e-10,-1.0675080021719987e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.208867186589612e-10,-4.2543825972591735e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.1132945936288027e-10,-6.959088292479382e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.6450301767451306e-10,-2.338146217342196e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.2726295904991308e-10,-2.223578995811464e-19
0.0,0.0,0.0,1.1675662311207852e-10,-3.2164234225865427e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,6.872099069031594e-11,-3.13554741142299e-19
0.0,0.0,0.0,2.435287121823493e-10,-4.427440111341565e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.245088104552792e-10,-4.2687075440228426e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,7.331960092844869e-11,-2.287179441475619e-19
0.0,0.0,0.0,2.4564535921227786e-11,-2.898201910151732e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,7.095664479472111e-11,-1.7836660727696937e-19
0.0,0.0,0.0,3.75784962588437e-11,-2.9257281084876865e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.922277377648007e-11,-3.844917112996025e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.955290493055878e-11,-3.2608996921510017e-19
0.0,0.0,0.0,3.673922973096355e-10,-7.630833664359981e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.029814234448253e-11,3.254022117591412e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.1122135669292436e-10,-1.719875019619073e-19
0.0,0.0,0.0,1.503524087050922e-10,-1.4206047435876092e-19
0.0,0.0,0.0,2.1029039624725362e-10,-1.5764736023989712e-19
0.0,0.0,0.0,2.7749759961851624e-11,-3.9001528979071193e-19
0.0,0.0,0.0,9.665990241660342e-11,-3.2297505583788865e-18
0.0,0.0,0.0,2.4550816693974077e-10,-3.724013361302692e-18
0.0,0.0,0.0,2.388769332737811e-10,-2.339847241033909e-19
0.0,0.0,0.0,2.9810075332765746e-10,-3.3749031861018253e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.5462018096562361e-10,-3.1242876900730735e-19
0.0,0.0,0.0,2.7620046974034496e-11,4.3301680373211077e-19
0.0,0.0,0.0,2.878266760113057e-10,-5.382726231819767e-19
0.0,0.0,0.0,3.7212728231990426e-11,-3.2148714560124023e-18
0.0,0.0,0.0,6.632563405181674e-11,-4.220327747560635e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,7.242857982992317e-11,-3.321797174848947e-19
0.0,0.0,0.0,1.8323035691163945e-10,3.4198688602926778e-18
0.0,0.0,0.0,3.6594713740224465e-10,-3.464072219202891e-18
0.0,0.0,0.0,2.2494849576390352e-10,-3.735215882295163e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.177681754798669e-10,4.618990828850503e-19
0.0,0.0,0.0,1.8666492801919287e-10,-3.5435135538726894e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.526878302620665e-10,-9.977321172460687e-19
0.0,0.0,0.0,3.850219774429796e-10,-3.617187602919814e-18
0.0,0.0,0.0,1.0792308806191505e-10,3.920755957174073e-19
0.0,0.0,0.0,2.1792795424166248e-10,-4.373456714754271e-18
0.0,0.0,0.0,3.3757410658158116e-10,-2.2219887424004756e-18
0.0,0.0,0.0,4.868862398590096e-10,-1.1646207268785231e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.066620051898853e-11,-2.416086585847354e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,9.831301057732321e-11,3.1117501764578924e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.2330956999888512e-10,-4.615590747511121e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.6815802444120804e-10,-4.206208249744799e-18
0.0,0.0,0.0,1.8059781411198267e-10,-3.2696730386169578e-18
0.0,0.0,0.0,2.3023161249950999e-10,-3.4603330024828196e-18
0.0,0.0,0.0,5.2661577855600136e-11,-2.251591596853889e-19
0.0,0.0,0.0,4.898466088122095e-11,-1.797016057582173e-19
0.0,0.0,0.0,1.1724663010415803e-10,2.7136022258209785e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,8.343427300601197e-11,3.0590264721973772e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.689606377832505e-11,-2.2356797917555544e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.082060347084154e-10,-4.346192571746613e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.483396602104686e-10,-3.0619383689273058e-18
0.0,0.0,0.0,3.414757895838331e-10,-6.909556746801204e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.392966829471773e-10,-2.902536308040796e-18
0.0,0.0,0.0,1.1800218251949567e-10,3.0656420624111138e-18
0.0,0.0,0.0,4.1502314242320806e-11,-3.093414166452102e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,5.280872097336851e-11,-2.115875644439651e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,8.833854891057342e-11,-1.8850771630728983e-19
0.0,0.0,0.0,1.0370872877608277e-10,-1.7971010361538006e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,5.094456850699932e-11,2.5185531042489237e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.767332750631454e-10,-3.3165631568693217e-18
0.0,0.0,0.0,3.27612365997274e-11,4.708876005700851e-19
0.0,0.0,0.0,3.2563917160393836e-10,-8.30032047083415e-19
0.0,0.0,0.0,1.5823243435463293e-10,-3.2181129075634516e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.740239691838777e-11,-3.7882502100655705e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.466392677498343e-11,-3.863448335935671e-19
0.0,0.0,0.0,8.262731094438081e-11,2.710984738315015e-19
0.0,0.0,0.0,7.076208598584035e-11,-3.4276401065008254e-19
0.0,0.0,0.0,1.0576904896921271e-10,3.759351677823198e-19
0.0,0.0,0.0,1.5650514821813508e-10,-3.579794875406078e-18
0.0,0.0,0.0,1.6940976170690865e-10,-3.2032566160648498e-18
0.0,0.0,0.0,8.878693682548783e-11,3.6021870567812936e-19
0.0,0.0,0.0,2.7267536895081195e-10,-3.4294270571882498e-18
0.0,0.0,0.0,3.689209400942011e-10,-6.947130123271324e-19
0.0,0.0,0.0,9.613911299629475e-11,-2.751808992781544e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.2098737023010236e-10,-3.40085052434613e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.788410351560388e-11,-2.446844066225151e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,9.201717038512803e-11,-3.3738488780251434e-19
0.0,0.0,0.0,2.8754494389296707e-11,-3.5600536070540904e-19
0.0,0.0,0.0,1.478786492646053e-10,-4.1289442342741566e-19
0.0,0.0,0.0,5.121848553522106e-11,4.548756034001351e-19
0.0,0.0,0.0,1.920176807619342e-10,-1.78488910128279e-18
0.0,0.0,0.0,1.8119570789863487e-10,-3.090363243075304e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,5.113996422912945e-10,-7.440850459304167e-18
0.0,0.0,0.0,3.8706892464057545e-10,-3.140795850995444e-18
0.0,0.0,0.0,2.4429237378667583e-11,3.1589935271410252e-18
0.0,0.0,0.0,2.581223824195142e-10,-6.8716614277964724e-18
0.0,0.0,0.0,4.894659111703396e-10,-5.296756147151501e-18
0.0,0.0,0.0,5.545181043325028e-11,-1.2716955878307624e-19
0.0,0.0,0.0,1.0185059950058428e-10,3.082906450646668e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.9714779633563226e-11,3.235952983466585e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.0148543749105044e-10,-3.164562375986362e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.0300714446582673e-10,-3.7495208442597183e-19
0.0,0.0,0.0,3.5998185531151507e-11,-2.958528313491842e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.595077041327973e-10,-6.156267475045041e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.796816718211469e-10,-6.432171523069965e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.9004515134164098e-10,-2.3562501094206914e-19
0.0,0.0,0.0,2.0921254247541213e-10,-5.45767796481937e-18
0.0,0.0,0.0,3.4974647706666786e-11,4.228336707943469e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.3094758986455433e-10,-2.8121460067286977e-19
0.0,0.0,0.0,2.6762356479756515e-11,-1.4816013250239418e-19
0.0,0.0,0.0,3.525376287941834e-10,-8.4152623251570115e-19
0.0,0.0,0.0,1.9888840630198448e-10,-3.796063384139286e-19
0.0,0.0,0.0,1.3724132078575057e-10,-3.663603964438933e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.747362746826366e-11,2.299041510452667e-19
0.0,0.0,0.0,6.114496351399872e-11,4.2131540268631317e-19
0.0,0.0,0.0,2.172759366073584e-10,-2.9595843131094286e-18
0.0,0.0,0.0,2.5186744714905882e-11,-3.47614141967088e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.97523829740613e-10,-3.762905752979933e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.4672464460367755e-10,-2.180867631252909e-19
0.0,0.0,0.0,9.013780341398627e-11,3.796199745021236e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,5.84614340834849e-11,-3.004369346274697e-19
0.0,0.0,0.0,1.3881784225567687e-10,2.718909320105011e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,3.631267628401065e-11,3.030245740960927e-18
0.0,0.0,0.0,1.8394607892952304e-10,-3.6719808677958765e-18
0.0,0.0,0.0,2.0731097496702877e-10,-2.9233222480305125e-19
0.0,0.0,0.0,1.0143657289804185e-10,-3.5232464885626596e-19
0.0,0.0,0.0,1.858467988616135e-10,-5.266492141199144e-18
0.0,0.0,0.0,6.022679455271052e-11,-2.199328861419688e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,4.5291461586298675e-10,-3.3556038379596054e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,1.1699912742988678e-10,-2.954140271724239e-19
0.0,0.0,0.0,1.0708311238372976e-10,4.0183597039121584e-19
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,6.575414656918694e-11,-1.691137431882004e-19
0.0,0.0,0.0,3.944638820382969e-11,3.0844807368887824e-19
0.0,0.0,0.0,3.347718257213684e-10,-2.344237191637382e-18
0.0,0.0,0.9997579794877249,0.0,-0.0
0.0,0.0,0.0,2.170550858262346e-10,-3.831372488973276e-18
0.0,0.0,0.0,2.4506385228052177e-10,-6.510104950227398e-18
0.0,0.0,0.0,2.9123430366034234e-11,-4.365764215230206e-18
0.0,0.0,0.0,9.677962599359741e-11,4.965009186170965e-19
0.0,0.0,0.0,1.6807545843593685e-10,-3.0903956510808722e-18
0.0,0.0,0.0,3.0043464218922516e-11,-3.447164579137914e-18
0.0,0.0,0.0,1.9772037591876913e-10,-6.044667063543985e-18
0.0,0.0,0.0,1.576370842604895e-10,-2.804387205549639e-19
0.0,0.0,0.0,2.0645229203610297e-10,-3.921880571185857e-19
