0.0,-7.692847227188411e-24,0.0,7.066707297202696e-7,4.4296947465718205e-8,2.5794076360582608e-8,3.512438117944013e-11,7.29018363831544e-12,1.5584542376610373e-13,1.0746635430544013e-15,8.122180772578095e-17,2.1016029153328503e-18
0.0,8.260985702481601e-21,0.0,2.8435025690883195e-7,1.1461718877674608e-7,5.123742369111405e-9,2.3252557823621576e-10,2.761491445021241e-12,5.0148752982651747e-14,5.757827589666205e-16,1.370052157532663e-17,2.928536622704132e-19
0.0,3.684914936018714e-22,0.0,1.2544338673060376e-6,1.5154692645265354e-6,1.4356118763938892e-8,2.6816482479871187e-10,3.1821072784081793e-12,3.2380077015939397e-13,1.3785993661228144e-15,1.1611962818327364e-16,1.252759349486328e-19
0.0,9.628435107348191e-22,0.0,1.4172720946678787e-6,3.3190426024246487e-7,5.837915014424902e-10,1.0246797986898046e-9,2.3541810461717575e-13,1.700233327507202e-13,2.8421250247249285e-15,9.057557644616243e-17,6.864715928372092e-19
0.0,-1.2873025640712837e-22,0.0,1.4806318872001755e-6,1.6195577610007735e-7,3.411473753076708e-8,1.1740111983472314e-10,2.000046530898326e-11,2.8921444497898837e-13,1.5748599898583173e-15,1.4515504031016603e-17,8.086490086512139e-19
0.0,-6.698520025090798e-23,0.0,6.489973966072609e-7,1.257660791920191e-7,2.645363055707164e-8,3.436010381941411e-10,1.63929850793808e-13,3.537949971665329e-13,2.994222054019007e-15,8.513536735543013e-17,1.295028056968671e-18
0.0,1.862570468014419e-21,0.0,3.39739969300837e-7,8.151802162422864e-7,7.875410785828293e-9,6.698785701824807e-11,5.104313598526789e-12,1.4109065408519413e-13,6.93187137439665e-15,2.4175794259476936e-17,6.249983553629352e-19
0.0,5.150480593434458e-22,0.0,7.573206416051078e-7,2.2533171514001826e-6,7.268156811772844e-9,2.6330156696026636e-11,3.690229189728841e-12,2.709384550780259e-14,7.537079737844233e-15,6.94554076983851e-17,1.1327038332459382e-18
0.0,8.34561482926653e-22,0.0,6.6035955525810686e-6,8.723352718120299e-7,1.2438140190872236e-8,1.193562398884549e-9,3.646495093260546e-12,7.863175399362164e-15,4.173793555246204e-15,3.032399585465112e-17,5.2272972861260914e-20
0.0,-9.264058239606351e-24,0.0,2.989533024432312e-6,5.329019339030279e-7,7.855566660275705e-9,6.216368741633127e-10,5.298930604108991e-12,1.889386233594425e-15,6.792497565169539e-15,5.063449255997599e-17,2.275574260730327e-18
