1.0,0.0,0.0,0.0,0.0,2.6661925486215473e-17
1.0,0.0,0.02,-3.0889600000061356e-5,0.0,2.5947131002374088e-17
1.0,0.0,0.04,-0.00023838719999996983,0.0,2.4588650064938098e-17
1.0,0.0,0.06,-0.0007756128000000117,0.0,2.4247160181355233e-17
1.0,0.0,0.08,-0.0017711104000000023,0.0,2.3389710015744588e-17
1.0,0.0,0.1,-0.003330000000000033,0.0,2.2605619589172912e-17
1.0,0.0,0.12,-0.005535129600000053,0.0,2.188121127690411e-17
1.0,0.0,0.14,-0.008448227200000073,0.0,2.1121634362136696e-17
1.0,0.0,0.16,-0.01211105280000007,0.0,2.025911673801644e-17
1.0,0.0,0.18,-0.016546550399999988,0.0,1.9203069432342285e-17
1.0,0.0,0.2,-0.02176,0.0,2.40301762836363e-17
1.0,0.0,0.22,-0.027740169599999986,-2.5396221279670442e-17,0.0
1.0,0.0,0.24,-0.03446046719999996,0.0,2.7605351771633918e-17
1.0,0.0,0.26,-0.04188009279999991,-5.8003192978769414e-18,0.0
1.0,0.0,0.28,-0.04994519040000003,-2.102563876422488e-36,0.0
1.0,0.0,0.3,-0.05859000000000007,0.0,7.162379550566251e-24
1.0,0.0,0.32,-0.06773800960000002,0.0,8.769760460607547e-22
1.0,0.0,0.34,-0.07730310720000005,0.0,1.823841624205957e-20
1.0,0.0,0.36,-0.08719073279999996,0.0,7.055828857870893e-20
1.0,0.0,0.38,-0.09729903040000004,0.0,1.1747399929748733e-19
1.0,0.0,0.4,-0.10751999999999995,0.0,4.121858872845918e-19
1.0,0.0,0.42,-0.11774064959999997,0.0,7.962249938737989e-19
1.0,0.0,0.44,-0.12784414719999995,0.0,3.9328922834053526e-19
1.0,0.0,0.46,-0.1377109728,0.0,1.5836838830233422e-18
1.0,0.0,0.48,-0.14722007039999999,0.0,2.027291344804247e-18
1.0,0.0,0.5,-0.15625,0.0,1.7236298990645375e-18
1.0,0.02,0.0,-3.152000000006261e-5,0.0,0.0023364799999999724
