0.0,2.5131208792749346e-20,0.0,7.012126598067416e-7,3.272449326457164e-9,1.383592045778977e-10,6.869957484052187e-13,8.231824990347562e-15,5.691993662503089e-18,7.154094554844887e-19,5.134087730038878e-22,2.8530314620999455e-23
0.0,1.477913933563821e-20,0.0,2.0296606039142933e-7,1.2048159778832338e-8,1.539202568243543e-11,1.266038703470687e-13,3.870186425307249e-15,1.0430685049916519e-16,7.799687262772961e-19,1.3294525310941214e-20,5.890893151350356e-23
0.0,2.5540845355415516e-20,0.0,2.1555436976503583e-7,2.3714235633262337e-9,1.1315287892735855e-11,9.720255704576198e-13,2.4010605638515498e-15,2.9664298418824187e-17,1.796834135572736e-18,1.1201103422691237e-20,2.589101227481758e-22
0.0,1.081698992481446e-20,0.0,6.033426348975026e-7,1.126299855586107e-9,1.6233048371079808e-11,1.2696221634222943e-12,2.4622050672158424e-15,1.0816942381868831e-17,2.0382508514781735e-18,1.5550486036806052e-20,2.656685546915827e-22
0.0,2.5274999319981376e-20,0.0,9.388685062714917e-8,1.2157593886407561e-8,1.2685886952672804e-10,5.941542251116435e-13,1.7038978093894772e-15,1.8460848064900164e-16,1.3378210962084833e-18,6.405415294571381e-21,3.491110910044347e-22
0.0,1.2324433217944078e-20,5.454713132786398e-6,2.413161841254205e-7,1.1357087464883482e-9,1.1166749734079626e-11,1.3861160024313232e-12,4.432497383651131e-15,1.5408882878087358e-17,3.4878090096227287e-19,3.5513523227625214e-20,3.514641508398048e-22
0.0,1.0524847989332463e-20,0.0,1.917651299864428e-7,6.416173037244519e-9,1.0776108242611626e-11,2.1989071560683077e-13,9.234278863084831e-15,1.6046044883280874e-16,1.1439265814851841e-18,9.37360964928976e-21,3.080133764117805e-23
0.0,2.5679021904283507e-20,0.0,5.615154261784119e-7,9.141694142017313e-9,5.717785055318516e-11,1.6171235562722053e-12,2.0358517946948755e-15,1.5650323656250796e-17,1.3577247189940595e-18,2.943881047608566e-21,1.0728701556173253e-22
0.0,2.6382774316630177e-20,0.0,2.0867029885133762e-7,1.7255646894260088e-9,3.532407708659411e-11,7.569485870397709e-13,1.654504188520487e-14,9.886003861221686e-17,7.144374662567531e-20,8.019128678478049e-21,2.9829011368360445e-22
0.0,2.1488074670657388e-20,0.0,1.7735701209185597e-7,1.1396078963020714e-8,2.1333661306469417e-10,6.554643275353412e-14,5.594144441345489e-15,1.61910722307911e-16,3.305410307542583e-19,1.5708920762413406e-20,5.010837253767889e-23
0.0,2.5224190757732382e-20,0.0,3.3819478120591246e-7,1.4544085085135245e-8,8.508626435063005e-12,1.4573494296158971e-12,7.823455937215858e-15,7.967942330953333e-18,8.333533379803627e-19,6.726179134110587e-22,6.219277554580097e-23
0.0,2.369098337890393e-20,0.0,1.6523187943554276e-6,9.627928797386566e-10,1.4257913732711377e-10,1.7791467019986317e-13,2.433971611982732e-15,1.6532087687065518e-17,2.1074259181141182e-20,4.137102474029406e-21,4.0164821650048927e-23
0.0,2.5921699644740758e-20,0.0,1.0249521669897451e-6,3.2446704518945388e-9,9.672405671785466e-11,4.04980259921621e-13,4.931991229843765e-15,7.401597248323662e-17,9.672201130782981e-19,1.6644256010201543e-21,4.707486063081712e-23
