0.0,0.0,0.0,-1.0,-1.0
0.0,0.0,0.02,-1.421395321914605e-17,-1.0814326988459341e-18
0.0,0.0,0.04,-1.3372677738370752e-17,-5.680815513678934e-19
0.0,0.0,0.06,-1.2865303927927088e-17,-3.4432832969899266e-19
0.0,0.0,0.08,-1.2424829281226067e-17,-2.210501600125145e-19
0.0,0.0,0.1,-1.1987231631541845e-17,-1.460194484084486e-19
0.0,0.0,0.12,-1.1976467976254172e-17,-1.0167780752662272e-19
0.0,0.0,0.14,-1.0326438722854369e-17,-6.177142445138581e-20
0.0,0.0,0.16,-1.0907599184762175e-17,-4.6270883538079296e-20
0.0,0.0,0.18,-1.0743080220011957e-17,-3.2426022259427923e-20
0.0,0.0,0.2,-1.0533227249334495e-17,-2.264337762661599e-20
0.0,0.0,0.22,-9.97699667724924e-18,-1.5262345062297144e-20
0.0,0.0,0.24,-1.0567094227116576e-17,-1.1475801593217462e-20
0.0,0.0,0.26,-9.632509098441192e-18,-7.398904870276749e-21
0.0,0.0,0.28,-9.347638307619633e-18,-5.053789429934226e-21
0.0,0.0,0.3,-9.130078340330129e-18,-3.4537926159553985e-21
0.0,0.02,0.0,-6.40000143958127e-11,-1.1211563758784314e-18
0.0,0.02,0.02,-6.272001251931279e-11,-5.563775773805639e-19
0.0,0.02,0.04,-6.144001309776336e-11,-3.7243794155503e-19
0.0,0.02,0.06,-6.016001295985299e-11,-2.4832574619483063e-19
0.0,0.02,0.08,-5.888001230826336e-11,-1.635898941574784e-19
0.0,0.02,0.1,-5.760001211241913e-11,-1.1365565660290023e-19
0.0,0.02,0.12,-5.632001170308816e-11,-7.839025875277386e-20
0.0,0.02,0.14,-5.5040011131292367e-11,-5.3586330431879276e-20
0.0,0.02,0.16,-5.3760009157225976e-11,-3.180264532256893e-20
0.0,0.02,0.18,-5.248001080539481e-11,-2.711471552319829e-20
0.0,0.02,0.2,-5.120001080136247e-11,-1.958037968785025e-20
0.0,0.02,0.22,-4.991998787485624e-11,1.585247053752982e-20
0.0,0.02,0.24,-4.864000991258015e-11,-9.32009599322785e-21
0.0,0.02,0.26,-4.7360009612812444e-11,-6.474355579149619e-21
0.0,0.02,0.28,-4.608000940625633e-11,-4.515805146125723e-21
0.0,0.02,0.3,-4.4800007819860866e-11,-2.660439032169282e-21
0.0,0.04,0.0,-4.096000013620705e-9,-6.086229511042667e-19
0.0,0.04,0.02,-4.014079984767862e-9,4.4487593140449445e-19
0.0,0.04,0.04,-3.932160013113762e-9,-2.62476816072264e-19
0.0,0.04,0.06,-3.850240016484619e-9,-2.3230044014571697e-19
0.0,0.04,0.08,-3.768320012262271e-9,-1.2372471294200656e-19
0.0,0.04,0.1,-3.6864000120080155e-9,-8.768569442398998e-20
0.0,0.04,0.12,-3.604480011672773e-9,-6.210926988385036e-20
0.0,0.04,0.14,-3.52256001130102e-9,-4.398946497557001e-20
0.0,0.04,0.16,-3.440640011083268e-9,-3.162146045667714e-20
0.0,0.04,0.18,-3.3587200103094144e-9,-2.1566252930482538e-20
0.0,0.04,0.2,-3.2768000118407245e-9,-1.814089801390045e-20
0.0,0.04,0.22,-3.1948800101745267e-9,-1.139275857669285e-20
0.0,0.04,0.24,-3.112960009885164e-9,-8.06501097239202e-21
0.0,0.04,0.26,-3.031040009676207e-9,-5.72905292254227e-21
0.0,0.04,0.28,-2.9491200079322264e-9,-3.3930948726925195e-21
0.0,0.04,0.3,-2.867200008804013e-9,-2.7040534224358475e-21
