0.0,0.047313144371418175,0.0,0.0,0.0,0.0,0.0,0.002644320231309071,0.011374826331720668,0.8136846837816384,0.10852586977430444,0.016457155509609238
0.0,0.0706217846723178,0.0,0.0,0.0,0.0,0.0,0.0,0.1616983791144081,0.47560726065800596,0.05915777203948766,0.23291480351578048
0.0,0.28762728480579364,0.0,0.0,0.0,0.0,0.0,0.005765519286943898,0.06092369557161437,0.3085769870012053,0.2043585723303698,0.13274794100407308
0.0,0.3472959918144358,0.0,0.0,0.0,0.0,0.0,0.0,0.16019583863907147,0.09542376685470601,0.2517615846917434,0.1453228180000432
0.0,0.008630620162293599,0.0,0.0,0.0,0.0,0.0,0.00324127479563789,0.1464468413898613,0.6641326428673141,0.12844933072850467,0.049099290056388446
0.0,0.35625414990139925,0.0,0.0,0.0,0.0,0.0,0.005861293086453159,0.1457045218887541,0.007396939460312069,0.43613311661633597,0.04864997904674546
0.0,0.09519359010288661,0.0,0.0,0.0,0.0,0.0,0.003187414108398021,0.08665576764801385,0.05932763574205345,0.6976587881540495,0.05797680424459868
0.0,0.010206123194771613,0.0,0.0,0.0,0.0,0.0,0.0,0.15983704867507528,0.15133779617334214,0.19014769585367333,0.48847133610313764
0.0,0.5523226086877437,0.0,0.0,0.0,0.0,0.0,0.000756897510734801,0.1291272440505245,0.19822367489701373,0.001955607795168714,0.11761396705881454
0.0,0.5614401264991842,0.0,0.0,0.0,0.0,0.0,0.0,0.1588105398093154,0.08529146631770528,0.056828192743281186,0.13762967463051395
0.0,0.16585297870672458,0.0,0.0,0.0,0.0,0.0,0.0,0.16393305327375898,0.5547931217637495,0.047789839578679216,0.06763100667708782
0.0,0.27845058823786223,0.0,0.0,0.0,0.0,0.0,0.0019802494525673654,0.09380462719877519,0.1884478521411377,0.31561365502631333,0.12170302794334423
0.0,0.3649055457055997,0.0,0.0,0.0,0.0,0.0,0.0,0.1557174473851993,0.22303084652471616,0.030328769069154757,0.2260173913153301
0.0,0.017207522122858834,0.0,0.0,0.0,0.0,0.0,0.0031331216309532428,0.011312790162165397,0.2923842178725078,0.5802586770207969,0.09570367119071793
