0.0,1.8598279436441585e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.8598279436441585e-25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7141693502708257,0.23408072628802368,0.0
0.0,1.8598279436441585e-25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.714151491348429,0.23409435463764533,0.0
0.0,0.0,0.0,0.0,0.7141581287410096,0.23408928959871303,0.0
0.0,1.8598279436441585e-25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7141403450473821,0.23410286037010347,0.0
0.0,0.0,0.0,0.0,0.7141518854438516,0.23409405390183063,0.0
0.0,1.8598279436441585e-25,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.7141603110163366,0.2340876242814894,0.0
0.0,0.0,0.0,0.0,0.7141599166807197,0.23408792520344227,0.0
0.0,-0.0,0.0,0.0,0.7141511961045166,0.23409457993938507,0.0
0.0,1.8598279436441585e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.8598279436441585e-25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7141546057783972,0.23409197799988124,0.0
0.0,0.0,0.0,0.0,0.7141582296254001,0.23408921261286464,0.0
0.0,-0.0,0.0,0.0,0.7141502151129542,0.2340953285371987,0.0
0.0,0.0,0.0,0.0,0.7141581516741863,0.23408927209818622,0.0
0.0,0.0,0.0,0.0,0.7141590132598914,0.23408861461355496,0.0
0.0,0.0,0.0,0.0,0.7141561643151974,0.23409078866919603,0.0
0.0,-0.0,0.0,0.0,0.7141576755470015,0.234089635435309,0.0
0.0,-0.0,0.0,0.0,0.7141607870573785,0.23408726100902874,0.0
0.0,-0.0,0.0,0.0,0.7141431564950599,0.23410071496690243,0.0
0.0,1.8598279436441585e-25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7141498876376023,0.23409557843450882,0.0
0.0,0.0,0.0,0.0,0.7141526877633655,0.23409344164814533,0.0
0.0,1.8598279436441585e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.8598279436441585e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.8598279436441585e-25,0.0,0.0,0.0,0.0,0.0
0.0,1.8598279436441585e-25,0.0,0.0,0.0,0.0,0.0
0.0,-0.0,0.0,0.0,0.714150736612788,0.23409493057910227,0.0
0.0,-0.0,0.0,0.0,0.7141533179429764,0.23409296075481947,0.0
0.0,-0.0,0.0,0.0,0.7141618173192127,0.23408647480356473,0.0
0.0,0.0,0.0,0.0,0.7141563584974505,0.2340906404871706,0.0
0.0,-0.0,0.0,0.0,0.714153448469756,0.23409286114911532,0.0
