0.0,-6.980764093041597e-18,0.0,4.5447622311999735e-6,1.1357890559372152e-5,6.279771057244475e-7,4.395865808476563e-9,3.0622135154131507e-10,6.841738161222217e-11,3.6095724925409006e-12,2.2444869054407804e-13,1.8523180847194706e-14
0.0,3.0950984500299537e-21,0.0,0.0,7.035538598938065e-6,1.1366807980174047e-6,7.989672546146831e-10,4.652608272166288e-9,5.918275523378731e-11,3.7538219724460994e-12,1.657271812677492e-13,6.2550459160261594e-15
0.0,2.381998077651897e-22,0.0,0.0,5.411149169410085e-6,1.504090380651653e-8,1.2119476651898104e-9,6.131340126927142e-10,7.210546797624776e-11,6.0170263922600304e-12,4.2808543895026454e-13,2.5992836156340845e-14
0.0,4.4508066842869076e-24,0.0,0.0,6.020264536978174e-6,7.74623402890288e-7,8.471693821471233e-9,3.8489910942322397e-10,1.3552955923129894e-10,9.02959084438858e-12,1.6299467022781276e-14,1.2960509124334327e-14
0.0,1.526136219704286e-21,0.0,4.08104745615187e-6,8.728907096552484e-6,6.776371243188797e-9,5.16026287247713e-8,2.273390929188465e-9,3.5854722476390585e-11,9.555785152340773e-12,4.210408724671961e-14,2.0172525738221242e-14
0.0,-6.528279464565725e-22,0.0,0.0,8.864760066978355e-6,1.4959551674548479e-6,8.552578880524701e-9,4.816254896753832e-9,4.2261865869234535e-11,5.969113046156222e-13,3.848499343665278e-13,4.3013555888371805e-15
0.0,9.850173844740108e-22,0.0,0.0,9.481429922472293e-6,2.9083128381533154e-8,2.3796732993978696e-8,2.963947563176811e-9,1.1201925177413922e-10,4.305594679982067e-12,1.3067103966323016e-13,9.486841988730017e-15
0.0,9.410447764080013e-21,0.0,0.0,5.547860921224818e-7,2.1077173418287194e-7,4.750603996635543e-9,1.408798132793133e-9,5.5304807880588215e-11,6.183997824592219e-12,5.04693395285423e-13,1.3707861925444946e-14
0.0,3.451057464739072e-21,0.0,0.0,5.8260430458484415e-6,5.050556767086819e-7,2.827630804564305e-8,1.6881910425391426e-9,3.528808123282254e-11,7.886405326357166e-12,1.61843786494538e-13,2.3228624954255656e-15
0.0,-3.430561962619292e-22,0.0,3.7893768206829384e-6,8.668950386038037e-6,1.7646847090039179e-6,3.751933516059548e-8,3.182470301469216e-9,6.056085939990803e-11,2.8329518861364673e-12,2.0004164896090802e-13,4.502035484563111e-15
0.0,2.554642087926248e-21,0.0,0.0,5.557747255933008e-6,6.971733414142601e-7,1.3929950500575318e-8,3.206509937104087e-9,8.256600297948697e-11,7.163834134731806e-12,1.2215693796890393e-13,7.17021366958272e-15
0.0,5.194319076646266e-22,0.0,0.0,9.730301716962792e-7,5.992912742405857e-7,2.8855030236253684e-8,7.480652228765314e-11,2.034538436358355e-10,8.389976174239123e-12,1.5972381769565542e-13,1.7375232095530952e-14
0.0,3.827675367295476e-21,0.0,5.345103562377017e-6,8.328313248379122e-6,1.654226070265546e-6,4.764515627799671e-8,1.3146300571631325e-9,1.4924669874895287e-10,3.5785092238290174e-12,1.102269501347696e-13,7.01623758294742e-16
0.0,2.352050807499431e-21,0.0,0.0,1.8965052563736296e-6,3.233916551682011e-7,4.893179165455004e-8,2.425457875727248e-9,1.0161489357540948e-10,6.50786032277016e-12,2.2894645734908932e-14,1.5093107562841393e-14
0.0,5.491218600246634e-22,0.0,5.400117598403607e-6,5.094127965174904e-6,9.554015102135528e-9,3.830221317701667e-8,7.051744537494941e-10,1.0967240372263182e-11,1.312668224377507e-11,6.239276673580152e-13,7.199849020831263e-15
0.0,-5.3397964487047905e-22,0.0,0.0,6.276369360089674e-6,1.1262608401865382e-6,3.55430651784069e-8,8.949226129726944e-10,2.0089672846375012e-10,8.39865000184463e-12,1.624298542599543e-14,7.562534662462058e-15
0.0,1.867480606889299e-21,0.0,0.0,8.367423113292913e-6,7.151452239076424e-7,2.183968512714612e-8,4.861772869120246e-10,1.4663227343312514e-11,9.985118607460633e-12,3.1233730669353705e-13,1.1758004506819737e-14
0.0,1.1244624506682902e-20,0.0,0.0,9.394577430996596e-6,1.6372270517812095e-7,2.5589329187579275e-8,4.717988305443346e-10,3.367188976751761e-11,9.271079988737709e-12,1.6547065155803404e-13,1.6636899093938193e-14
0.0,4.998231317841453e-22,0.0,6.067179052605323e-6,6.375011018765353e-6,1.40125228463674e-6,4.595922380364716e-8,1.360626513226517e-9,1.4822195240007404e-10,5.5526662870135446e-12,1.1793035046181327e-13,5.581842042810035e-15
0.0,1.0786385545960835e-22,0.0,0.0,8.355463174418826e-6,4.964394582283739e-7,6.091430380394152e-8,7.378008129960314e-9,1.7203295555745878e-11,1.9880462623607918e-12,6.275447404235912e-15,9.499436213877511e-15
0.0,-8.473185928699649e-22,0.0,0.0,4.673259657089517e-6,1.3325452011327783e-6,4.4200923158487804e-8,1.8869450973346322e-9,3.737991104467515e-11,8.718013378417635e-12,2.516117297392842e-13,2.9152967278981685e-15
0.0,4.1513100817031643e-22,0.0,1.0171731204019774e-5,6.696695545925914e-6,1.6487100310756136e-6,2.7048307747248887e-9,7.774952496032427e-10,1.702327929632783e-10,4.10029323771072e-13,4.0548180111444517e-13,1.479134463928176e-14
0.0,3.103587475212449e-21,0.0,0.0,1.7455748339498548e-6,7.309420906183723e-7,2.8023270491818526e-8,3.647703614386987e-9,1.3141896329507117e-10,4.494165619692148e-12,3.4479787654147246e-15,1.2374463297289189e-15
