0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080180085006,0.08999198199149941,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080154195116,0.08999198458048838,0.0
0.0,0.0,0.0,0.0,0.9100080154814416,0.0899919845185584,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080178138749,0.08999198218612516,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080176784747,0.08999198232152529,0.0
0.0,0.0,0.0,0.0,0.9100080162997448,0.08999198370025524,0.0
0.0,0.0,0.0,0.0,0.9100080162245855,0.08999198377541445,0.0
0.0,0.0,0.0,0.0,0.9100080154194992,0.08999198458050083,0.0
0.0,0.0,0.0,0.0,0.9100080175108066,0.08999198248919345,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080170964077,0.08999198290359241,0.0
0.0,0.0,0.0,0.0,0.9100080154772114,0.08999198452278864,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080182294058,0.08999198177059421,0.0
0.0,0.0,0.0,0.0,0.9100080181044674,0.08999198189553256,0.0
0.0,0.0,0.0,0.0,0.9100080160176309,0.08999198398236913,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080179178265,0.08999198208217352,0.0
0.0,0.0,0.0,0.0,0.9100080161094753,0.08999198389052467,0.0
0.0,0.0,0.0,0.0,0.9100080168772068,0.08999198312279329,0.0
0.0,0.0,0.0,0.0,0.9100080154193894,0.08999198458061071,0.0
0.0,0.9997640656573243,0.0,0.0,0.0,0.0,0.00023593434267561383
0.0,0.0,0.0,0.0,0.9100080154194307,0.08999198458056933,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080154194959,0.08999198458050407,0.0
0.0,0.0,0.0,0.0,0.91000801700005,0.08999198299995005,0.0
0.0,0.0,0.0,0.0,0.9100080160012329,0.08999198399876712,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080159441347,0.08999198405586532,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080155715092,0.08999198442849077,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080176209686,0.08999198237903146,0.0
0.0,0.0,0.0,0.0,0.9100080154194992,0.0899919845805009,0.0
0.0,0.0,0.0,0.0,0.9100080154194993,0.08999198458050077,0.0
0.0,0.0,0.0,0.0,0.9100080154194996,0.08999198458050045,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080178772997,0.08999198212270035,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080156201801,0.08999198437981998,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080180605256,0.08999198193947447,0.0
0.0,0.0,0.0,0.0,0.910008016117242,0.08999198388275809,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080154194992,0.08999198458050091,0.0
0.0,0.0,0.0,0.0,0.9100080157948338,0.08999198420516626,0.0
0.0,0.0,0.0,0.0,0.9100080189973649,0.08999198100263515,0.0
0.0,0.0,0.0,0.0,0.9100080154194986,0.08999198458050138,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.910008017118811,0.08999198288118908,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080154194988,0.0899919845805012,0.0
0.0,0.0,0.0,0.0,0.9100080177305485,0.08999198226945151,0.0
0.0,0.0,0.0,0.0,0.9100080154192236,0.0899919845807764,0.0
0.0,0.0,0.0,0.0,0.9100080185093554,0.08999198149064462,0.0
0.0,0.0,0.0,0.0,0.9100080159590135,0.08999198404098649,0.0
0.0,0.0,0.0,0.0,0.9100080162031376,0.08999198379686238,0.0
0.0,0.0,0.0,0.0,0.9100080168694947,0.08999198313050523,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080158788258,0.08999198412117418,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080162000528,0.08999198379994726,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080154195016,0.08999198458049848,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080154194993,0.0899919845805008,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080188689829,0.08999198113101725,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080190921215,0.08999198090787862,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.9100080158615063,0.08999198413849378,0.0
