0.1,0.19,0.04,0.13,0.25,0.07,0.21,0.010000000000000009
0.01,0.23,0.12,0.01,0.16,0.32,0.01,0.1399999999999999
0.05,0.08,0.07,0.26,0.33,0.13,0.05,0.029999999999999916
0.261,0.117,0.082,0.054,0.002,0.228,0.24,0.016000000000000014
0.06,0.38,0.07,0.12,0.21,0.02,0.1,0.040000000000000036
0.19,0.04,0.12,0.22,0.04,0.14,0.04,0.20999999999999996
0.279,0.006,0.011,0.126,0.092,0.206,0.106,0.17400000000000004
0.03,0.16,0.4,0.02,0.07,0.02,0.03,0.2699999999999998
0.06,0.09,0.09,0.01,0.05,0.13,0.31,0.26
0.1,0.01,0.27,0.16,0.07,0.2,0.08,0.10999999999999999
0.42,0.06,0.14,0.09,0.04,0.11,0.08,0.06000000000000005
0.05,0.02,0.06,0.36,0.02,0.17,0.12,0.19999999999999996
0.1,0.08,0.04,0.02,0.5,0.01,0.02,0.22999999999999998
0.19,0.13,0.11,0.16,0.07,0.26,0.05,0.030000000000000027
0.29,0.03,0.15,0.13,0.09,0.2,0.1,0.01000000000000012
0.12,0.28,0.09,0.03,0.15,0.04,0.19,0.09999999999999987
0.05,0.01,0.31,0.13,0.12,0.05,0.26,0.06999999999999995
0.33,0.08,0.13,0.13,0.1,0.03,0.12,0.07999999999999996
0.11,0.16,0.03,0.05,0.4,0.14,0.06,0.050000000000000044
0.065,0.066,0.054,0.163,0.212,0.085,0.241,0.1140000000000001
0.13,0.05,0.13,0.15,0.25,0.14,0.02,0.13
0.08,0.22,0.09,0.2,0.1,0.02,0.25,0.039999999999999925
0.02,0.01,0.21,0.03,0.1,0.3,0.04,0.29000000000000004
0.195,0.227,0.093,0.121,0.038,0.224,0.028,0.07399999999999995
0.35,0.02,0.11,0.01,0.17,0.2,0.1,0.039999999999999925
0.07,0.1,0.12,0.08,0.35,0.21,0.02,0.050000000000000044
0.12,0.14,0.05,0.09,0.33,0.07,0.09,0.10999999999999999
0.05,0.15,0.49,0.03,0.07,0.04,0.01,0.15999999999999992
0.08,0.13,0.21,0.08,0.24,0.12,0.09,0.050000000000000044
0.179,0.038,0.118,0.113,0.087,0.195,0.001,0.269
0.06,0.58,0.03,0.08,0.11,0.06,0.03,0.050000000000000044
0.16,0.15,0.08,0.06,0.09,0.21,0.2,0.050000000000000044
0.02,0.12,0.12,0.03,0.26,0.2,0.15,0.09999999999999998
0.08,0.08,0.16,0.2,0.11,0.02,0.17,0.17999999999999994
0.07,0.26,0.03,0.03,0.2,0.31,0.05,0.04999999999999982
0.15,0.06,0.38,0.01,0.04,0.03,0.13,0.19999999999999996
0.001,0.213,0.251,0.176,0.124,0.071,0.096,0.06800000000000006
0.01,0.25,0.12,0.27,0.04,0.01,0.01,0.2899999999999999
0.08,0.01,0.29,0.09,0.11,0.34,0.04,0.040000000000000036
0.04,0.03,0.06,0.25,0.02,0.06,0.08,0.45999999999999996
0.08,0.09,0.09,0.36,0.15,0.14,0.02,0.06999999999999995
0.08,0.14,0.17,0.07,0.12,0.04,0.13,0.2499999999999999
0.1,0.1,0.09,0.16,0.03,0.33,0.07,0.11999999999999988
0.25,0.14,0.06,0.06,0.12,0.19,0.17,0.009999999999999898
0.025,0.048,0.022,0.097,0.154,0.195,0.257,0.20200000000000007
0.12,0.29,0.06,0.19,0.02,0.15,0.07,0.10000000000000009
0.02,0.01,0.09,0.18,0.45,0.03,0.14,0.07999999999999996
0.31,0.04,0.06,0.16,0.04,0.12,0.09,0.18000000000000005
0.2,0.09,0.01,0.04,0.2,0.2,0.23,0.030000000000000027
0.128,0.201,0.013,0.04,0.028,0.013,0.136,0.44099999999999995
0.064,0.107,0.174,0.177,0.083,0.01,0.029,0.356
0.18,0.07,0.27,0.1,0.14,0.01,0.15,0.07999999999999996
0.04,0.26,0.05,0.19,0.04,0.17,0.18,0.06999999999999984
0.12,0.28,0.16,0.06,0.25,0.06,0.02,0.04999999999999982
0.02,0.08,0.54,0.01,0.08,0.05,0.11,0.10999999999999999
0.03,0.23,0.04,0.13,0.08,0.29,0.05,0.1499999999999999
0.17,0.02,0.07,0.33,0.04,0.22,0.05,0.09999999999999987
0.059,0.144,0.069,0.022,0.371,0.134,0.109,0.09199999999999997
0.07,0.01,0.25,0.17,0.01,0.04,0.14,0.30999999999999994
0.007,0.125,0.068,0.002,0.209,0.293,0.285,0.01100000000000012
0.08,0.4,0.06,0.09,0.21,0.03,0.05,0.07999999999999996
0.08,0.01,0.13,0.09,0.02,0.16,0.43,0.08000000000000007
0.05,0.31,0.13,0.01,0.08,0.19,0.01,0.21999999999999997
0.028,0.139,0.229,0.041,0.096,0.087,0.328,0.052000000000000046
0.08,0.06,0.24,0.28,0.04,0.04,0.14,0.11999999999999988
0.15,0.07,0.13,0.1,0.08,0.05,0.33,0.09000000000000008
0.05,0.11,0.25,0.02,0.19,0.27,0.01,0.09999999999999987
0.05,0.05,0.04,0.25,0.06,0.28,0.12,0.15000000000000002
0.03,0.32,0.02,0.14,0.17,0.17,0.05,0.09999999999999987
0.37,0.2,0.07,0.03,0.02,0.07,0.05,0.18999999999999972
0.03,0.47,0.21,0.04,0.05,0.02,0.17,0.009999999999999898
0.02,0.02,0.03,0.17,0.07,0.48,0.05,0.15999999999999992
0.07,0.01,0.04,0.07,0.47,0.15,0.18,0.010000000000000009
0.04,0.22,0.06,0.02,0.01,0.13,0.4,0.11999999999999988
0.05,0.03,0.29,0.06,0.35,0.08,0.11,0.030000000000000027
0.377,0.027,0.335,0.056,0.017,0.042,0.122,0.0239999999999998
0.09,0.02,0.09,0.08,0.13,0.03,0.1,0.45999999999999996
0.05,0.09,0.06,0.33,0.13,0.13,0.11,0.09999999999999998
0.09,0.1,0.01,0.17,0.3,0.05,0.13,0.15000000000000002
0.04,0.39,0.19,0.03,0.01,0.05,0.19,0.09999999999999987
0.16,0.24,0.24,0.18,0.04,0.02,0.04,0.07999999999999985
0.08,0.06,0.13,0.14,0.33,0.01,0.16,0.08999999999999997
0.07,0.02,0.37,0.28,0.07,0.03,0.01,0.1499999999999999
0.08,0.1,0.13,0.07,0.46,0.02,0.12,0.019999999999999907
0.04,0.05,0.09,0.09,0.12,0.01,0.2,0.3999999999999999
0.28,0.02,0.07,0.15,0.06,0.17,0.06,0.18999999999999995
0.08,0.09,0.22,0.19,0.23,0.05,0.05,0.08999999999999986
0.01,0.16,0.07,0.13,0.12,0.28,0.06,0.16999999999999993
0.22,0.14,0.1,0.08,0.12,0.13,0.08,0.13000000000000012
0.04,0.03,0.12,0.16,0.38,0.05,0.16,0.05999999999999994
0.14,0.08,0.04,0.04,0.11,0.1,0.05,0.43999999999999995
0.077,0.12,0.116,0.016,0.015,0.429,0.125,0.10199999999999998
0.101,0.002,0.05,0.385,0.295,0.034,0.034,0.09899999999999998
0.07,0.28,0.14,0.03,0.11,0.17,0.05,0.1499999999999999
0.172,0.236,0.022,0.03,0.259,0.118,0.098,0.06500000000000006
0.29,0.134,0.009,0.092,0.279,0.034,0.106,0.05599999999999994
0.023,0.106,0.079,0.149,0.153,0.332,0.032,0.1259999999999999
0.06,0.2,0.18,0.04,0.12,0.1,0.17,0.13
0.15,0.06,0.04,0.11,0.15,0.03,0.28,0.17999999999999994
0.16,0.18,0.05,0.15,0.05,0.06,0.32,0.030000000000000027
0.02,0.08,0.03,0.36,0.13,0.23,0.09,0.06000000000000005
0.01,0.06,0.12,0.2,0.01,0.09,0.19,0.32000000000000006
0.2,0.24,0.18,0.07,0.02,0.01,0.27,0.010000000000000009
0.08,0.06,0.08,0.03,0.2,0.08,0.08,0.39
0.08,0.202,0.179,0.125,0.115,0.006,0.282,0.010999999999999899
0.08,0.09,0.14,0.2,0.15,0.17,0.04,0.1299999999999999
0.034,0.357,0.08,0.034,0.004,0.281,0.133,0.07699999999999996
0.1,0.09,0.06,0.39,0.01,0.25,0.03,0.06999999999999995
0.01,0.24,0.08,0.2,0.02,0.19,0.04,0.21999999999999997
0.07,0.14,0.11,0.14,0.08,0.06,0.12,0.2799999999999999
0.19,0.2,0.04,0.01,0.17,0.17,0.06,0.15999999999999992
0.05,0.13,0.13,0.42,0.03,0.03,0.09,0.12
0.31,0.17,0.04,0.06,0.08,0.06,0.19,0.09000000000000008
0.51,0.15,0.06,0.01,0.12,0.08,0.06,0.010000000000000009
0.08,0.05,0.17,0.04,0.22,0.17,0.26,0.009999999999999898
0.01,0.18,0.29,0.05,0.01,0.29,0.13,0.039999999999999925
0.17,0.01,0.01,0.01,0.68,0.1,0.01,0.009999999999999898
0.14,0.21,0.16,0.02,0.06,0.2,0.2,0.010000000000000009
0.145,0.126,0.344,0.081,0.02,0.058,0.174,0.052000000000000046
0.07,0.02,0.24,0.35,0.05,0.07,0.06,0.1399999999999999
0.08,0.011,0.009,0.083,0.32,0.227,0.141,0.129
0.15,0.33,0.01,0.3,0.02,0.05,0.03,0.10999999999999988
0.13,0.13,0.01,0.2,0.05,0.18,0.04,0.26
0.011,0.368,0.051,0.137,0.116,0.22,0.03,0.06700000000000006
0.093,0.321,0.069,0.11,0.094,0.061,0.037,0.21499999999999997
0.007,0.088,0.019,0.007,0.589,0.003,0.231,0.05600000000000005
0.17,0.22,0.11,0.09,0.18,0.09,0.07,0.07000000000000006
0.074,0.016,0.274,0.267,0.004,0.144,0.029,0.19199999999999995
0.17,0.22,0.01,0.05,0.02,0.15,0.19,0.18999999999999995
0.139,0.074,0.106,0.154,0.149,0.238,0.047,0.09299999999999997
0.55,0.08,0.01,0.01,0.06,0.03,0.08,0.18000000000000005
0.22,0.15,0.16,0.05,0.16,0.24,0.01,0.009999999999999898
0.018,0.02,0.135,0.005,0.096,0.34,0.046,0.33999999999999986
0.04,0.06,0.29,0.05,0.05,0.42,0.04,0.050000000000000044
0.12,0.09,0.2,0.1,0.26,0.03,0.04,0.15999999999999992
0.03,0.17,0.11,0.18,0.18,0.16,0.09,0.08000000000000007
0.04,0.13,0.01,0.18,0.11,0.22,0.14,0.17000000000000004
0.019,0.116,0.117,0.089,0.093,0.068,0.439,0.05899999999999994
0.15,0.12,0.1,0.16,0.1,0.28,0.01,0.07999999999999996
0.05,0.01,0.22,0.01,0.28,0.1,0.12,0.20999999999999996
0.295,0.188,0.085,0.061,0.011,0.122,0.183,0.05499999999999994
0.16,0.31,0.04,0.1,0.07,0.01,0.19,0.1200000000000001
0.316,0.042,0.078,0.23,0.089,0.01,0.036,0.19899999999999995
0.18,0.39,0.11,0.05,0.08,0.05,0.08,0.05999999999999994
0.03,0.13,0.36,0.06,0.01,0.14,0.04,0.22999999999999987
0.32,0.18,0.02,0.04,0.07,0.18,0.1,0.08999999999999997
0.04,0.01,0.03,0.06,0.29,0.36,0.08,0.13
0.26,0.08,0.02,0.32,0.1,0.07,0.09,0.05999999999999994
0.01,0.19,0.07,0.04,0.18,0.15,0.04,0.31999999999999995
0.02,0.01,0.02,0.01,0.35,0.02,0.52,0.050000000000000044
0.073,0.033,0.46,0.018,0.049,0.126,0.034,0.20699999999999985
0.12,0.04,0.03,0.09,0.3,0.25,0.07,0.09999999999999987
0.52,0.05,0.1,0.04,0.07,0.13,0.08,0.010000000000000009
0.05,0.07,0.05,0.16,0.1,0.08,0.2,0.29000000000000004
0.092,0.339,0.025,0.16,0.07,0.138,0.089,0.08699999999999986
0.319,0.302,0.104,0.009,0.006,0.158,0.051,0.050999999999999934
0.03,0.14,0.08,0.11,0.36,0.05,0.12,0.10999999999999999
0.1,0.04,0.23,0.12,0.09,0.17,0.09,0.16000000000000003
0.09,0.04,0.2,0.06,0.19,0.07,0.12,0.22999999999999987
0.12,0.14,0.01,0.03,0.16,0.16,0.28,0.09999999999999987
0.22,0.02,0.03,0.25,0.15,0.11,0.09,0.13
0.06,0.01,0.12,0.02,0.26,0.28,0.07,0.17999999999999994
0.11,0.1,0.04,0.22,0.31,0.05,0.1,0.06999999999999995
0.2,0.05,0.07,0.13,0.3,0.16,0.06,0.030000000000000027
0.11,0.118,0.127,0.105,0.103,0.041,0.191,0.20500000000000007
0.08,0.21,0.13,0.14,0.09,0.05,0.22,0.07999999999999996
0.12,0.01,0.03,0.1,0.14,0.39,0.07,0.1399999999999999
0.02,0.12,0.15,0.41,0.1,0.08,0.09,0.030000000000000138
0.04,0.15,0.1,0.08,0.11,0.22,0.27,0.029999999999999916
0.13,0.13,0.16,0.16,0.13,0.05,0.12,0.11999999999999988
0.08,0.29,0.03,0.28,0.14,0.03,0.05,0.09999999999999987
0.1,0.1,0.2,0.02,0.2,0.27,0.06,0.04999999999999982
0.1,0.04,0.24,0.03,0.12,0.01,0.01,0.44999999999999996
0.1,0.02,0.17,0.04,0.12,0.27,0.11,0.17000000000000004
0.426,0.013,0.208,0.055,0.103,0.124,0.031,0.039999999999999925
0.02,0.01,0.03,0.23,0.22,0.03,0.26,0.19999999999999996
0.22,0.1,0.03,0.43,0.08,0.02,0.01,0.10999999999999999
0.24,0.04,0.04,0.04,0.21,0.12,0.23,0.08000000000000007
0.089,0.206,0.419,0.024,0.105,0.037,0.045,0.07499999999999996
0.307,0.215,0.004,0.012,0.208,0.157,0.023,0.07399999999999995
0.193,0.094,0.174,0.003,0.16,0.095,0.244,0.03700000000000003
0.1,0.1,0.12,0.05,0.01,0.02,0.45,0.1499999999999999
0.29,0.2,0.08,0.08,0.04,0.06,0.22,0.030000000000000027
0.158,0.059,0.172,0.105,0.11,0.064,0.214,0.1180000000000001
0.08,0.04,0.43,0.02,0.16,0.1,0.12,0.04999999999999993
0.25,0.22,0.2,0.08,0.1,0.02,0.04,0.09000000000000008
0.11,0.13,0.18,0.22,0.03,0.1,0.14,0.08999999999999997
0.018,0.051,0.092,0.333,0.152,0.267,0.015,0.07199999999999995
0.16,0.06,0.39,0.08,0.01,0.02,0.17,0.10999999999999999
0.09,0.21,0.51,0.02,0.08,0.05,0.03,0.009999999999999898
0.09,0.02,0.42,0.01,0.21,0.1,0.11,0.040000000000000036
0.04,0.31,0.11,0.09,0.11,0.13,0.03,0.18000000000000005
0.07,0.07,0.37,0.19,0.05,0.06,0.04,0.1499999999999999
0.282,0.234,0.074,0.1,0.018,0.051,0.202,0.038999999999999924
0.06,0.14,0.05,0.15,0.01,0.11,0.41,0.07000000000000006
0.24,0.03,0.45,0.05,0.07,0.01,0.1,0.04999999999999993
0.022,0.171,0.031,0.044,0.081,0.297,0.12,0.23399999999999999
0.17,0.11,0.06,0.05,0.21,0.09,0.11,0.20000000000000007
0.11,0.03,0.05,0.27,0.17,0.11,0.22,0.040000000000000036
0.06,0.02,0.06,0.39,0.03,0.02,0.32,0.09999999999999987
0.1,0.07,0.42,0.12,0.03,0.18,0.04,0.040000000000000036
0.03,0.14,0.15,0.36,0.12,0.05,0.04,0.10999999999999999
0.162,0.064,0.047,0.444,0.085,0.043,0.058,0.09699999999999986
0.15,0.04,0.13,0.38,0.1,0.02,0.11,0.07000000000000006
0.06,0.08,0.11,0.13,0.02,0.03,0.02,0.5499999999999999
0.097,0.089,0.302,0.106,0.329,0.032,0.032,0.0129999999999999
0.324,0.115,0.044,0.128,0.199,0.147,0.011,0.03199999999999992
0.01,0.12,0.2,0.16,0.2,0.04,0.03,0.24
0.29,0.04,0.14,0.16,0.12,0.09,0.05,0.10999999999999999
0.05,0.17,0.22,0.17,0.14,0.05,0.13,0.06999999999999984
0.16,0.21,0.12,0.04,0.07,0.07,0.24,0.08999999999999986
0.02,0.18,0.1,0.3,0.08,0.01,0.3,0.010000000000000009
0.2,0.14,0.01,0.1,0.02,0.01,0.43,0.08999999999999986
0.16,0.01,0.03,0.31,0.36,0.09,0.01,0.030000000000000027
0.204,0.007,0.127,0.239,0.181,0.015,0.164,0.06299999999999994
0.05,0.15,0.32,0.04,0.08,0.07,0.07,0.21999999999999997
0.04,0.02,0.13,0.04,0.14,0.18,0.21,0.24
0.02,0.12,0.4,0.02,0.28,0.05,0.05,0.05999999999999983
0.03,0.09,0.04,0.02,0.15,0.05,0.1,0.52
0.2,0.26,0.01,0.23,0.11,0.04,0.01,0.1399999999999999
0.01,0.07,0.09,0.26,0.1,0.06,0.11,0.29999999999999993
0.04,0.03,0.06,0.55,0.13,0.05,0.11,0.029999999999999916
0.07,0.03,0.01,0.16,0.35,0.33,0.02,0.030000000000000027
0.19,0.03,0.05,0.35,0.04,0.03,0.06,0.25
0.06,0.19,0.26,0.16,0.02,0.09,0.19,0.030000000000000027
0.13,0.24,0.02,0.28,0.05,0.15,0.09,0.039999999999999925
0.01,0.14,0.05,0.34,0.21,0.1,0.07,0.08000000000000007
0.24,0.11,0.14,0.03,0.02,0.31,0.04,0.10999999999999988
0.015,0.399,0.024,0.043,0.037,0.03,0.332,0.11999999999999988
0.01,0.36,0.17,0.11,0.01,0.13,0.11,0.09999999999999998
0.28,0.14,0.01,0.08,0.08,0.13,0.12,0.16000000000000003
0.113,0.044,0.336,0.126,0.085,0.035,0.01,0.251
0.01,0.01,0.27,0.23,0.07,0.06,0.11,0.23999999999999988
0.246,0.14,0.014,0.201,0.041,0.253,0.064,0.040999999999999925
0.14,0.05,0.01,0.05,0.46,0.02,0.23,0.040000000000000036
0.16,0.21,0.08,0.39,0.12,0.01,0.02,0.009999999999999898
0.128,0.077,0.06,0.005,0.012,0.514,0.019,0.18499999999999994
0.18,0.27,0.23,0.03,0.09,0.02,0.07,0.10999999999999988
0.12,0.2,0.06,0.23,0.01,0.17,0.14,0.06999999999999995
0.34,0.11,0.04,0.09,0.02,0.06,0.31,0.030000000000000027
0.38,0.02,0.08,0.14,0.03,0.07,0.01,0.2699999999999998
0.097,0.067,0.314,0.063,0.141,0.136,0.055,0.127
0.04,0.47,0.04,0.14,0.05,0.05,0.15,0.05999999999999983
0.01,0.03,0.1,0.02,0.41,0.02,0.01,0.4
0.09,0.04,0.46,0.09,0.14,0.01,0.14,0.029999999999999916
0.09,0.05,0.14,0.09,0.25,0.19,0.14,0.04999999999999993
0.01,0.13,0.1,0.12,0.37,0.12,0.09,0.06000000000000005
0.048,0.085,0.461,0.026,0.036,0.064,0.267,0.01299999999999979
0.197,0.076,0.148,0.019,0.09,0.397,0.064,0.008999999999999897
0.06,0.18,0.34,0.01,0.03,0.19,0.16,0.029999999999999916
0.036,0.064,0.119,0.017,0.098,0.331,0.26,0.07499999999999996
0.184,0.021,0.112,0.214,0.202,0.081,0.144,0.041999999999999926
0.011,0.238,0.132,0.209,0.025,0.044,0.004,0.33699999999999997
0.28,0.03,0.16,0.02,0.13,0.27,0.04,0.06999999999999984
0.23,0.04,0.11,0.24,0.06,0.28,0.03,0.010000000000000009
0.14,0.02,0.06,0.51,0.11,0.02,0.03,0.10999999999999999
0.06,0.02,0.16,0.3,0.12,0.13,0.08,0.13
0.26,0.16,0.15,0.06,0.06,0.07,0.12,0.11999999999999977
0.22,0.09,0.29,0.04,0.15,0.17,0.01,0.029999999999999916
0.21,0.08,0.13,0.02,0.1,0.17,0.06,0.22999999999999998
0.13,0.3,0.15,0.02,0.18,0.09,0.05,0.07999999999999996
0.08,0.1,0.19,0.16,0.14,0.1,0.16,0.06999999999999995
0.01,0.2,0.14,0.38,0.09,0.09,0.03,0.06000000000000005
0.11,0.02,0.05,0.35,0.25,0.07,0.14,0.009999999999999898
0.183,0.113,0.118,0.225,0.132,0.118,0.101,0.010000000000000009
0.04,0.37,0.11,0.11,0.11,0.12,0.08,0.06000000000000005
0.183,0.366,0.005,0.144,0.099,0.067,0.129,0.007000000000000117
0.004,0.037,0.144,0.139,0.215,0.363,0.066,0.03200000000000003
0.41,0.04,0.05,0.11,0.07,0.16,0.04,0.12
0.02,0.07,0.04,0.05,0.24,0.29,0.12,0.17000000000000004
0.1,0.02,0.1,0.26,0.04,0.18,0.25,0.050000000000000044
0.1,0.13,0.27,0.02,0.22,0.1,0.1,0.06000000000000005
0.29,0.4,0.07,0.04,0.05,0.05,0.03,0.06999999999999984
0.15,0.01,0.23,0.17,0.27,0.11,0.03,0.029999999999999916
0.12,0.12,0.23,0.23,0.02,0.04,0.23,0.010000000000000009
0.2,0.04,0.01,0.18,0.21,0.17,0.02,0.16999999999999993
0.197,0.08,0.309,0.035,0.075,0.042,0.156,0.10599999999999987
0.14,0.06,0.06,0.22,0.08,0.04,0.03,0.37
0.23,0.09,0.06,0.13,0.14,0.3,0.01,0.040000000000000036
0.04,0.03,0.29,0.07,0.43,0.04,0.04,0.05999999999999994
0.08,0.16,0.14,0.17,0.06,0.13,0.14,0.11999999999999988
0.14,0.12,0.02,0.2,0.13,0.27,0.08,0.039999999999999925
0.11,0.1,0.02,0.02,0.08,0.25,0.15,0.2699999999999999
0.146,0.242,0.016,0.353,0.077,0.091,0.062,0.013000000000000123
0.01,0.08,0.16,0.26,0.08,0.08,0.16,0.17000000000000004
0.299,0.176,0.113,0.166,0.122,0.025,0.077,0.02200000000000002
0.04,0.05,0.27,0.08,0.34,0.13,0.08,0.010000000000000009
0.36,0.02,0.2,0.03,0.04,0.05,0.2,0.09999999999999987
0.09,0.21,0.02,0.11,0.25,0.14,0.08,0.10000000000000009
0.07,0.04,0.04,0.41,0.01,0.22,0.11,0.09999999999999998
0.06,0.09,0.21,0.13,0.07,0.39,0.04,0.009999999999999898
0.31,0.04,0.09,0.02,0.01,0.24,0.09,0.20000000000000007
0.23,0.1,0.03,0.28,0.01,0.04,0.03,0.2799999999999999
0.19,0.07,0.24,0.03,0.17,0.1,0.04,0.15999999999999992
0.08,0.07,0.03,0.11,0.22,0.08,0.13,0.28
0.28,0.25,0.08,0.01,0.28,0.03,0.01,0.05999999999999994
0.16,0.04,0.19,0.08,0.03,0.17,0.27,0.05999999999999994
0.16,0.12,0.11,0.01,0.07,0.26,0.2,0.07000000000000006
0.19,0.17,0.19,0.24,0.02,0.17,0.01,0.009999999999999898
0.04,0.08,0.07,0.47,0.09,0.22,0.02,0.01000000000000012
0.037,0.002,0.112,0.311,0.347,0.071,0.053,0.06700000000000006
0.02,0.24,0.15,0.07,0.03,0.35,0.03,0.10999999999999999
0.088,0.41,0.009,0.121,0.01,0.109,0.106,0.14700000000000002
0.248,0.112,0.425,0.01,0.007,0.073,0.117,0.008000000000000118
0.08,0.24,0.09,0.13,0.2,0.2,0.03,0.030000000000000027
0.18,0.01,0.08,0.2,0.1,0.07,0.19,0.16999999999999993
0.05,0.02,0.23,0.37,0.02,0.06,0.03,0.21999999999999997
0.05,0.09,0.01,0.2,0.15,0.37,0.03,0.09999999999999998
0.248,0.274,0.04,0.112,0.176,0.09,0.059,0.0009999999999998899
0.05,0.03,0.17,0.23,0.09,0.15,0.13,0.15000000000000002
0.02,0.1,0.25,0.08,0.24,0.02,0.13,0.16000000000000003
0.19,0.02,0.26,0.02,0.01,0.08,0.14,0.28
0.17,0.05,0.05,0.2,0.21,0.02,0.28,0.019999999999999907
0.063,0.228,0.082,0.01,0.133,0.125,0.161,0.19799999999999995
0.2,0.08,0.18,0.01,0.1,0.15,0.21,0.06999999999999995
0.46,0.07,0.05,0.21,0.01,0.03,0.14,0.029999999999999916
0.04,0.09,0.1,0.24,0.15,0.03,0.27,0.07999999999999996
0.23,0.14,0.23,0.06,0.01,0.08,0.03,0.22000000000000008
0.3,0.1,0.21,0.15,0.01,0.07,0.12,0.039999999999999925
0.03,0.45,0.02,0.03,0.11,0.05,0.29,0.020000000000000018
0.31,0.02,0.2,0.01,0.17,0.1,0.16,0.029999999999999916
0.232,0.007,0.27,0.1,0.024,0.139,0.175,0.052999999999999936
0.067,0.117,0.023,0.222,0.008,0.071,0.304,0.18799999999999994
0.09,0.09,0.02,0.08,0.18,0.14,0.14,0.26
0.39,0.01,0.03,0.2,0.11,0.08,0.11,0.06999999999999995
0.052,0.183,0.061,0.076,0.292,0.003,0.181,0.15200000000000014
0.08,0.07,0.06,0.01,0.03,0.18,0.22,0.35
0.18,0.14,0.18,0.11,0.18,0.05,0.13,0.029999999999999916
0.33,0.35,0.01,0.06,0.06,0.07,0.1,0.019999999999999907
0.1,0.04,0.22,0.07,0.1,0.24,0.1,0.13
0.11,0.04,0.1,0.01,0.08,0.23,0.25,0.17999999999999994
0.025,0.023,0.308,0.149,0.29,0.014,0.1,0.09100000000000008
0.06,0.06,0.03,0.22,0.05,0.02,0.26,0.30000000000000004
0.41,0.05,0.08,0.18,0.05,0.01,0.08,0.14
0.21,0.08,0.1,0.04,0.12,0.07,0.37,0.009999999999999898
0.12,0.12,0.11,0.03,0.22,0.38,0.01,0.010000000000000009
0.06,0.08,0.1,0.04,0.21,0.24,0.02,0.25
0.04,0.07,0.01,0.19,0.15,0.08,0.11,0.3500000000000001
0.06,0.08,0.01,0.29,0.14,0.04,0.35,0.029999999999999916
0.02,0.23,0.14,0.12,0.3,0.04,0.02,0.1299999999999999
