0.0,0.0,0.0,0.0,0.0,0.928706860837317,0.06830252691603776,0.0
0.9190311800567073,0.0,0.0,0.0,0.0,0.0,0.0,0.059378457935969055
0.0,0.0,0.0,0.0,0.0,0.9287068609313968,0.06830252682459584,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068608411375,0.06830252691232436,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068608605435,0.06830252689346276,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068609130961,0.06830252684238353,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068607562631,0.06830252699481934,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068607852313,0.06830252696666318,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068612608073,0.06830252650442123,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068607378399,0.06830252701272599,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068610631394,0.06830252669654686,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068622657784,0.0683025255276264,0.0
0.0,0.0,0.0,0.0,0.0,0.9287069015509859,0.06830248734386447,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068608044701,0.06830252694796378,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068614748885,0.06830252629634222,0.0
0.0,0.0,0.0,0.0,0.0,0.928706860880941,0.0683025268736368,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068300304435,0.06830255685917433,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068609986842,0.06830252675919508,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068489363306,0.0683025384833546,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068624396804,0.0683025253586004,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068613626527,0.06830252640543118,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068607917233,0.06830252696035342,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068900559408,0.06830249851662118,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068609650189,0.06830252679191665,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068619316582,0.06830252585237882,0.0
0.0,0.0,0.0,0.0,0.0,0.9287068607681426,0.06830252698327298,0.0
0.9190311800567073,0.0,0.0,0.0,0.0,0.0,0.0,0.05937845793596894
0.0,0.0,0.0,0.0,0.0,0.9287068604874341,0.06830252725611129,0.0
