0.0,-1.5145535437769624e-20,0.0,0.0,0.0,0.0,0.0,2.206469643966479e-11,1.323589586517791e-10,6.241651093914186e-12,1.5337883820164584e-13,4.012782389572791e-15
0.0,-2.753446718530868e-21,0.0,0.0,0.0,0.0,0.0,0.0,1.214905621784066e-10,2.559760890863309e-12,8.369578933954453e-13,1.7086774621728375e-14
0.0,4.2544677301132093e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.1903604783773726e-10,7.392507034944669e-13,1.3654015655524912e-13,2.5813302885030987e-14
0.0,5.316732137331278e-22,0.0,0.0,0.0,0.0,0.0,2.7240375417455693e-11,5.5475651237191076e-11,6.1644188226405814e-12,5.794451523563004e-13,3.106705952643939e-14
0.0,1.173902661886668e-19,0.0,0.0,0.0,0.0,0.0,4.418292399999401e-11,5.1254763958416107e-11,6.067419595949818e-13,3.872790181925834e-13,1.201838518745723e-14
0.0,9.333233610851964e-19,0.0,0.0,0.0,0.0,0.0,7.154285219935885e-11,1.521793349226648e-11,5.333128902019108e-12,4.887075754892522e-13,3.6821762066273056e-14
0.0,1.7568820482763343e-20,0.0,0.0,0.0,0.0,0.0,9.811857361084572e-11,5.991803717246105e-11,2.4063370728693984e-12,1.8486795304938568e-13,5.3438564620921857e-14
0.0,-1.0761886673485173e-20,0.0,0.0,0.0,0.0,0.0,4.763967393699329e-11,7.351146321106965e-11,5.686401138795594e-12,3.1877860751283866e-13,4.647264998115861e-15
0.0,5.582169025129634e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.232066094277181e-10,2.1995051208143881e-13,8.044407963275275e-13,2.145264976587839e-15
0.0,5.713724738732259e-20,0.0,0.0,0.0,0.0,0.0,6.433881688807507e-11,9.135164523421501e-11,1.0627302538410192e-11,2.2868876976903558e-14,2.3891510142672837e-14
0.0,1.8389840936431323e-20,0.0,0.0,0.0,0.0,0.0,9.730208088704026e-11,1.1743707048790774e-10,1.6989935845586944e-11,6.223360562215096e-14,8.971156031625169e-15
0.0,4.370643126828357e-20,0.0,0.0,0.0,0.0,0.0,3.507209573443322e-11,7.927601296692998e-11,1.3057654629156257e-13,3.7140149935819824e-13,1.855423661094922e-14
0.0,2.0214612013078225e-20,0.0,0.0,0.0,0.0,0.0,3.958973343109251e-11,2.6221975052072866e-12,4.317043104750985e-12,6.151611500114474e-13,2.4071822620517047e-14
0.0,1.8635791954268856e-20,0.0,0.0,0.0,0.0,0.0,4.01464782336679e-11,1.2778938884675429e-11,4.0229792577565876e-12,1.7296170897840954e-13,2.5712056874233135e-15
0.0,1.7426177403057666e-20,0.0,0.0,0.0,0.0,0.0,5.866234718718531e-11,9.903044907655475e-12,9.468919570404992e-12,5.753873701276836e-14,3.040871667818934e-14
0.0,3.0241761366526345e-20,0.0,0.0,0.0,0.0,0.0,3.3469013192498274e-11,4.2532449768109725e-11,1.5697237680498062e-13,1.0536121698221245e-12,1.4288085398372412e-14
0.0,-8.778183213470714e-21,0.0,0.0,0.0,0.0,0.0,3.94459294442825e-11,1.021331751289741e-10,4.958609333224528e-12,5.390301063925361e-13,2.218141596859958e-14
0.0,2.67141970576219e-19,0.0,0.0,0.0,0.0,0.0,0.0,1.2489822997872249e-10,1.738684238851241e-11,7.867397572975098e-14,2.9256657071269075e-15
0.0,7.615290350571357e-21,0.0,0.0,0.0,0.0,0.0,5.624959345941069e-11,4.518174679793908e-11,1.4574554031271563e-11,8.655649321280156e-13,6.875407080504935e-15
0.0,4.7169894280623346e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.2027225907803997e-10,2.0547550942908887e-12,7.84346630444303e-14,6.139801332471808e-15
0.0,-2.433384621266998e-20,0.0,0.0,0.0,0.0,0.0,3.15565472469398e-11,8.976522044250501e-11,2.5712758177233858e-12,5.994961881947525e-13,8.042148306040432e-16
0.0,2.0611957023240495e-20,0.0,0.0,0.0,0.0,0.0,4.78569959423183e-11,1.2996686502527508e-10,1.3443272076010027e-11,7.356749212036376e-14,7.63537030268736e-15
0.0,4.7681085380028596e-20,0.0,0.0,0.0,0.0,0.0,3.193934356550777e-11,1.4617359487987923e-12,1.0675595428555326e-11,6.562325432507453e-13,1.820349366663098e-15
0.0,5.113280220671307e-20,0.0,0.0,0.0,0.0,0.0,4.554639133945365e-11,1.0548422838625557e-10,2.8376887482589794e-13,7.377381867026462e-13,4.614832421291632e-15
0.0,1.4961444162052583e-19,0.0,0.0,0.0,0.0,0.0,5.960940854078699e-11,1.3586733749837836e-10,1.4512472977793897e-11,1.2916459888406384e-13,8.731103040718751e-15
0.0,6.238004915987895e-20,0.0,0.0,0.0,0.0,0.0,6.961659607123443e-11,6.742434534847066e-11,1.3306940388090167e-12,5.835305410002217e-15,2.1862822582209152e-14
0.0,2.5853168094364108e-20,0.0,0.0,0.0,0.0,0.0,3.817843017114209e-11,9.325294900588559e-11,3.694328571250104e-12,1.2150351825453388e-13,4.273191703380452e-14
0.0,1.0606342028887702e-19,0.0,0.0,0.0,0.0,0.0,2.563323085364913e-11,6.35125271736033e-11,2.040701675803963e-11,6.548730369419784e-14,8.134204090254618e-16
0.0,3.0741374778412417e-21,0.0,0.0,0.0,0.0,0.0,3.169545385356575e-11,7.007322404783571e-11,1.1366101408877794e-11,3.2580106318534584e-13,4.020752075777425e-14
0.0,-2.0429974884682016e-20,0.0,0.0,0.0,0.0,0.0,4.205560023272549e-11,5.3046930553862223e-11,1.108574222861067e-11,7.154154996035789e-14,3.1185989671090808e-15
0.0,-8.444848509708364e-21,0.0,0.0,0.0,0.0,0.0,1.0558222671038248e-10,1.4703484651410966e-10,4.053416801975722e-12,5.744312812577803e-13,1.2910606133676617e-14
0.0,2.965461960076775e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.1976633443626367e-10,1.0284455162446502e-12,3.880338617015487e-13,2.3942331004845285e-14
0.0,2.4782498283466556e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.2469204087298137e-10,3.174052530585245e-13,2.843746938724335e-13,2.5917378353602685e-14
0.0,3.835024655012086e-20,0.0,0.0,0.0,0.0,0.0,3.1518264923187276e-11,4.18279870516077e-11,8.184446007527651e-12,4.644125146319376e-13,1.8335814522771953e-14
0.0,-1.0299831653685788e-20,0.0,0.0,0.0,0.0,0.0,6.315214027479168e-11,8.275832269939122e-11,9.187484726066657e-12,4.730990689613519e-13,1.577222257544898e-14
0.0,-6.1852086679182156e-21,0.0,0.0,0.0,0.0,0.0,0.0,1.2674666118622126e-10,8.054746921862572e-12,3.164935679841083e-13,1.4035671289452031e-14
0.0,-6.644337177338751e-21,0.0,0.0,0.0,0.0,0.0,3.477372837960028e-11,9.24138885675225e-11,1.758896343304076e-13,1.5718692323667204e-13,5.782989638197277e-14
0.0,5.556795463886958e-20,0.0,0.0,0.0,0.0,0.0,7.620331506309551e-11,8.993321660271175e-11,5.500626821546522e-12,3.671571124471611e-13,2.4855376502466775e-14
0.0,4.527527654315737e-21,0.0,0.0,0.0,0.0,0.0,6.038468477821215e-11,5.711194983944499e-11,2.4181905013496644e-12,6.248684165627867e-13,4.184661372082985e-14
0.0,4.544455223388586e-20,0.0,0.0,0.0,0.0,0.0,0.0,1.2428617354031244e-10,1.8215828358447757e-12,7.664238941676697e-14,6.85551139253959e-15
0.0,3.5844853093858763e-22,0.0,0.0,0.0,0.0,0.0,2.4668646306696054e-11,4.9874333764589496e-11,1.146176686990065e-11,6.550905334884533e-13,2.9433154059398324e-14
0.0,5.676993896552542e-20,0.0,0.0,0.0,0.0,0.0,3.0467901040963305e-11,6.867126607855856e-11,3.563140885062359e-12,1.3218846905813093e-13,2.1315624476037217e-14
0.0,8.005767877609967e-21,0.0,0.0,0.0,0.0,0.0,3.581434130126125e-11,9.837401742061362e-11,2.759379186586207e-12,6.19868813375138e-13,4.327461685667547e-14
0.0,1.1753202065591592e-21,0.0,0.0,0.0,0.0,0.0,3.7070115846214765e-11,1.8786394237676613e-11,9.681214257298897e-12,5.909036446029575e-13,2.2206294586917145e-14
0.0,-6.910683510700055e-21,0.0,0.0,0.0,0.0,0.0,4.495414088767339e-11,3.102723834368219e-11,8.916579771108893e-12,8.145857340254963e-13,3.660290884472139e-15
0.0,6.563458096358268e-21,0.0,0.0,0.0,0.0,0.0,4.513254307577621e-12,8.711603179228293e-11,1.2886435517702711e-11,5.514164173941225e-13,4.475776154156319e-15
0.0,-1.1361328027260693e-21,0.0,0.0,0.0,0.0,0.0,3.197924836839526e-11,7.921477452546454e-11,3.972108831836798e-12,1.2445571133133016e-12,5.610396707382627e-16
