0.0,0.0,0.0,-1.0,0.0
0.0,0.0,0.02,-1.6895597804030822e-17,1.986653479789848e-18
0.0,0.0,0.04,-1.6675242835577904e-17,1.6683231741428584e-18
0.0,0.0,0.06,-1.6378600129575843e-17,1.4051718402738234e-18
0.0,0.0,0.08,-1.6376156822122406e-17,1.2088255093978278e-18
0.0,0.0,0.1,-1.4471383275081322e-17,9.20272826754077e-19
0.0,0.0,0.12,-1.563750410871457e-17,8.567495180579251e-19
0.0,0.0,0.14,-1.46174797991763e-17,6.894505163660438e-19
0.0,0.0,0.16,-1.507777358693679e-17,6.113732787621745e-19
0.0,0.0,0.18,-1.4729611823048724e-17,5.124794206519152e-19
0.0,0.0,0.2,-1.4013905986230377e-17,4.173996943568428e-19
0.0,0.0,0.22,-1.4008272228438798e-17,3.5621434286593456e-19
0.0,0.0,0.24,-1.372579381719959e-17,2.9707777944458864e-19
0.0,0.0,0.26,-1.327366936459632e-17,2.4369894931107713e-19
0.0,0.0,0.28,-1.2349524379835163e-17,1.9161142032860574e-19
0.0,0.0,0.3,-1.8308631942378676e-19,1.4019871665444902e-17
0.0,0.02,0.0,-6.400001724849717e-11,3.2744243237660915e-18
0.0,0.02,0.02,-6.272001700192718e-11,2.9027030825130504e-18
0.0,0.02,0.04,-6.144001670462388e-11,2.588468244269545e-18
0.0,0.02,0.06,-6.01600164488202e-11,2.322889074385204e-18
0.0,0.02,0.08,-5.887998410062783e-11,-7.522406339951376e-20
0.0,0.02,0.1,-5.760001604365162e-11,1.8954247132635825e-18
0.0,0.02,0.12,-5.632001463975808e-11,1.6571840241828323e-18
0.0,0.02,0.14,-5.5040015807424897e-11,1.5679316496786669e-18
0.0,0.02,0.16,-5.375998701194613e-11,3.3827039978586903e-19
0.0,0.02,0.18,-5.2480013886337265e-11,1.249115885202843e-18
0.0,0.02,0.2,-5.120001438104818e-11,1.1615101623419807e-18
0.0,0.02,0.22,-4.992001405728356e-11,1.0589417761757998e-18
0.0,0.02,0.24,-4.86400137209847e-11,9.665542320536936e-19
0.0,0.02,0.26,-4.736001238429355e-11,8.6564852415518405e-19
0.0,0.02,0.28,-4.608001347311223e-11,8.147740988992113e-19
0.0,0.02,0.3,-4.480001269138517e-11,7.402229986267978e-19
0.0,0.04,0.0,-4.096000017363723e-9,2.317115828407858e-15
0.0,0.04,0.02,-4.014080017048096e-9,2.2251597760212547e-15
0.0,0.04,0.04,-3.932160016773049e-9,2.1351025820780354e-15
0.0,0.04,0.06,-3.850240016418822e-9,2.0469257673633155e-15
0.0,0.04,0.08,-3.768320016334794e-9,1.960645121927808e-15
0.0,0.04,0.1,-3.686400012681624e-9,1.87604328421323e-15
0.0,0.04,0.12,-3.6044800164852827e-9,1.7937126354793585e-15
