0.02074344020995101,0.0,0.40962376810633605,0.06418546350350461,0.004897412820299595,0.498205596655019,0.0
0.06364243591998806,0.0,0.09144848236526379,0.21430309153144034,0.1324230211559565,0.4958355851229317,0.0
0.12363871609073508,0.0,0.0318153495738451,0.01817687894220882,0.3353783673826535,0.4886592049433032,0.0
0.14070056999140948,0.0,0.20578923237701957,0.015102603759732759,0.14330630482330214,0.49277085305381035,0.0
0.1856153766253158,0.0,0.11296649249221198,0.18736419078856026,0.01152157537555348,0.5001753477259588,0.0
0.008325375198337837,0.0,0.0005323141368511602,0.17203517460549947,0.3279311221605686,0.4888441867867598,0.0
0.2101903104967704,0.0,0.10369015749258369,0.09433029272590172,0.09209481090254311,0.4973436430307821,0.0
0.06964698604370793,0.0,0.2612791644113418,0.09628505783222185,0.07238921422971378,0.4980472333570966,0.0
0.09222895439072071,0.0,0.7408513476135704,0.09429361624551266,0.00317706342607762,0.008131175381073106,0.054386366624966556
0.03942329913656234,0.0,0.051878164855247585,0.054956348312396645,0.36379538915736687,0.4876176610511354,0.0
0.031988050339637926,0.0,0.07448706251503971,0.280732795721123,0.11398306225070719,0.4964602882098966,0.0
0.1565530601114546,0.0,0.02122414344606421,0.061312936212942315,0.267498511099315,0.4910744927245551,0.0
0.03762428849373199,0.0,0.17241525365559168,0.04232224952011746,0.2537214182121569,0.4915788011300575,0.0
0.04495681853727006,0.0,0.11959328399497224,0.19379522547108272,0.1438721143713863,0.49543605345958674,0.0
0.07204229720792538,0.0,0.18506058895550265,0.10528630657007769,0.13962820506277268,0.4956356139658026,0.0
0.0068825926602777655,0.0,0.07308005025163433,0.14088888623989468,0.28646267206572074,0.49035059365258754,0.0
0.05348577121328489,0.0,0.05878454337532122,0.14934471546021943,0.24835662391688637,0.4877136645801594,0.0
0.05322755062799491,0.0,0.35032988312940117,0.06121379790430961,0.033413651431070245,0.4994596281487979,0.0
0.022325706711875313,0.0,0.2410059237343925,0.03608828686725049,0.20797556424410948,0.49028021271776706,0.0
0.05319680453997754,0.0,0.33243289713685703,0.0663226927319322,0.04671167706559177,0.4989815007809396,0.0
0.2988796368629997,0.0,0.04392632064629171,0.08074896804121225,0.076172526766855,0.4979204780893578,0.0
0.023091874893026075,0.0,0.15576353657528935,0.2393476740777281,0.08181178988084191,0.4976337614513753,0.0
0.018632868673518654,0.0,0.2542359363344357,0.0927337404382217,0.13628836581891357,0.49576181456467167,0.0
0.03929684196983254,0.0,0.3051459068461705,0.1253230334652811,0.028269209567888257,0.4996092174794528,0.0
0.0008157536976084399,0.0,0.09038895858616941,0.2646863768781604,0.15002786803378682,0.49175532462405297,0.0
0.004833627565605324,0.0,0.10760393976681505,0.31406872763570076,0.0732413161401608,0.4979004681453037,0.0
0.10863056390889113,0.0,0.035033399041397545,0.21867260661703358,0.13974554553047525,0.4955710904759562,0.0
0.015961821192566887,0.0,0.042989241929718154,0.32538408969887506,0.12059107124406525,0.4927460041024029,0.0
0.048226471209016686,0.0,0.12966502538118957,0.11308044479156172,0.21371057159086143,0.49297641606074594,0.0
0.3289824261916169,0.0,0.5768554195553973,0.02159493768317608,0.007544286190173321,0.0010829033521653196,0.05673894196699136
0.2860029720733787,-0.0,0.14728605269774636,0.0362747791167733,0.028428423834646603,0.4996518457421209,0.0
0.1882582196095141,0.0,0.05278323633162836,0.0650609000998432,0.19798900889272508,0.49356622908353404,0.0
0.11079389398484064,0.0,0.23310530104499233,0.13972247926677064,0.013906118977941969,0.500115301427235,0.0
0.01155674396117075,0.0,0.314845073444961,0.11718117277671931,0.059022647219838686,0.49506136954478563,0.0
0.2628952116599024,0.0,0.013942111592089775,0.018158556972650744,0.20948319611708496,0.49317935747807473,0.0
0.029277515039328916,0.0,0.10556725009295065,0.21607028324336577,0.15159115504870224,0.49514794145656393,0.0
0.13192097016549173,0.0,0.08477100024551927,0.20928618550075342,0.07373089051089501,0.49793890115532047,0.0
0.011061002063307476,0.0,0.45641412875049736,0.02842184744374253,0.0011135845458075052,0.5006313407905814,0.0
0.016831099319837697,0.0,0.07977526754696343,0.13037879694429202,0.2800941349799359,0.49058496819404895,0.0
0.15153625975444246,0.0,0.04884198172127391,0.1618712352286453,0.1398045960681668,0.4955990463915321,0.0
0.1905294533119001,0.0,0.23233255124986973,0.06302605277217627,0.011512832476912234,0.500241890109004,0.0
0.20488012099920025,0.0,0.04861067847537332,0.12411131925758793,0.12385891896110773,0.4961907488369508,0.0
0.23314746658068605,0.0,0.1893547213200333,0.008611495586315564,0.0682926988698325,0.498240805135846,0.0
0.2673868306368427,0.0,0.15429981859099534,0.019149461474922684,0.06148869909077644,0.4953403787891889,0.0
0.02941780682979337,0.0,0.2150760530428017,0.1621629085352319,0.09374483228870575,0.49724785768172636,0.0
0.014017822229425927,0.0,0.07717926808597554,0.03471391112570571,0.38489225356109463,0.486869274478399,0.0
0.08869058000794967,0.0,0.06718685144562189,0.21923764169604293,0.12649169697433166,0.49604538233376827,0.0
0.003941085281528543,0.0,0.13322489711451452,0.16997741628645138,0.19696819070284835,0.49354609775347513,0.0
0.031969671666884254,0.0,0.2398279098086239,0.15226842632989243,0.07568255846429646,0.4978994425957088,0.0
0.05159958805006446,0.0,0.018261082510575805,0.04073648722119174,0.40078195243058595,0.48629470734381836,0.0
0.16258908717172946,0.0,0.09411231236938802,0.010080524930668813,0.2387450205020658,0.49213381410777696,0.0
0.055761129209158045,0.0,0.08964987327437011,0.10207722283199196,0.2588099844042896,0.49136430614464327,0.0
0.08623099271337498,0.0,0.06018253218161782,0.23163406751712376,0.1234569393575409,0.4961473998320474,0.0
0.058892105827425954,0.0,0.2393290793063699,0.09145384262230083,0.11131906530169682,0.496656645259984,0.0
0.06142404054799902,0.0,0.32111025987763936,0.07142648013760637,0.04463158416151894,0.49905305178966164,0.0
0.032714821948204825,0.0,0.03196558351641125,0.30074730739452804,0.13658510109625407,0.49564027500953756,0.0
0.3872077968647363,0.0,0.05282937557431399,0.012013846150065757,0.04657826904061102,0.4990161822097258,0.0
0.10614242469837959,0.0,0.09834942666132739,0.06650840949799698,0.23440089914514384,0.4922593449185322,0.0
0.026483811045481767,0.0,0.08827958213761115,0.09558229969878179,0.30048435633559584,0.4868535689808257,0.0
0.12582167912450448,0.0,0.06880584563095508,0.09600528699843869,0.2140525974733065,0.4929735182443257,0.0
0.16396469928116547,0.0,0.16416863049911257,0.11189394620866619,0.05679444442125378,0.5008116149082305,0.0
0.21859175861422805,0.0,0.13006622065308235,0.04969716220795309,0.10229236509315905,0.49700244520545384,0.0
0.1651666447771904,0.0,0.05176393690756363,0.19682720698577005,0.08639879650850038,0.4974923470768924,0.0
0.20395961302141058,0.0,0.19290490669283517,0.09276108129919783,0.011236199618373579,0.4968012847678584,0.0
0.17972287386886548,0.0,0.018358867912938715,0.061766215461218896,0.24596632695860898,0.4918471368405502,0.0
0.030429014920034803,0.0,0.09380494619723712,0.17775012644420451,0.2023238767764642,0.4933501616730092,0.0
0.021404068633586612,0.0,0.10651110240854252,0.04027322645057067,0.3410369152123206,0.4884436961769712,0.0
0.06681941050584657,0.0,0.07253960346379747,0.19725766703175013,0.16641187587447162,0.4946267392581478,0.0
0.10971311026809345,0.0,0.10387682049503927,0.10620216430386184,0.18381222031493122,0.49405221617552897,0.0
0.32958293485668344,0.0,0.060120599915673104,0.025955896508235737,0.08433107531946185,0.49765798077635565,0.0
0.16521163571069977,0.0,0.22178473346571614,0.002813640733746182,0.11112954654827606,0.49671102098875186,0.0
0.04481382036698143,0.0,0.2504868144305111,0.11874439098061008,0.08605761901727149,0.49754613246130164,0.0
0.28747390003686585,0.0,0.012420714955456191,0.06776545408222287,0.13413955561496574,0.4958528866393952,0.0
0.09571251340945364,0.0,0.05400831175107155,0.19799336103884485,0.1549012998673614,0.4950388939327198,0.0
0.020280342243571985,0.0,0.18226873410313443,0.2771869505582284,0.018012900604467356,0.4998947186511082,0.0
0.2730219885713891,0.0,0.015983286486274575,0.16178259131961464,0.04797170576036977,0.4988862530469828,0.0
0.06458815035426607,0.0,0.014073976338134899,0.1129857442195985,0.31674120487963936,0.48927810080318024,0.0
0.009175643626204119,0.0,0.11672808964998732,0.25068000508754357,0.12751357158834967,0.4935692709512364,0.0
0.14087944903296365,0.0,0.024407968422362213,0.12185291459768696,0.21768963174491415,0.4928292964156022,0.0
0.15909671728506705,0.0,0.06346947774498923,0.1498664547943367,0.1292352418071797,0.49598436490083386,0.0
0.18343401774651727,0.0,0.2860973489835495,0.008518586107706918,0.023496876329996738,0.49611879059346764,0.0
0.14015537718438564,0.0,0.06751889846160362,0.11445483086618086,0.18139262235339065,0.49413462298381866,0.0
0.09816425667131974,0.0,0.024584598778650872,0.11207100738793363,0.27517215793796895,0.4876899755797349,0.0
0.26565051141646306,0.0,0.13648336304360675,0.008509063436304377,0.08952442173261975,0.4974815106210282,0.0
0.16676911399555205,0.0,0.1301515470833059,0.02097083999687603,0.18573636397178334,0.4940286813100171,0.0
0.037829665468356255,0.0,0.26753593837385775,0.05175448200269891,0.14506399413271134,0.495469277811632,0.0
0.10667342212066507,0.0,0.15162472070534905,0.1605576712325496,0.08440580472296653,0.4944058440917892,0.0
0.3869909590990034,0.0,0.02671745409870871,0.009032209003312633,0.07697669506358201,0.4979305569479339,0.0
0.04444532521742121,0.0,0.24283592827951936,0.19967222515250352,0.01048393183580917,0.5002055116355886,0.0
0.16442149166810568,0.0,0.012603802681358996,0.11239734414812877,0.21931516287806807,0.48894414984116163,0.0
0.0352252368869535,0.0,0.10515876616373296,0.162800108860761,0.2010708036597042,0.4934030859354659,0.0
0.36661928457189147,0.0,0.008068108095167737,0.032523391521144335,0.0930973060903779,0.4973411019837794,0.0
0.05573020077718907,0.0,0.014927128060994839,0.20834168098721115,0.22618286337351567,0.4924782080097334,0.0
0.12175770770082514,0.0,0.07161727724028626,0.20083010485120603,0.10668203381371878,0.4967634304651288,0.0
0.006043400093344466,0.0,0.11109620200574463,0.10480785893543941,0.2853057098274745,0.4904114718403877,0.0
0.1467422680132532,0.0,0.25244079675316655,0.06369793318225235,0.03906885035164618,0.49571601054294,0.0
