0.0,0.0,0.10192221810543432,0.8980777818945657,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222014120486,0.8980777985879514,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220686974834,0.8980777931302517,0.0,0.0,0.0,0.0
0.0,0.0,0.10192221056491718,0.8980777894350829,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222049796523,0.8980777950203478,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222005368561,0.8980777994631439,0.0,0.0,0.0,0.0
0.0,0.0,0.10192221023978172,0.8980777897602183,0.0,0.0,0.0,0.0
0.0,0.0,0.1019221919686561,0.898077808031344,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220166202427,0.8980777983379757,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220413384075,0.8980777958661592,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220764578962,0.8980777923542105,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196868459,0.8980778080313154,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220315060832,0.8980777968493917,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220449724627,0.8980777955027537,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220901385161,0.8980777909861484,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220382177758,0.8980777961782225,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196859888,0.8980778080314011,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196860532,0.8980778080313947,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220562453072,0.8980777943754693,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220942428798,0.898077790575712,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196871119,0.8980778080312888,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220586988268,0.8980777941301173,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196917786,0.8980778080308222,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220464603996,0.8980777953539602,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220579781427,0.8980777942021858,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220935328952,0.8980777906467106,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222073248297,0.8980777926751704,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220709538581,0.8980777929046142,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222079998698,0.8980777920001303,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196871463,0.8980778080312853,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220928794124,0.8980777907120588,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196880886,0.8980778080311911,0.0,0.0,0.0,0.0
0.0,0.0,0.10192221385500973,0.8980777861449902,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220478003776,0.8980777952199622,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220559996386,0.8980777944000361,0.0,0.0,0.0,0.0
0.0,0.0,0.10192221519852626,0.8980777848014738,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196879396,0.8980778080312061,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196903307,0.8980778080309669,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220783672606,0.898077792163274,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220669790879,0.8980777933020913,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220999207195,0.8980777900079281,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222138967394,0.8980777861032606,0.0,0.0,0.0,0.0
0.0,0.0,0.1019221919687268,0.8980778080312732,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196890871,0.8980778080310913,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220908569555,0.8980777909143045,0.0,0.0,0.0,0.0
0.0,0.0,0.10192222000172187,0.8980777799982782,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196888443,0.8980778080311156,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196876856,0.8980778080312315,0.0,0.0,0.0,0.0
0.0,0.0,0.10192221034224684,0.8980777896577532,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220416921385,0.8980777958307862,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196880427,0.8980778080311957,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196902874,0.8980778080309713,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220060581365,0.8980777993941864,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220166028236,0.8980777983397177,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220309813142,0.8980777969018686,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196889551,0.8980778080311045,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196873444,0.8980778080312656,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220619497691,0.8980777938050231,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220644563785,0.8980777935543622,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196900495,0.8980778080309951,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222050419518,0.8980777949580483,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222005241447,0.8980777994758553,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220306346711,0.8980777969365329,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220476874689,0.8980777952312531,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196854228,0.8980778080314578,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220685740398,0.8980777931425961,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220887949227,0.8980777911205077,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220152228298,0.8980777984777171,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196907142,0.8980778080309286,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222139278948,0.8980777860721052,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220294962673,0.8980777970503733,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222043177638,0.8980777956822362,0.0,0.0,0.0,0.0
0.0,0.0,0.1019221919687999,0.8980778080312001,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220893891368,0.8980777910610863,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196855884,0.8980778080314412,0.0,0.0,0.0,0.0
0.0,0.0,0.10192221706841448,0.8980777829315856,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196886865,0.8980778080311314,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220327859146,0.8980777967214085,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196877317,0.8980778080312268,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220767864374,0.8980777923213563,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220683958063,0.8980777931604194,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196854646,0.8980778080314535,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196855239,0.8980778080314477,0.0,0.0,0.0,0.0
0.0,0.0,0.101922191968795,0.898077808031205,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219183555437,0.8980778081644457,0.0,0.0,0.0,0.0
0.0,0.0,0.10192218648519506,0.898077813514805,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196880059,0.8980778080311994,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196859374,0.8980778080314062,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220520604324,0.8980777947939568,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220105094288,0.8980777989490571,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220545491983,0.8980777945450802,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196857827,0.8980778080314218,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220912085462,0.8980777908791454,0.0,0.0,0.0,0.0
0.0,0.0,0.1019221919687615,0.8980778080312385,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196868614,0.8980778080313139,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220476337337,0.8980777952366267,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196948084,0.8980778080305192,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222059009672,0.8980777940990328,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222094596362,0.8980777905403639,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219197385727,0.8980778080261428,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220881639022,0.8980777911836098,0.0,0.0,0.0,0.0
0.0,0.0,0.10192221402013209,0.8980777859798679,0.0,0.0,0.0,0.0
0.0,0.0,0.10192221856555742,0.8980777814344426,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220559547191,0.8980777944045281,0.0,0.0,0.0,0.0
0.0,0.0,0.10192218856843664,0.8980778114315634,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220387713968,0.8980777961228603,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220359266448,0.8980777964073355,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220475087321,0.8980777952491268,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220557637047,0.8980777944236296,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196893276,0.8980778080310672,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220431958697,0.8980777956804131,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196879743,0.8980778080312026,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220765961,0.8980777923403901,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219958939672,0.8980778004106034,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220501854271,0.8980777949814573,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196864993,0.8980778080313502,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220357741362,0.8980777964225863,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196852592,0.8980778080314741,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196867458,0.8980778080313255,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220917246066,0.8980777908275394,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196872326,0.8980778080312767,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220811335737,0.8980777918866426,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220177632862,0.8980777982236714,0.0,0.0,0.0,0.0
0.0,0.0,0.10192221740847687,0.8980777825915232,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220570923964,0.8980777942907604,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220525685881,0.8980777947431412,0.0,0.0,0.0,0.0
0.0,0.0,0.10192222068741172,0.8980777793125883,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196853863,0.8980778080314614,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196857384,0.8980778080314262,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220580113506,0.8980777941988649,0.0,0.0,0.0,0.0
0.0,0.0,0.10192221258260752,0.8980777874173925,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220467671356,0.8980777953232865,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220270952015,0.8980777972904799,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220999123461,0.8980777900087654,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196898782,0.8980778080310122,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222091190605,0.8980777908809395,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220363067386,0.8980777963693262,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220457962359,0.8980777954203765,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220882831092,0.8980777911716891,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220698142458,0.8980777930185755,0.0,0.0,0.0,0.0
0.0,0.0,0.1019222047182686,0.8980777952817315,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220548971599,0.898077794510284,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220396229458,0.8980777960377054,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196881386,0.8980778080311862,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220561298075,0.8980777943870193,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196917188,0.8980778080308282,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220630490095,0.8980777936950991,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196885008,0.89807780803115,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220466694585,0.8980777953330542,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220297593596,0.898077797024064,0.0,0.0,0.0,0.0
0.0,0.0,0.10192220016977643,0.8980777998302236,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196869197,0.898077808031308,0.0,0.0,0.0,0.0
0.0,0.0,0.10192219196886944,0.8980778080311306,0.0,0.0,0.0,0.0
